,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-06T00:00:00,23.44,76,1002.13,0,69,0.7
1,2026-02-06T01:00:00,23.15,76,1001.08,0,72,0.6
2,2026-02-06T02:00:00,22.87,76,1000.32,0,68,0.5
3,2026-02-06T03:00:00,22.61,75,999.64,0,77,0.6
4,2026-02-06T04:00:00,22.33,75,999.63,0,67,0.5
5,2026-02-06T05:00:00,22.22,80,1000.2,0,74,0.7
6,2026-02-06T06:00:00,21.37,81,1000.67,0,61,0.4
7,2026-02-06T07:00:00,21.92,79,1001.18,0,50,0.5
8,2026-02-06T08:00:00,25.28,67,1001.96,0,223,0.3
9,2026-02-06T09:00:00,27.36,58,1002.83,0,207,1.2
10,2026-02-06T10:00:00,28.99,51,1005.46,0,221,1.6
11,2026-02-06T11:00:00,30.46,45,1004.54,0,225,1.3
12,2026-02-06T12:00:00,31.64,42,1003.49,0,219,1.7
13,2026-02-06T13:00:00,32.91,39,1002.09,0,207,2.0
14,2026-02-06T14:00:00,33.38,37,1000.63,0,215,2.5
15,2026-02-06T15:00:00,32.69,40,1000.17,0,233,3.0
16,2026-02-06T16:00:00,31.37,47,999.93,0,264,2.9
17,2026-02-06T17:00:00,29.9,52,1000.16,0,296,1.9
18,2026-02-06T18:00:00,27.51,63,1000.91,0,348,0.6
19,2026-02-06T19:00:00,26.49,66,1001.93,0,359,0.3
20,2026-02-06T20:00:00,25.57,69,1003.04,0,18,1.1
21,2026-02-06T21:00:00,25.05,72,1003.95,0,10,1.8
22,2026-02-06T22:00:00,24.35,69,1004.2,0,7,1.9
23,2026-02-06T23:00:00,23.59,63,1004.18,0,16,1.1
24,2026-02-07T00:00:00,23.08,64,1003.88,0,33,0.3
25,2026-02-07T01:00:00,22.85,67,1003.25,0,67,0.3
26,2026-02-07T02:00:00,22.35,70,1002.45,0,86,0.7
27,2026-02-07T03:00:00,22.09,73,1002.04,0,120,1.6
28,2026-02-07T04:00:00,22.08,70,1001.95,0,118,1.7
29,2026-02-07T05:00:00,21.66,67,1002.41,0,110,1.3
30,2026-02-07T06:00:00,21.09,68,1002.96,0,100,1.9
31,2026-02-07T07:00:00,21.58,70,1003.89,0,93,2.0
32,2026-02-07T08:00:00,25.15,61,1004.87,0,87,0.6
33,2026-02-07T09:00:00,27.66,52,1005.7,0,207,0.4
34,2026-02-07T10:00:00,29.38,46,1005.4,0,177,1.0
35,2026-02-07T11:00:00,30.69,42,1004.34,0,196,1.0
36,2026-02-07T12:00:00,32.06,38,1002.81,0,221,0.9
37,2026-02-07T13:00:00,33.29,34,1001.15,0,202,1.0
38,2026-02-07T14:00:00,34.15,31,999.99,0,200,1.8
39,2026-02-07T15:00:00,33.95,31,999.17,0,219,2.6
40,2026-02-07T16:00:00,32.46,37,999.17,0,246,3.1
41,2026-02-07T17:00:00,29.62,54,999.73,0,289,2.9
42,2026-02-07T18:00:00,26.96,66,1000.25,0,349,0.8
43,2026-02-07T19:00:00,26.14,68,1001.1,0,341,0.9
44,2026-02-07T20:00:00,25.37,71,1001.98,0,359,1.0
45,2026-02-07T21:00:00,25.0,71,1002.83,0,34,0.3
46,2026-02-07T22:00:00,24.72,71,1003.13,0,71,0.3
