,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-18T00:00:00,23.35,98,957.11,0.0,328,0.0
1,2026-08-18T01:00:00,23.15,99,956.72,0.0,353,0.0
2,2026-08-18T02:00:00,23.16,99,956.27,0.05,358,0.0
3,2026-08-18T03:00:00,21.85,94,956.04,0.04,352,1.1
4,2026-08-18T04:00:00,22.96,99,956.01,0.06,338,0.0
5,2026-08-18T05:00:00,22.81,99,955.97,0.03,357,0.0
6,2026-08-18T06:00:00,22.69,99,956.14,0.01,360,0.0
7,2026-08-18T07:00:00,23.44,95,956.84,0.02,317,0.3
8,2026-08-18T08:00:00,24.19,95,957.76,0.0,301,0.7
9,2026-08-18T09:00:00,25.24,87,958.31,0.12,306,1.2
10,2026-08-18T10:00:00,24.88,72,958.29,0.04,303,1.5
11,2026-08-18T11:00:00,25.83,77,957.1,1.35,295,2.8
12,2026-08-18T12:00:00,27.44,72,956.54,1.09,299,2.8
13,2026-08-18T13:00:00,26.22,75,955.63,0.09,299,0.9
14,2026-08-18T14:00:00,25.88,81,954.81,0.01,301,3.0
15,2026-08-18T15:00:00,25.54,76,954.22,0.2,301,2.9
16,2026-08-18T16:00:00,24.44,88,954.13,0.05,320,2.5
17,2026-08-18T17:00:00,23.96,89,954.07,0.59,320,3.3
18,2026-08-18T18:00:00,25.08,97,954.65,0.12,317,0.4
19,2026-08-18T19:00:00,24.34,94,955.46,0.02,321,1.3
20,2026-08-18T20:00:00,23.86,96,956.51,0.0,311,0.7
21,2026-08-18T21:00:00,23.73,100,957.38,0.0,320,0.0
22,2026-08-18T22:00:00,23.36,97,957.53,0.0,326,0.4
23,2026-08-18T23:00:00,23.03,99,956.99,0.0,321,0.5
24,2026-08-19T00:00:00,21.95,98,956.41,0.0,348,1.3
25,2026-08-19T01:00:00,21.82,97,955.63,0.0,325,1.0
26,2026-08-19T02:00:00,21.65,98,955.21,0.0,298,1.3
27,2026-08-19T03:00:00,21.57,100,955.41,0.05,301,2.1
28,2026-08-19T04:00:00,21.76,99,955.09,0.47,343,1.3
29,2026-08-19T05:00:00,21.44,100,955.47,0.0,304,1.8
30,2026-08-19T06:00:00,21.46,100,955.84,0.0,304,1.6
31,2026-08-19T07:00:00,22.02,97,956.0,0.0,315,1.8
32,2026-08-19T08:00:00,22.88,98,957.01,0.0,304,2.2
33,2026-08-19T09:00:00,24.26,91,957.36,0.0,302,3.1
34,2026-08-19T10:00:00,25.31,83,957.42,0.0,303,3.6
35,2026-08-19T11:00:00,24.29,88,956.72,0.93,300,3.3
36,2026-08-19T12:00:00,26.43,78,955.97,0.29,296,3.7
37,2026-08-19T13:00:00,23.45,91,955.46,2.23,289,3.1
38,2026-08-19T14:00:00,23.92,97,954.84,1.8,304,3.3
39,2026-08-19T15:00:00,23.68,95,953.97,1.11,294,3.7
40,2026-08-19T16:00:00,23.62,92,953.9,1.69,309,3.5
41,2026-08-19T17:00:00,22.64,96,954.44,0.47,324,3.2
42,2026-08-19T18:00:00,22.07,98,955.0,0.49,319,3.6
43,2026-08-19T19:00:00,22.02,97,955.63,0.0,338,2.9
