,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-18T00:00:00,23.86,99,1000.55,0.06,0,0.6
1,2026-08-18T01:00:00,23.99,99,1000.08,0.71,178,0.1
2,2026-08-18T02:00:00,23.93,99,999.77,0.54,239,0.3
3,2026-08-18T03:00:00,23.19,96,999.72,0.55,334,1.5
4,2026-08-18T04:00:00,23.62,99,1002.41,0.18,343,0.4
5,2026-08-18T05:00:00,23.3,100,999.78,0.05,0,0.4
6,2026-08-18T06:00:00,23.59,100,999.9,0.62,333,0.5
7,2026-08-18T07:00:00,23.67,98,1000.59,0.21,313,0.4
8,2026-08-18T08:00:00,24.76,98,1004.32,0.0,283,0.6
9,2026-08-18T09:00:00,25.92,85,1004.71,0.0,270,0.8
10,2026-08-18T10:00:00,26.49,90,1002.04,0.05,269,0.6
11,2026-08-18T11:00:00,27.93,91,1003.98,0.17,302,1.1
12,2026-08-18T12:00:00,27.23,92,1000.71,0.59,294,0.8
13,2026-08-18T13:00:00,27.65,82,1000.05,0.93,277,1.0
14,2026-08-18T14:00:00,28.31,89,1002.17,0.52,303,1.3
15,2026-08-18T15:00:00,27.79,90,1001.26,1.78,315,1.1
16,2026-08-18T16:00:00,26.52,95,998.06,1.13,318,1.5
17,2026-08-18T17:00:00,26.83,81,997.75,1.2,307,3.2
18,2026-08-18T18:00:00,25.41,100,998.47,0.43,313,0.5
19,2026-08-18T19:00:00,24.73,100,999.0,0.17,329,0.8
20,2026-08-18T20:00:00,24.52,100,999.82,0.11,331,0.6
21,2026-08-18T21:00:00,24.26,100,1000.73,0.13,308,0.4
22,2026-08-18T22:00:00,24.47,98,1000.78,0.07,302,0.6
23,2026-08-18T23:00:00,24.08,100,1003.07,0.03,298,0.5
24,2026-08-19T00:00:00,23.98,96,1002.97,0.0,294,1.3
25,2026-08-19T01:00:00,23.88,96,1002.03,0.13,314,1.5
26,2026-08-19T02:00:00,23.68,96,1001.61,0.38,353,1.1
27,2026-08-19T03:00:00,23.41,97,1001.81,0.03,261,1.3
28,2026-08-19T04:00:00,23.14,97,1001.1,0.0,354,0.6
29,2026-08-19T05:00:00,23.19,98,1001.87,0.0,330,0.7
