,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-21T00:00:00,25.36,82,998.34,0.0,97,0.4
1,2026-02-21T01:00:00,24.94,81,997.98,0.01,80,1.1
2,2026-02-21T02:00:00,24.54,81,997.23,0.02,84,1.4
3,2026-02-21T03:00:00,24.41,81,996.53,0.0,90,1.1
4,2026-02-21T04:00:00,24.58,79,996.33,0.01,98,1.0
5,2026-02-21T05:00:00,24.32,84,996.66,0.0,107,1.1
6,2026-02-21T06:00:00,24.1,84,997.0,0.0,108,1.1
7,2026-02-21T07:00:00,25.0,82,1000.42,0.0,106,1.2
8,2026-02-21T08:00:00,27.13,77,1001.14,0.0,154,1.3
9,2026-02-21T09:00:00,28.92,66,1001.78,0.0,168,1.8
10,2026-02-21T10:00:00,30.52,57,1002.04,0.0,164,1.8
11,2026-02-21T11:00:00,31.77,52,1001.3,0.0,181,1.5
12,2026-02-21T12:00:00,32.59,52,1000.04,0.0,220,2.3
13,2026-02-21T13:00:00,33.11,52,998.65,0.0,245,2.6
14,2026-02-21T14:00:00,27.98,76,998.45,2.51,331,1.5
15,2026-02-21T15:00:00,29.51,67,996.83,0.0,330,2.3
16,2026-02-21T16:00:00,29.6,64,996.78,0.0,301,3.1
17,2026-02-21T17:00:00,28.15,72,997.72,0.0,298,3.0
18,2026-02-21T18:00:00,26.85,79,998.53,0.0,323,2.0
19,2026-02-21T19:00:00,25.94,84,999.44,0.0,328,2.0
20,2026-02-21T20:00:00,25.62,85,1000.52,0.0,2,1.2
21,2026-02-21T21:00:00,24.87,91,1000.95,0.0,323,0.7
22,2026-02-21T22:00:00,24.31,95,1001.48,0.0,129,0.4
23,2026-02-21T23:00:00,24.1,95,1001.19,0.0,89,0.6
24,2026-02-22T00:00:00,23.93,95,1000.59,0.0,117,1.0
25,2026-02-22T01:00:00,23.68,95,999.44,0.0,108,1.0
26,2026-02-22T02:00:00,23.37,96,998.49,0.0,103,0.7
27,2026-02-22T03:00:00,23.03,97,998.03,0.0,85,0.7
28,2026-02-22T04:00:00,22.8,98,997.8,0.0,58,0.4
29,2026-02-22T05:00:00,22.66,97,998.09,0.0,99,0.3
30,2026-02-22T06:00:00,22.6,97,998.81,0.0,82,0.6
31,2026-02-22T07:00:00,23.66,93,999.3,0.0,57,0.7
32,2026-02-22T08:00:00,25.78,85,999.71,0.0,216,0.6
33,2026-02-22T09:00:00,27.81,74,999.93,0.0,210,1.2
34,2026-02-22T10:00:00,29.76,65,999.76,0.0,222,1.5
35,2026-02-22T11:00:00,31.1,57,999.09,0.0,231,1.3
36,2026-02-22T12:00:00,32.3,52,997.65,0.0,241,1.3
37,2026-02-22T13:00:00,33.2,50,996.3,0.0,236,2.0
38,2026-02-22T14:00:00,29.45,72,995.67,1.24,277,3.2
39,2026-02-22T15:00:00,30.87,61,995.03,0.0,294,1.0
40,2026-02-22T16:00:00,30.03,65,995.17,0.37,275,2.6
41,2026-02-22T17:00:00,29.33,67,995.72,0.0,276,2.6
42,2026-02-22T18:00:00,28.18,72,996.44,0.0,285,2.0
43,2026-02-22T19:00:00,26.89,82,997.66,0.0,297,1.0
44,2026-02-22T20:00:00,26.45,84,998.59,0.0,26,0.7
45,2026-02-22T21:00:00,25.7,86,999.59,0.0,45,1.4
46,2026-02-22T22:00:00,25.21,89,999.82,0.64,29,0.7
47,2026-02-22T23:00:00,25.06,91,999.43,0.56,144,1.8
48,2026-02-23T00:00:00,23.75,96,999.33,0.0,87,1.6
49,2026-02-23T01:00:00,23.56,97,998.42,0.27,140,1.9
50,2026-02-23T02:00:00,22.95,96,998.09,0.0,142,1.6
51,2026-02-23T03:00:00,22.6,97,997.84,0.0,99,0.5
52,2026-02-23T04:00:00,22.49,98,997.66,0.0,320,0.7
53,2026-02-23T05:00:00,22.5,98,997.94,0.0,221,0.0
54,2026-02-23T06:00:00,22.41,98,998.45,0.0,50,0.4
55,2026-02-23T07:00:00,23.02,98,999.56,0.0,286,0.6
56,2026-02-23T08:00:00,24.61,91,1000.08,0.0,301,1.0
57,2026-02-23T09:00:00,27.08,78,1000.58,0.0,297,1.3
58,2026-02-23T10:00:00,29.56,62,1000.46,0.0,300,1.6
59,2026-02-23T11:00:00,31.51,54,999.25,0.0,291,2.0
60,2026-02-23T12:00:00,32.65,51,997.94,0.0,286,2.4
61,2026-02-23T13:00:00,33.22,51,996.63,0.0,277,2.9
62,2026-02-23T14:00:00,30.87,61,995.95,0.0,294,2.9
63,2026-02-23T15:00:00,30.54,63,995.34,0.27,302,2.7
64,2026-02-23T16:00:00,30.53,63,995.22,0.0,291,2.7
65,2026-02-23T17:00:00,29.68,66,995.81,0.0,279,2.8
66,2026-02-23T18:00:00,27.67,78,996.69,0.0,271,2.6
67,2026-02-23T19:00:00,26.36,86,997.41,0.0,307,1.5
68,2026-02-23T20:00:00,26.05,88,998.44,0.0,332,1.5
69,2026-02-23T21:00:00,25.48,90,999.43,0.0,350,1.1
70,2026-02-23T22:00:00,25.18,91,999.6,0.0,21,0.4
71,2026-02-23T23:00:00,24.69,92,999.23,0.0,40,0.9
72,2026-02-24T00:00:00,24.27,93,999.02,0.0,55,0.7
73,2026-02-24T01:00:00,24.09,93,998.41,0.0,99,1.4
74,2026-02-24T02:00:00,24.07,94,997.64,0.0,142,1.1
75,2026-02-24T03:00:00,23.74,95,997.45,0.0,130,0.8
76,2026-02-24T04:00:00,22.63,99,997.91,0.63,157,1.9
77,2026-02-24T05:00:00,22.16,98,998.56,2.01,50,1.5
78,2026-02-24T06:00:00,22.81,97,998.78,0.0,43,0.6
79,2026-02-24T07:00:00,23.21,98,999.84,0.0,116,0.7
80,2026-02-24T08:00:00,24.69,95,1000.57,0.0,196,0.6
81,2026-02-24T09:00:00,26.83,83,1001.14,0.0,164,0.6
82,2026-02-24T10:00:00,29.48,67,1001.12,0.0,227,0.8
83,2026-02-24T11:00:00,31.27,59,1000.1,0.0,274,1.5
84,2026-02-24T12:00:00,32.53,53,998.39,0.0,280,1.7
85,2026-02-24T13:00:00,33.29,50,997.27,0.0,262,2.1
86,2026-02-24T14:00:00,33.18,52,996.7,0.0,273,1.9
