,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-21T00:00:00,20.98,64,900.61,0.0,90,2.9
1,2026-02-21T01:00:00,20.25,70,899.99,0.0,98,3.3
2,2026-02-21T02:00:00,19.57,77,899.2,0.0,95,3.3
3,2026-02-21T03:00:00,19.04,80,898.89,0.0,91,3.4
4,2026-02-21T04:00:00,18.65,83,898.59,0.0,90,3.5
5,2026-02-21T05:00:00,18.01,88,899.08,0.0,87,3.5
6,2026-02-21T06:00:00,17.67,90,899.6,0.0,82,3.5
7,2026-02-21T07:00:00,18.31,87,900.1,0.0,79,3.9
8,2026-02-21T08:00:00,20.73,73,900.66,0.0,79,4.4
9,2026-02-21T09:00:00,23.2,59,900.98,0.0,78,4.7
10,2026-02-21T10:00:00,25.43,49,901.24,0.0,77,5.1
11,2026-02-21T11:00:00,21.1,73,900.67,0.0,78,4.0
12,2026-02-21T12:00:00,28.25,41,898.98,0.0,65,4.1
13,2026-02-21T13:00:00,28.56,40,898.14,0.0,67,3.7
14,2026-02-21T14:00:00,28.57,39,896.97,0.0,62,3.1
15,2026-02-21T15:00:00,28.39,40,896.39,0.02,61,3.0
16,2026-02-21T16:00:00,27.75,42,896.4,0.01,56,2.2
17,2026-02-21T17:00:00,25.83,50,896.83,0.52,59,2.7
18,2026-02-21T18:00:00,23.74,63,897.45,2.26,254,0.2
19,2026-02-21T19:00:00,22.21,74,898.61,2.43,209,1.1
20,2026-02-21T20:00:00,21.19,89,899.58,2.96,211,1.5
21,2026-02-21T21:00:00,19.97,98,899.88,1.83,227,1.2
22,2026-02-21T22:00:00,19.64,99,900.03,1.53,272,0.5
23,2026-02-21T23:00:00,19.2,99,899.69,0.72,330,0.8
24,2026-02-22T00:00:00,18.88,96,899.14,0.0,349,1.2
25,2026-02-22T01:00:00,18.77,84,898.26,0.0,9,1.6
26,2026-02-22T02:00:00,18.24,80,897.55,0.0,6,1.5
27,2026-02-22T03:00:00,17.92,79,897.21,0.0,23,1.5
28,2026-02-22T04:00:00,17.68,78,897.0,0.0,51,1.6
29,2026-02-22T05:00:00,17.44,78,897.11,0.0,54,1.8
30,2026-02-22T06:00:00,17.0,80,897.71,0.0,61,1.6
31,2026-02-22T07:00:00,18.23,77,898.34,0.0,71,2.0
32,2026-02-22T08:00:00,21.2,68,898.97,0.0,88,2.0
33,2026-02-22T09:00:00,23.71,61,899.43,0.0,96,3.0
34,2026-02-22T10:00:00,25.7,52,899.42,0.0,82,3.4
35,2026-02-22T11:00:00,27.13,44,898.77,0.0,69,3.4
36,2026-02-22T12:00:00,28.26,38,897.52,0.0,56,3.3
37,2026-02-22T13:00:00,29.24,33,896.25,0.0,46,3.4
38,2026-02-22T14:00:00,29.76,31,895.28,0.0,34,3.1
39,2026-02-22T15:00:00,29.39,31,894.66,0.0,29,2.7
40,2026-02-22T16:00:00,28.76,32,894.53,0.0,41,2.3
41,2026-02-22T17:00:00,28.0,34,894.7,0.0,45,1.9
42,2026-02-22T18:00:00,26.48,39,895.43,0.0,66,1.5
43,2026-02-22T19:00:00,24.15,48,896.56,0.0,205,2.1
44,2026-02-22T20:00:00,21.0,87,897.6,0.0,231,2.6
45,2026-02-22T21:00:00,19.51,95,898.27,0.0,261,1.4
46,2026-02-22T22:00:00,18.84,99,898.46,0.0,238,1.1
47,2026-02-22T23:00:00,18.65,99,898.14,0.0,283,1.1
48,2026-02-23T00:00:00,18.42,99,897.67,0.0,294,1.5
49,2026-02-23T01:00:00,18.09,100,897.26,0.0,238,1.2
50,2026-02-23T02:00:00,18.04,100,896.84,0.0,271,0.8
51,2026-02-23T03:00:00,17.69,100,896.53,0.0,306,0.8
52,2026-02-23T04:00:00,17.17,100,896.53,0.0,269,0.3
53,2026-02-23T05:00:00,16.82,100,896.98,0.0,186,0.6
54,2026-02-23T06:00:00,16.95,100,897.65,0.0,201,0.2
55,2026-02-23T07:00:00,17.64,99,898.36,0.0,175,0.2
56,2026-02-23T08:00:00,19.22,95,899.15,0.0,212,0.7
57,2026-02-23T09:00:00,22.86,71,899.76,0.0,6,0.1
58,2026-02-23T10:00:00,25.99,48,899.84,0.0,310,0.2
59,2026-02-23T11:00:00,27.49,40,899.16,0.0,276,0.1
60,2026-02-23T12:00:00,28.89,34,897.87,0.0,287,0.5
61,2026-02-23T13:00:00,29.81,31,896.53,0.0,280,1.7
62,2026-02-23T14:00:00,29.73,32,895.36,0.0,276,3.1
63,2026-02-23T15:00:00,29.09,34,894.74,0.0,257,3.4
64,2026-02-23T16:00:00,26.88,46,895.02,0.0,247,5.2
65,2026-02-23T17:00:00,25.52,49,895.65,0.0,243,4.4
66,2026-02-23T18:00:00,23.84,63,896.29,0.0,232,2.7
67,2026-02-23T19:00:00,21.98,77,896.87,0.0,234,2.6
68,2026-02-23T20:00:00,20.59,86,897.7,0.0,244,1.3
69,2026-02-23T21:00:00,19.45,93,898.52,0.0,246,0.8
70,2026-02-23T22:00:00,18.86,96,898.61,0.0,264,0.6
71,2026-02-23T23:00:00,18.65,96,898.36,0.0,289,0.9
72,2026-02-24T00:00:00,18.67,94,897.87,0.0,302,1.8
73,2026-02-24T01:00:00,18.63,91,897.27,0.0,282,1.7
74,2026-02-24T02:00:00,18.23,91,896.44,0.0,276,1.7
75,2026-02-24T03:00:00,18.12,89,896.03,0.0,290,2.2
76,2026-02-24T04:00:00,17.9,89,896.42,0.0,268,0.9
77,2026-02-24T05:00:00,17.64,98,897.46,0.0,129,2.0
78,2026-02-24T06:00:00,17.32,98,897.69,0.0,347,0.5
79,2026-02-24T07:00:00,17.88,93,898.63,0.0,7,1.6
80,2026-02-24T08:00:00,21.63,72,899.22,0.0,24,0.6
81,2026-02-24T09:00:00,24.62,56,899.71,0.0,90,1.6
82,2026-02-24T10:00:00,26.71,43,900.03,0.0,85,1.6
