,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-10T00:00:00,19.25,98,897.18,0.0,269,2.8
1,2026-06-10T01:00:00,19.34,98,896.72,0.0,264,2.3
2,2026-06-10T02:00:00,19.26,98,896.45,0.0,263,1.8
3,2026-06-10T03:00:00,19.17,98,896.55,0.0,266,1.9
4,2026-06-10T04:00:00,19.25,98,896.71,0.0,271,2.3
5,2026-06-10T05:00:00,19.35,98,896.81,0.01,276,2.1
6,2026-06-10T06:00:00,19.33,98,897.32,0.03,264,2.1
7,2026-06-10T07:00:00,20.13,94,897.98,0.02,255,2.4
8,2026-06-10T08:00:00,21.34,86,898.43,0.01,258,3.6
9,2026-06-10T09:00:00,22.8,78,898.31,0.0,261,4.1
10,2026-06-10T10:00:00,24.06,73,898.1,0.01,260,4.7
11,2026-06-10T11:00:00,24.09,73,897.78,0.27,262,4.6
12,2026-06-10T12:00:00,23.14,84,897.68,0.81,249,4.0
13,2026-06-10T13:00:00,22.72,91,897.18,2.09,269,4.5
14,2026-06-10T14:00:00,21.39,93,896.28,2.72,256,3.9
15,2026-06-10T15:00:00,21.6,97,895.39,1.59,262,3.9
16,2026-06-10T16:00:00,21.72,96,895.52,0.55,265,3.8
17,2026-06-10T17:00:00,20.95,98,895.7,0.66,270,3.5
18,2026-06-10T18:00:00,20.45,98,896.36,0.0,263,3.2
19,2026-06-10T19:00:00,19.93,99,896.97,0.0,271,3.1
20,2026-06-10T20:00:00,19.96,99,897.26,0.0,281,3.3
21,2026-06-10T21:00:00,19.94,99,897.54,0.0,281,3.4
22,2026-06-10T22:00:00,19.92,99,897.93,0.0,276,3.1
23,2026-06-10T23:00:00,19.99,99,897.6,0.39,277,3.4
24,2026-06-11T00:00:00,19.94,99,896.44,0.44,280,3.9
25,2026-06-11T01:00:00,19.73,99,895.53,0.0,277,3.4
26,2026-06-11T02:00:00,19.79,99,895.29,0.0,277,3.2
