,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-29T00:00:00,19.28,62,901.75,0,68,3.7
1,2026-01-29T01:00:00,18.47,65,901.36,0,83,3.8
2,2026-01-29T02:00:00,17.61,68,900.91,0,85,3.6
3,2026-01-29T03:00:00,17.16,72,900.57,0,97,4.2
4,2026-01-29T04:00:00,16.93,78,900.64,0,98,4.2
5,2026-01-29T05:00:00,16.67,78,900.74,0,95,3.8
6,2026-01-29T06:00:00,15.72,89,901.63,0,93,3.5
7,2026-01-29T07:00:00,16.05,90,902.62,0,90,3.5
8,2026-01-29T08:00:00,18.5,80,903.23,0,95,3.6
9,2026-01-29T09:00:00,21.0,67,904.01,0,96,4.2
10,2026-01-29T10:00:00,23.22,54,903.88,0,90,4.7
11,2026-01-29T11:00:00,24.76,46,903.49,0,86,4.7
12,2026-01-29T12:00:00,25.8,42,902.33,0,79,4.0
13,2026-01-29T13:00:00,26.51,38,901.29,0,69,3.4
14,2026-01-29T14:00:00,26.86,37,900.3,0,58,3.0
15,2026-01-29T15:00:00,26.52,36,899.94,0,62,2.9
16,2026-01-29T16:00:00,25.99,36,900.11,0,68,3.0
17,2026-01-29T17:00:00,25.02,39,900.32,0,55,2.9
18,2026-01-29T18:00:00,22.78,45,900.73,0,51,2.1
19,2026-01-29T19:00:00,21.36,50,901.67,0,61,1.0
20,2026-01-29T20:00:00,20.12,58,902.78,0,158,1.1
21,2026-01-29T21:00:00,19.04,70,903.35,0,193,0.4
22,2026-01-29T22:00:00,18.23,77,903.46,0,224,0.2
23,2026-01-29T23:00:00,17.71,80,903.32,0,35,0.2
24,2026-01-30T00:00:00,16.3,75,903.14,0,69,1.7
25,2026-01-30T01:00:00,15.87,64,902.43,0,60,1.9
26,2026-01-30T02:00:00,14.99,66,901.67,0,63,1.6
27,2026-01-30T03:00:00,14.87,67,901.31,0,77,2.4
28,2026-01-30T04:00:00,15.14,72,901.42,0,94,3.2
29,2026-01-30T05:00:00,14.74,80,901.96,0,91,3.1
30,2026-01-30T06:00:00,14.31,84,902.75,0,86,3.0
31,2026-01-30T07:00:00,14.98,83,903.4,0,95,3.4
32,2026-01-30T08:00:00,17.78,72,903.99,0,101,3.2
33,2026-01-30T09:00:00,20.74,58,904.53,0,107,3.9
34,2026-01-30T10:00:00,23.1,47,904.55,0,101,4.4
35,2026-01-30T11:00:00,24.63,40,904.0,0,92,4.3
36,2026-01-30T12:00:00,25.64,37,903.15,0,85,3.6
37,2026-01-30T13:00:00,26.36,34,902.08,0,77,3.1
38,2026-01-30T14:00:00,26.7,33,900.94,0,70,3.0
39,2026-01-30T15:00:00,26.54,32,900.56,0,63,2.8
40,2026-01-30T16:00:00,26.03,32,900.54,0,58,2.9
41,2026-01-30T17:00:00,25.05,35,900.9,0,70,2.6
42,2026-01-30T18:00:00,22.25,41,901.29,0,74,2.5
43,2026-01-30T19:00:00,20.58,46,901.9,0,86,2.1
44,2026-01-30T20:00:00,19.7,46,902.56,0,93,1.9
45,2026-01-30T21:00:00,18.99,47,903.12,0,82,1.8
46,2026-01-30T22:00:00,18.04,50,903.08,0,58,1.5
47,2026-01-30T23:00:00,16.99,54,902.91,0,63,1.6
48,2026-01-31T00:00:00,16.46,55,902.69,0,71,2.0
49,2026-01-31T01:00:00,15.8,58,902.28,0,63,2.1
50,2026-01-31T02:00:00,14.74,63,901.75,0,77,2.0
51,2026-01-31T03:00:00,14.69,65,901.42,0,84,2.5
