,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-29T00:00:00,17.09,87,901.43,0.0,94,1.9
1,2026-01-29T01:00:00,16.47,91,900.88,0.0,91,1.6
2,2026-01-29T02:00:00,16.01,94,900.11,0.0,96,1.4
3,2026-01-29T03:00:00,15.6,96,899.61,0.0,92,1.6
4,2026-01-29T04:00:00,15.71,96,899.68,0.0,86,2.1
5,2026-01-29T05:00:00,15.57,97,899.78,0.0,86,2.1
6,2026-01-29T06:00:00,16.22,97,900.51,0.0,86,2.6
7,2026-01-29T07:00:00,16.9,93,901.66,0.0,87,3.1
8,2026-01-29T08:00:00,18.03,84,902.27,0.0,86,3.7
9,2026-01-29T09:00:00,19.72,73,902.89,0.0,83,4.0
10,2026-01-29T10:00:00,21.37,66,902.6,0.0,84,3.6
11,2026-01-29T11:00:00,22.89,59,902.05,0.0,85,3.2
12,2026-01-29T12:00:00,24.24,50,901.05,0.0,83,3.2
13,2026-01-29T13:00:00,25.04,46,900.01,0.0,82,3.1
14,2026-01-29T14:00:00,25.45,45,899.18,0.0,80,2.8
15,2026-01-29T15:00:00,25.3,47,898.98,0.0,82,2.8
16,2026-01-29T16:00:00,24.7,47,899.15,0.0,87,3.2
17,2026-01-29T17:00:00,23.43,50,899.52,0.0,71,2.3
18,2026-01-29T18:00:00,20.75,61,900.09,0.0,75,1.9
19,2026-01-29T19:00:00,19.39,65,900.87,0.0,82,2.2
20,2026-01-29T20:00:00,18.37,70,901.98,0.0,83,2.4
21,2026-01-29T21:00:00,17.88,74,902.55,0.0,87,2.7
22,2026-01-29T22:00:00,17.67,78,902.66,0.0,90,2.6
23,2026-01-29T23:00:00,17.12,83,902.52,0.0,89,2.2
24,2026-01-30T00:00:00,16.21,89,902.18,0.0,90,1.7
25,2026-01-30T01:00:00,15.59,92,901.31,0.0,92,1.4
26,2026-01-30T02:00:00,14.9,94,900.71,0.0,100,1.2
27,2026-01-30T03:00:00,14.62,94,900.51,0.0,105,1.2
28,2026-01-30T04:00:00,14.55,93,900.62,0.0,101,1.3
29,2026-01-30T05:00:00,14.34,93,901.0,0.0,101,1.6
30,2026-01-30T06:00:00,14.12,92,901.63,0.0,101,1.6
31,2026-01-30T07:00:00,15.57,82,902.44,0.0,101,2.2
32,2026-01-30T08:00:00,18.97,58,902.87,0.0,100,2.2
33,2026-01-30T09:00:00,20.74,51,903.25,0.0,96,2.2
34,2026-01-30T10:00:00,22.35,47,903.27,0.0,97,2.5
35,2026-01-30T11:00:00,23.79,43,902.72,0.0,94,2.4
36,2026-01-30T12:00:00,24.83,39,901.87,0.0,85,2.4
37,2026-01-30T13:00:00,25.7,36,900.8,0.0,78,2.5
38,2026-01-30T14:00:00,26.05,37,899.66,0.0,78,2.5
39,2026-01-30T15:00:00,25.92,39,899.12,0.0,79,2.5
40,2026-01-30T16:00:00,25.12,41,899.26,0.0,77,2.6
41,2026-01-30T17:00:00,23.83,44,899.94,0.0,81,2.0
42,2026-01-30T18:00:00,20.78,56,900.49,0.0,98,1.7
43,2026-01-30T19:00:00,19.24,55,901.1,0.0,95,1.8
44,2026-01-30T20:00:00,18.05,53,901.76,0.0,89,2.3
45,2026-01-30T21:00:00,17.83,51,902.32,0.0,91,2.6
46,2026-01-30T22:00:00,17.48,56,902.44,0.0,90,2.3
47,2026-01-30T23:00:00,16.64,65,902.27,0.0,91,1.7
48,2026-01-31T00:00:00,15.68,74,901.89,0.0,93,1.3
49,2026-01-31T01:00:00,14.92,80,901.16,0.0,95,1.3
50,2026-01-31T02:00:00,14.46,83,900.63,0.0,101,1.1
51,2026-01-31T03:00:00,14.13,85,900.14,0.0,105,1.1
52,2026-01-31T04:00:00,14.1,85,900.3,0.0,105,1.1
53,2026-01-31T05:00:00,13.93,85,900.76,0.0,105,1.1
54,2026-01-31T06:00:00,13.53,85,901.3,0.0,102,1.2
55,2026-01-31T07:00:00,14.94,81,901.99,0.0,102,1.8
56,2026-01-31T08:00:00,18.7,60,902.87,0.0,105,1.9
57,2026-01-31T09:00:00,20.72,50,903.51,0.0,101,1.8
58,2026-01-31T10:00:00,22.29,45,903.3,0.0,97,1.9
59,2026-01-31T11:00:00,23.8,38,902.64,0.0,92,2.0
60,2026-01-31T12:00:00,24.99,30,901.68,0.0,90,2.3
61,2026-01-31T13:00:00,25.66,25,900.79,0.0,88,3.0
62,2026-01-31T14:00:00,25.76,24,899.7,0.0,85,3.4
63,2026-01-31T15:00:00,25.49,25,899.13,0.0,83,3.6
64,2026-01-31T16:00:00,24.67,28,899.35,0.0,82,3.4
65,2026-01-31T17:00:00,23.05,37,899.84,0.0,88,2.6
66,2026-01-31T18:00:00,20.27,47,900.47,0.0,96,2.4
67,2026-01-31T19:00:00,18.86,52,901.24,0.0,89,2.3
68,2026-01-31T20:00:00,18.11,56,902.21,0.0,85,2.5
69,2026-01-31T21:00:00,17.75,64,902.66,0.0,88,2.3
70,2026-01-31T22:00:00,16.96,75,902.66,0.0,92,2.1
71,2026-01-31T23:00:00,16.53,81,902.04,0.0,99,2.1
72,2026-02-01T00:00:00,15.98,86,901.58,0.0,99,2.0
73,2026-02-01T01:00:00,15.42,89,900.97,0.0,95,2.0
74,2026-02-01T02:00:00,15.03,92,900.16,0.0,93,1.9
75,2026-02-01T03:00:00,14.75,93,899.73,0.0,100,1.7
76,2026-02-01T04:00:00,14.73,92,899.66,0.0,101,1.7
77,2026-02-01T05:00:00,14.68,92,899.97,0.0,96,1.8
78,2026-02-01T06:00:00,14.78,90,900.69,0.0,94,1.8
79,2026-02-01T07:00:00,16.18,83,901.95,0.0,96,2.3
80,2026-02-01T08:00:00,19.1,63,902.25,0.0,101,2.8
81,2026-02-01T09:00:00,21.12,49,902.83,0.0,98,3.4
82,2026-02-01T10:00:00,22.8,39,902.82,0.0,94,3.5
83,2026-02-01T11:00:00,24.07,37,902.13,0.0,97,3.5
84,2026-02-01T12:00:00,25.27,40,901.18,0.0,95,2.7
85,2026-02-01T13:00:00,25.92,44,900.53,0.0,89,2.8
