,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-01T00:00:00,20.1,96,897.93,0.03,285,2.2
1,2026-05-01T01:00:00,19.88,97,897.33,0.03,275,2.0
2,2026-05-01T02:00:00,19.6,98,896.61,0.05,279,1.5
3,2026-05-01T03:00:00,19.34,98,896.15,0.02,289,1.8
4,2026-05-01T04:00:00,19.48,99,896.27,0.02,291,2.6
5,2026-05-01T05:00:00,19.62,99,897.12,0.0,296,2.6
6,2026-05-01T06:00:00,20.13,99,897.74,0.03,300,2.7
7,2026-05-01T07:00:00,20.96,97,898.66,0.02,307,3.3
8,2026-05-01T08:00:00,23.71,81,899.15,0.0,307,2.9
9,2026-05-01T09:00:00,26.03,70,899.44,0.0,296,2.7
10,2026-05-01T10:00:00,27.84,62,899.55,0.0,285,2.4
11,2026-05-01T11:00:00,29.1,58,899.03,0.0,282,2.5
12,2026-05-01T12:00:00,30.12,54,898.21,0.0,289,2.2
13,2026-05-01T13:00:00,23.41,82,897.7,4.31,322,5.4
14,2026-05-01T14:00:00,26.76,66,896.07,0.56,313,1.3
15,2026-05-01T15:00:00,26.43,67,895.6,0.29,241,3.1
16,2026-05-01T16:00:00,26.2,66,895.7,0.0,283,3.0
17,2026-05-01T17:00:00,24.92,76,895.61,0.0,263,2.8
18,2026-05-01T18:00:00,23.45,86,896.12,0.0,256,2.7
19,2026-05-01T19:00:00,21.96,94,897.41,0.0,252,2.0
20,2026-05-01T20:00:00,21.12,98,897.6,0.0,279,1.7
21,2026-05-01T21:00:00,20.78,99,898.0,0.0,264,1.9
22,2026-05-01T22:00:00,21.07,98,898.35,0.0,270,2.0
23,2026-05-01T23:00:00,21.02,98,897.67,0.0,310,2.4
24,2026-05-02T00:00:00,20.26,99,897.16,0.0,288,2.6
25,2026-05-02T01:00:00,20.01,99,896.61,0.0,286,2.4
26,2026-05-02T02:00:00,19.84,99,896.11,0.0,299,2.5
27,2026-05-02T03:00:00,19.39,98,895.84,0.0,296,2.5
28,2026-05-02T04:00:00,19.32,96,895.69,0.0,305,2.7
29,2026-05-02T05:00:00,19.1,94,895.77,0.0,305,2.8
30,2026-05-02T06:00:00,18.72,93,896.33,0.0,300,2.9
31,2026-05-02T07:00:00,20.77,83,897.09,0.0,292,2.3
32,2026-05-02T08:00:00,23.93,68,897.76,0.0,288,1.9
33,2026-05-02T09:00:00,26.71,49,898.06,0.0,298,2.4
