,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-02T00:00:00,18.53,98,901.43,0,83,4.1
1,2026-02-02T01:00:00,18.37,98,900.83,0,81,3.8
2,2026-02-02T02:00:00,18.35,98,900.37,0,77,3.8
3,2026-02-02T03:00:00,18.12,97,900.1,0,78,4.3
4,2026-02-02T04:00:00,17.79,96,900.21,0,85,3.6
5,2026-02-02T05:00:00,17.18,98,900.63,0,85,3.0
6,2026-02-02T06:00:00,16.79,97,901.32,0,85,2.6
7,2026-02-02T07:00:00,17.37,94,902.05,0,81,2.7
8,2026-02-02T08:00:00,19.05,86,902.58,0,82,3.0
9,2026-02-02T09:00:00,20.52,79,902.95,0,83,3.9
10,2026-02-02T10:00:00,22.35,69,902.81,0,84,4.2
11,2026-02-02T11:00:00,23.95,62,902.23,0,83,4.2
12,2026-02-02T12:00:00,25.06,58,901.12,0,78,4.2
13,2026-02-02T13:00:00,25.88,55,900.3,0,75,4.2
14,2026-02-02T14:00:00,26.39,51,899.28,0,72,3.9
15,2026-02-02T15:00:00,26.04,51,898.75,0,76,3.6
16,2026-02-02T16:00:00,25.3,53,898.95,0,80,3.5
17,2026-02-02T17:00:00,24.2,57,899.46,0,78,3.0
18,2026-02-02T18:00:00,22.17,67,900.05,0,81,1.6
19,2026-02-02T19:00:00,20.78,70,901.07,0,91,1.6
20,2026-02-02T20:00:00,19.96,70,901.85,0,78,2.4
21,2026-02-02T21:00:00,19.34,73,902.67,0,83,2.9
22,2026-02-02T22:00:00,18.76,78,902.7,0,87,2.6
23,2026-02-02T23:00:00,18.57,80,902.34,0,90,2.6
24,2026-02-03T00:00:00,17.6,87,901.95,0,87,2.2
25,2026-02-03T01:00:00,16.92,91,901.25,0,85,2.2
26,2026-02-03T02:00:00,16.45,93,900.67,0,87,2.2
27,2026-02-03T03:00:00,16.05,94,900.32,0,89,2.3
28,2026-02-03T04:00:00,15.75,94,900.2,0,92,2.4
29,2026-02-03T05:00:00,15.52,91,900.59,0,96,2.3
30,2026-02-03T06:00:00,15.41,86,901.34,0,96,2.3
31,2026-02-03T07:00:00,16.64,73,902.09,0,99,2.7
32,2026-02-03T08:00:00,18.94,59,902.66,0,100,2.7
33,2026-02-03T09:00:00,20.71,53,903.21,0,97,2.7
34,2026-02-03T10:00:00,22.22,50,903.01,0,93,3.1
35,2026-02-03T11:00:00,23.76,45,902.28,0,89,3.3
36,2026-02-03T12:00:00,25.0,38,901.41,0,84,3.6
37,2026-02-03T13:00:00,25.82,33,900.56,0,81,4.1
38,2026-02-03T14:00:00,25.95,32,899.84,0,78,4.5
39,2026-02-03T15:00:00,25.55,34,899.31,0,79,4.5
40,2026-02-03T16:00:00,24.7,37,899.32,0,80,4.4
41,2026-02-03T17:00:00,23.57,42,899.53,0,86,3.8
42,2026-02-03T18:00:00,21.14,52,899.97,0,88,2.8
43,2026-02-03T19:00:00,19.71,58,900.83,0,93,3.0
44,2026-02-03T20:00:00,18.95,64,901.69,0,90,2.7
45,2026-02-03T21:00:00,18.29,71,902.56,0,86,2.9
46,2026-02-03T22:00:00,17.69,79,902.64,0,87,2.8
47,2026-02-03T23:00:00,16.7,87,902.32,0,90,2.1
48,2026-02-04T00:00:00,15.92,91,901.8,0,91,1.7
49,2026-02-04T01:00:00,15.37,93,900.96,0,88,1.6
50,2026-02-04T02:00:00,14.99,94,900.25,0,91,1.5
51,2026-02-04T03:00:00,14.79,93,899.96,0,95,1.7
52,2026-02-04T04:00:00,14.75,92,899.87,0,94,1.8
53,2026-02-04T05:00:00,14.23,94,900.33,0,94,1.9
54,2026-02-04T06:00:00,14.33,93,901.07,0,94,1.9
55,2026-02-04T07:00:00,15.55,87,901.89,0,95,2.6
56,2026-02-04T08:00:00,18.64,65,902.38,0,96,2.7
57,2026-02-04T09:00:00,21.14,45,903.05,0,91,2.8
58,2026-02-04T10:00:00,23.05,34,902.92,0,87,3.5
59,2026-02-04T11:00:00,24.37,31,902.41,0,85,3.8
60,2026-02-04T12:00:00,25.19,33,901.25,0,80,4.6
61,2026-02-04T13:00:00,25.78,33,900.37,0,82,4.7
62,2026-02-04T14:00:00,25.93,35,899.22,0,88,4.7
