,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-02T00:00:00,17.34,57,902.87,0,66,2.5
1,2026-02-02T01:00:00,16.96,63,902.27,0,68,2.9
2,2026-02-02T02:00:00,16.25,69,901.81,0,72,2.4
3,2026-02-02T03:00:00,15.99,73,901.54,0,81,2.9
4,2026-02-02T04:00:00,15.98,76,901.81,0,83,3.0
5,2026-02-02T05:00:00,15.78,81,902.07,0,76,3.0
6,2026-02-02T06:00:00,15.6,83,902.76,0,77,3.0
7,2026-02-02T07:00:00,15.94,82,903.33,0,75,2.9
8,2026-02-02T08:00:00,18.17,74,904.18,0,78,3.1
9,2026-02-02T09:00:00,20.61,66,904.55,0,78,3.7
10,2026-02-02T10:00:00,22.94,58,904.25,0,79,4.1
11,2026-02-02T11:00:00,24.73,52,903.35,0,81,4.1
12,2026-02-02T12:00:00,26.1,48,902.24,0,77,3.6
13,2026-02-02T13:00:00,27.04,44,901.42,0,73,3.3
14,2026-02-02T14:00:00,27.17,44,900.24,0,71,2.8
15,2026-02-02T15:00:00,27.23,44,899.87,0,63,2.3
16,2026-02-02T16:00:00,26.8,44,900.07,0,48,2.4
17,2026-02-02T17:00:00,25.64,47,900.74,0,10,1.7
18,2026-02-02T18:00:00,22.55,64,901.17,0,323,0.9
19,2026-02-02T19:00:00,20.97,73,901.87,0,308,1.2
20,2026-02-02T20:00:00,20.52,76,902.49,0,358,0.8
21,2026-02-02T21:00:00,19.9,74,903.15,0,37,1.2
22,2026-02-02T22:00:00,19.39,70,903.18,0,53,1.5
23,2026-02-02T23:00:00,19.01,67,903.14,0,62,1.8
24,2026-02-03T00:00:00,18.26,67,902.91,0,52,2.4
25,2026-02-03T01:00:00,17.14,70,902.21,0,62,1.7
26,2026-02-03T02:00:00,16.29,74,901.63,0,76,1.7
27,2026-02-03T03:00:00,16.17,75,901.44,0,83,2.4
28,2026-02-03T04:00:00,15.94,76,901.48,0,92,3.0
29,2026-02-03T05:00:00,15.77,78,901.87,0,95,3.3
30,2026-02-03T06:00:00,15.34,82,902.3,0,91,2.8
31,2026-02-03T07:00:00,15.8,82,903.21,0,92,3.3
32,2026-02-03T08:00:00,18.38,73,903.94,0,96,3.3
33,2026-02-03T09:00:00,21.21,60,904.49,0,96,3.8
34,2026-02-03T10:00:00,23.72,49,904.45,0,92,4.3
35,2026-02-03T11:00:00,25.32,44,903.56,0,87,4.6
36,2026-02-03T12:00:00,26.47,41,902.53,0,83,4.0
37,2026-02-03T13:00:00,27.22,39,901.52,0,75,3.7
38,2026-02-03T14:00:00,27.6,36,900.64,0,67,3.8
39,2026-02-03T15:00:00,27.36,35,900.27,0,65,3.6
40,2026-02-03T16:00:00,26.77,36,900.28,0,66,3.6
41,2026-02-03T17:00:00,25.82,38,900.49,0,70,3.0
42,2026-02-03T18:00:00,23.14,44,900.93,0,82,2.3
43,2026-02-03T19:00:00,21.78,45,901.63,0,97,2.7
44,2026-02-03T20:00:00,21.07,44,902.49,0,90,2.7
45,2026-02-03T21:00:00,19.98,45,903.2,0,69,2.4
46,2026-02-03T22:00:00,18.97,49,903.44,0,65,2.2
47,2026-02-03T23:00:00,18.1,50,903.44,0,86,2.5
48,2026-02-04T00:00:00,17.33,51,902.92,0,84,2.3
49,2026-02-04T01:00:00,16.81,55,902.4,0,83,2.8
50,2026-02-04T02:00:00,16.58,59,901.85,0,83,3.4
51,2026-02-04T03:00:00,16.19,62,901.4,0,83,3.6
52,2026-02-04T04:00:00,15.72,66,901.47,0,76,3.3
53,2026-02-04T05:00:00,15.1,69,901.93,0,73,2.8
54,2026-02-04T06:00:00,14.55,73,902.51,0,70,2.6
55,2026-02-04T07:00:00,15.15,71,903.33,0,69,3.1
56,2026-02-04T08:00:00,18.17,58,903.98,0,70,3.3
57,2026-02-04T09:00:00,21.33,39,904.49,0,75,4.7
58,2026-02-04T10:00:00,23.92,27,904.36,0,77,6.0
59,2026-02-04T11:00:00,25.49,23,903.53,0,79,6.7
60,2026-02-04T12:00:00,26.53,21,902.53,0,80,6.5
61,2026-02-04T13:00:00,27.16,21,901.49,0,78,6.0
62,2026-02-04T14:00:00,27.49,21,900.5,0,73,5.4
63,2026-02-04T15:00:00,27.47,21,899.83,0,70,4.9
64,2026-02-04T16:00:00,26.82,22,900.15,0,72,4.6
65,2026-02-04T17:00:00,25.62,26,900.6,0,73,4.1
66,2026-02-04T18:00:00,22.93,31,901.1,0,68,2.7
67,2026-02-04T19:00:00,21.03,36,901.93,0,67,2.6
68,2026-02-04T20:00:00,20.58,40,902.76,0,61,3.5
69,2026-02-04T21:00:00,20.49,41,903.26,0,68,4.6
70,2026-02-04T22:00:00,20.16,44,903.33,0,74,4.9
71,2026-02-04T23:00:00,19.4,49,903.11,0,78,4.9
72,2026-02-05T00:00:00,18.52,52,902.56,0,79,4.9
73,2026-02-05T01:00:00,17.98,52,902.0,0,78,5.2
74,2026-02-05T02:00:00,17.55,56,901.33,0,77,4.9
75,2026-02-05T03:00:00,16.84,59,900.9,0,75,4.5
76,2026-02-05T04:00:00,16.18,62,900.65,0,78,4.6
77,2026-02-05T05:00:00,15.52,64,901.04,0,75,4.5
78,2026-02-05T06:00:00,15.09,65,901.86,0,74,4.5
79,2026-02-05T07:00:00,15.39,63,902.63,0,74,4.5
80,2026-02-05T08:00:00,17.97,55,903.41,0,73,4.6
81,2026-02-05T09:00:00,21.3,39,904.0,0,73,5.3
82,2026-02-05T10:00:00,23.75,29,904.19,0,74,6.6
83,2026-02-05T11:00:00,25.2,26,903.46,0,77,7.3
84,2026-02-05T12:00:00,26.39,23,902.6,0,80,7.4
85,2026-02-05T13:00:00,27.09,22,901.77,0,79,7.0
86,2026-02-05T14:00:00,27.35,23,900.88,0,78,6.5
87,2026-02-05T15:00:00,27.25,25,900.68,0,77,5.8
88,2026-02-05T16:00:00,26.66,26,900.94,0,78,5.0
89,2026-02-05T17:00:00,25.39,28,901.54,0,81,3.9
90,2026-02-05T18:00:00,23.61,33,902.26,0,86,3.3
91,2026-02-05T19:00:00,21.82,37,902.97,0,91,2.7
92,2026-02-05T20:00:00,20.04,42,903.69,0,96,2.1
93,2026-02-05T21:00:00,19.12,46,903.91,0,84,2.0
94,2026-02-05T22:00:00,18.19,50,904.14,0,73,1.8
95,2026-02-05T23:00:00,17.27,53,904.36,0,62,1.7
96,2026-02-06T00:00:00,16.79,57,903.67,0,63,2.0
97,2026-02-06T01:00:00,16.3,60,902.99,0,64,2.4
98,2026-02-06T02:00:00,15.82,63,902.3,0,66,2.7
99,2026-02-06T03:00:00,15.61,65,902.25,0,63,2.9
100,2026-02-06T04:00:00,15.4,68,902.19,0,61,3.1
101,2026-02-06T05:00:00,15.19,70,902.14,0,59,3.2
102,2026-02-06T06:00:00,16.35,67,902.9,0,61,3.3
103,2026-02-06T07:00:00,17.5,64,903.67,0,64,3.5
104,2026-02-06T08:00:00,18.66,61,904.43,0,66,3.6
105,2026-02-06T09:00:00,21.0,50,904.35,0,69,4.6
106,2026-02-06T10:00:00,23.34,38,904.28,0,72,5.6
107,2026-02-06T11:00:00,25.68,27,904.2,0,75,6.6
108,2026-02-06T12:00:00,26.39,26,903.16,0,74,6.3
109,2026-02-06T13:00:00,27.1,25,902.12,0,74,6.1
110,2026-02-06T14:00:00,27.81,24,901.08,0,73,5.8
111,2026-02-06T15:00:00,27.22,25,901.17,0,72,5.2
112,2026-02-06T16:00:00,26.62,27,901.26,0,72,4.6
113,2026-02-06T17:00:00,26.03,29,901.35,0,71,4.0
114,2026-02-06T18:00:00,23.97,33,902.07,0,67,3.3
115,2026-02-06T19:00:00,21.9,38,902.79,0,63,2.6
116,2026-02-06T20:00:00,19.84,43,903.51,0,60,1.9
117,2026-02-06T21:00:00,19.09,45,903.63,0,63,2.0
118,2026-02-06T22:00:00,18.34,47,903.75,0,67,2.1
119,2026-02-06T23:00:00,17.59,49,903.87,0,71,2.2
