,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-12T00:00:00,17.31,97.2,928.47,0.0,20,2.1
1,2026-01-12T01:00:00,17.36,97.84,928.12,0.0,21,2.3
2,2026-01-12T02:00:00,17.51,97.54,927.61,0.0,17,2.4
3,2026-01-12T03:00:00,17.66,96.07,927.44,0.0,22,2.6
4,2026-01-12T04:00:00,17.5,95.93,927.52,0.0,18,2.3
5,2026-01-12T05:00:00,17.57,95.47,927.42,0.0,23,2.3
6,2026-01-12T06:00:00,17.17,95.91,928.5,0.0,16,1.7
7,2026-01-12T07:00:00,17.59,94.48,929.19,0.0,15,1.9
8,2026-01-12T08:00:00,19.88,84.14,929.81,0.0,31,2.1
9,2026-01-12T09:00:00,22.69,71.26,930.3,0.0,58,3.4
10,2026-01-12T10:00:00,25.14,60.17,930.17,0.0,59,2.7
11,2026-01-12T11:00:00,26.72,52.96,929.56,0.0,57,2.5
12,2026-01-12T12:00:00,27.57,50.96,928.55,0.02,56,2.2
13,2026-01-12T13:00:00,27.85,49.47,927.43,0.14,63,1.6
14,2026-01-12T14:00:00,27.86,50.08,926.36,0.27,82,1.6
15,2026-01-12T15:00:00,27.81,50.96,925.84,0.0,66,1.2
16,2026-01-12T16:00:00,27.59,51.7,925.77,0.0,45,1.1
17,2026-01-12T17:00:00,25.91,60.47,926.43,0.0,29,1.6
18,2026-01-12T18:00:00,23.84,64.92,927.32,0.0,36,2.7
19,2026-01-12T19:00:00,22.57,71.97,928.58,0.0,38,2.7
20,2026-01-12T20:00:00,21.6,79.29,929.52,0.0,23,2.2
21,2026-01-12T21:00:00,20.76,84.9,930.28,0.0,24,2.1
22,2026-01-12T22:00:00,20.19,88.07,930.3,0.0,44,2.1
23,2026-01-12T23:00:00,19.66,90.13,930.17,0.0,50,1.9
24,2026-01-13T00:00:00,19.15,91.99,929.97,0.0,56,1.9
25,2026-01-13T01:00:00,18.88,92.44,929.37,0.0,49,2.0
26,2026-01-13T02:00:00,18.71,93.6,928.58,0.0,40,1.8
27,2026-01-13T03:00:00,18.53,95.66,928.23,0.0,19,1.2
28,2026-01-13T04:00:00,18.47,97.03,928.21,0.0,17,1.7
29,2026-01-13T05:00:00,18.19,97.03,928.44,0.0,13,1.9
30,2026-01-13T06:00:00,17.52,96.67,928.94,0.0,19,1.7
31,2026-01-13T07:00:00,17.76,94.73,929.7,0.0,32,2.3
32,2026-01-13T08:00:00,19.38,85.45,930.51,0.0,44,3.0
33,2026-01-13T09:00:00,21.54,76.35,931.01,0.0,43,2.4
34,2026-01-13T10:00:00,24.24,65.95,930.74,0.0,56,2.8
35,2026-01-13T11:00:00,26.32,59.42,929.96,0.0,50,2.7
36,2026-01-13T12:00:00,27.46,55.63,928.8,0.0,49,2.4
37,2026-01-13T13:00:00,27.86,53.6,927.2,0.0,62,2.2
