,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-24T00:00:00,24.64,98,1004.38,0.09,47,0.2
1,2026-05-24T01:00:00,24.67,98,1003.87,0.05,230,0.4
2,2026-05-24T02:00:00,24.63,99,1003.49,0.02,335,0.1
3,2026-05-24T03:00:00,25.0,100,1003.42,0.01,312,0.0
4,2026-05-24T04:00:00,23.74,100,1003.9,0.02,341,2.6
5,2026-05-24T05:00:00,23.55,99,1004.09,0.55,172,0.4
6,2026-05-24T06:00:00,23.55,99,1004.63,0.51,39,0.6
7,2026-05-24T07:00:00,24.16,98,1005.15,0.05,360,0.7
8,2026-05-24T08:00:00,26.4,100,1005.96,0.0,348,0.5
9,2026-05-24T09:00:00,25.53,92,1006.45,0.0,340,2.3
10,2026-05-24T10:00:00,27.11,84,1006.29,0.02,320,2.8
11,2026-05-24T11:00:00,28.42,79,1005.51,0.31,320,2.8
12,2026-05-24T12:00:00,29.33,77,1004.78,0.71,301,3.6
13,2026-05-24T13:00:00,30.08,74,1003.52,0.45,299,3.3
14,2026-05-24T14:00:00,25.99,95,1003.19,2.63,305,1.9
15,2026-05-24T15:00:00,26.5,92,1002.35,2.72,353,2.3
16,2026-05-24T16:00:00,26.11,91,1002.18,1.72,296,2.8
17,2026-05-24T17:00:00,25.19,96,1002.31,1.82,2,1.6
18,2026-05-24T18:00:00,24.99,98,1002.83,0.42,297,1.3
19,2026-05-24T19:00:00,24.76,99,1003.34,0.0,323,0.7
20,2026-05-24T20:00:00,24.62,99,1003.86,0.0,297,0.7
21,2026-05-24T21:00:00,24.69,99,1004.47,0.0,196,0.4
22,2026-05-24T22:00:00,24.74,100,1004.49,0.0,132,0.7
23,2026-05-24T23:00:00,24.37,100,1004.02,0.0,135,0.7
24,2026-05-25T00:00:00,24.22,100,1003.46,0.0,132,0.5
25,2026-05-25T01:00:00,24.31,98,1002.88,0.0,123,0.4
26,2026-05-25T02:00:00,24.35,98,1001.99,0.0,76,0.2
27,2026-05-25T03:00:00,24.33,97,1001.61,0.0,88,0.2
28,2026-05-25T04:00:00,24.26,97,1001.78,0.0,164,0.3
29,2026-05-25T05:00:00,24.04,98,1002.71,0.0,253,0.9
30,2026-05-25T06:00:00,24.21,99,1003.0,0.0,351,0.1
31,2026-05-25T07:00:00,24.88,97,1003.5,0.0,232,0.4
32,2026-05-25T08:00:00,25.26,96,1004.12,0.0,290,1.0
33,2026-05-25T09:00:00,26.35,90,1004.54,0.0,303,1.8
34,2026-05-25T10:00:00,28.08,84,1004.62,0.0,297,2.3
35,2026-05-25T11:00:00,27.84,85,1004.63,0.44,321,2.4
36,2026-05-25T12:00:00,25.76,94,1004.67,6.02,261,2.0
37,2026-05-25T13:00:00,26.54,90,1003.39,1.34,254,0.6
38,2026-05-25T14:00:00,27.97,84,1001.57,0.55,281,0.3
39,2026-05-25T15:00:00,28.98,80,1000.75,0.3,239,1.1
40,2026-05-25T16:00:00,28.9,80,1000.19,0.0,276,0.7
41,2026-05-25T17:00:00,28.6,82,1000.43,0.0,250,1.1
42,2026-05-25T18:00:00,27.32,90,1001.28,0.0,254,1.3
43,2026-05-25T19:00:00,26.44,92,1002.64,0.0,256,1.8
44,2026-05-25T20:00:00,26.3,93,1003.33,0.0,275,1.1
45,2026-05-25T21:00:00,26.12,94,1003.88,0.0,354,0.6
46,2026-05-25T22:00:00,25.86,96,1004.05,0.0,52,1.0
47,2026-05-25T23:00:00,25.69,97,1004.21,0.0,100,0.8
48,2026-05-26T00:00:00,24.75,98,1003.68,0.54,196,0.5
49,2026-05-26T01:00:00,24.86,99,1002.57,0.0,174,0.8
50,2026-05-26T02:00:00,24.41,99,1002.17,0.0,225,0.9
51,2026-05-26T03:00:00,24.4,99,1001.88,0.0,206,0.6
52,2026-05-26T04:00:00,24.32,99,1001.96,0.0,163,1.1
53,2026-05-26T05:00:00,24.42,98,1002.21,0.0,130,1.1
54,2026-05-26T06:00:00,24.63,97,1002.43,0.0,151,0.9
55,2026-05-26T07:00:00,25.4,95,1003.02,0.0,173,1.4
56,2026-05-26T08:00:00,26.17,92,1004.07,0.0,181,1.6
57,2026-05-26T09:00:00,27.23,86,1004.58,0.0,195,1.4
58,2026-05-26T10:00:00,28.6,79,1004.38,0.0,229,1.4
59,2026-05-26T11:00:00,29.1,78,1004.02,0.0,242,2.0
60,2026-05-26T12:00:00,29.57,74,1003.14,0.0,231,2.3
61,2026-05-26T13:00:00,27.3,84,1002.63,1.24,266,1.4
62,2026-05-26T14:00:00,27.72,85,1001.97,0.98,300,0.4
63,2026-05-26T15:00:00,28.33,83,1001.22,0.63,256,1.3
64,2026-05-26T16:00:00,26.39,91,1001.35,2.61,243,1.8
65,2026-05-26T17:00:00,26.58,90,1001.57,1.01,304,1.0
66,2026-05-26T18:00:00,25.68,95,1002.35,0.48,77,0.4
67,2026-05-26T19:00:00,25.46,98,1003.45,0.0,100,0.5
68,2026-05-26T20:00:00,25.46,97,1004.42,0.0,109,1.2
69,2026-05-26T21:00:00,25.18,97,1004.2,0.0,105,0.6
70,2026-05-26T22:00:00,24.86,98,1004.45,0.0,149,0.9
71,2026-05-26T23:00:00,24.7,98,1004.22,0.0,125,1.1
72,2026-05-27T00:00:00,24.53,97,1003.68,0.0,120,0.9
73,2026-05-27T01:00:00,24.7,96,1002.86,0.0,123,0.6
74,2026-05-27T02:00:00,24.63,96,1002.37,0.0,165,0.9
75,2026-05-27T03:00:00,24.77,97,1002.27,0.0,140,1.1
76,2026-05-27T04:00:00,24.76,95,1002.19,0.0,185,1.2
77,2026-05-27T05:00:00,24.28,97,1002.67,0.0,194,1.5
78,2026-05-27T06:00:00,24.38,97,1003.19,0.0,159,1.5
79,2026-05-27T07:00:00,25.21,94,1003.77,0.0,164,1.3
80,2026-05-27T08:00:00,26.09,90,1004.5,0.0,182,1.6
81,2026-05-27T09:00:00,27.28,84,1004.73,0.0,167,1.2
82,2026-05-27T10:00:00,28.94,76,1004.52,0.0,184,1.1
83,2026-05-27T11:00:00,29.69,74,1003.89,0.35,214,2.5
