,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-24T00:00:00,21.05,98,900.86,0.05,258,2.0
1,2026-05-24T01:00:00,20.95,98,900.51,0.02,260,1.7
2,2026-05-24T02:00:00,20.88,98,899.97,0.02,268,2.6
3,2026-05-24T03:00:00,20.89,97,900.06,0.05,271,3.2
4,2026-05-24T04:00:00,20.87,98,900.38,0.05,271,2.6
5,2026-05-24T05:00:00,20.99,98,899.45,0.04,283,2.4
6,2026-05-24T06:00:00,20.99,98,900.31,0.02,270,3.4
7,2026-05-24T07:00:00,21.53,96,901.15,0.08,268,3.2
8,2026-05-24T08:00:00,22.46,89,901.64,0.08,275,3.1
9,2026-05-24T09:00:00,23.78,82,902.13,0.0,274,3.8
10,2026-05-24T10:00:00,25.88,72,901.97,0.0,285,3.5
11,2026-05-24T11:00:00,27.45,64,901.67,0.0,284,3.7
12,2026-05-24T12:00:00,27.42,64,901.42,0.08,277,3.5
13,2026-05-24T13:00:00,26.8,70,900.32,0.33,279,3.2
14,2026-05-24T14:00:00,24.74,78,899.19,1.1,264,3.5
15,2026-05-24T15:00:00,23.22,91,899.31,1.95,276,3.3
16,2026-05-24T16:00:00,22.4,93,898.98,2.75,255,2.1
17,2026-05-24T17:00:00,22.69,90,899.27,0.0,334,2.1
18,2026-05-24T18:00:00,21.59,96,899.31,0.62,300,1.8
19,2026-05-24T19:00:00,21.07,98,900.14,0.0,255,1.5
20,2026-05-24T20:00:00,20.84,99,900.66,0.0,245,0.9
21,2026-05-24T21:00:00,20.76,99,901.11,0.0,265,0.1
22,2026-05-24T22:00:00,20.43,100,901.29,0.0,242,0.2
23,2026-05-24T23:00:00,20.06,100,900.66,0.0,332,0.6
24,2026-05-25T00:00:00,19.91,99,900.1,0.0,290,1.9
25,2026-05-25T01:00:00,19.72,99,899.84,0.0,290,2.3
26,2026-05-25T02:00:00,19.51,99,899.27,0.0,280,2.2
27,2026-05-25T03:00:00,19.45,99,898.73,0.0,291,2.1
28,2026-05-25T04:00:00,19.42,99,898.74,0.0,289,2.6
29,2026-05-25T05:00:00,19.48,99,898.71,0.0,301,2.8
30,2026-05-25T06:00:00,19.65,99,898.68,0.0,320,2.9
31,2026-05-25T07:00:00,20.95,97,899.02,0.0,298,2.8
32,2026-05-25T08:00:00,22.82,90,900.28,0.0,269,3.0
33,2026-05-25T09:00:00,23.97,81,901.34,0.0,251,4.3
34,2026-05-25T10:00:00,24.45,77,901.9,0.0,246,4.4
35,2026-05-25T11:00:00,25.0,77,900.95,0.0,287,3.3
36,2026-05-25T12:00:00,27.26,68,900.03,0.0,274,3.2
37,2026-05-25T13:00:00,27.98,65,898.91,0.0,282,2.7
38,2026-05-25T14:00:00,27.35,69,898.21,0.0,254,2.7
39,2026-05-25T15:00:00,24.39,85,898.03,1.3,271,2.5
40,2026-05-25T16:00:00,23.96,90,897.63,1.06,268,2.2
41,2026-05-25T17:00:00,23.53,93,897.87,0.51,249,1.9
42,2026-05-25T18:00:00,22.89,97,898.24,0.0,231,1.7
43,2026-05-25T19:00:00,22.03,99,898.96,0.0,240,1.5
44,2026-05-25T20:00:00,21.71,99,899.81,0.0,242,1.1
45,2026-05-25T21:00:00,21.46,100,900.04,0.0,251,0.9
46,2026-05-25T22:00:00,21.67,99,900.05,0.0,251,1.1
47,2026-05-25T23:00:00,21.78,99,900.37,0.0,264,1.6
48,2026-05-26T00:00:00,21.5,99,900.0,0.0,259,1.9
49,2026-05-26T01:00:00,20.95,100,899.85,0.0,266,2.2
50,2026-05-26T02:00:00,20.66,99,898.81,0.0,306,1.5
51,2026-05-26T03:00:00,19.96,100,898.2,0.0,277,1.6
52,2026-05-26T04:00:00,19.64,100,897.8,0.0,295,1.6
53,2026-05-26T05:00:00,19.33,100,898.05,0.0,272,1.5
54,2026-05-26T06:00:00,19.41,99,898.59,0.0,262,1.7
55,2026-05-26T07:00:00,20.75,97,899.34,0.0,259,1.4
56,2026-05-26T08:00:00,22.23,89,900.07,0.0,261,2.2
57,2026-05-26T09:00:00,24.23,77,900.58,0.0,261,2.5
58,2026-05-26T10:00:00,25.66,69,900.7,0.0,260,2.5
59,2026-05-26T11:00:00,26.73,65,900.5,0.0,259,2.5
60,2026-05-26T12:00:00,27.03,66,899.78,0.0,247,2.6
61,2026-05-26T13:00:00,27.89,65,898.95,0.0,251,2.5
62,2026-05-26T14:00:00,27.66,67,898.13,0.0,255,2.6
63,2026-05-26T15:00:00,26.02,74,897.54,0.26,250,2.7
64,2026-05-26T16:00:00,22.08,94,897.99,1.4,249,2.9
65,2026-05-26T17:00:00,22.3,93,898.05,0.0,236,3.4
66,2026-05-26T18:00:00,21.71,95,898.83,0.0,260,2.4
67,2026-05-26T19:00:00,21.08,98,899.77,0.0,253,2.1
68,2026-05-26T20:00:00,21.18,98,899.78,0.0,248,2.3
69,2026-05-26T21:00:00,21.24,98,900.36,0.0,248,2.5
70,2026-05-26T22:00:00,21.42,96,901.09,0.0,249,2.1
71,2026-05-26T23:00:00,21.39,96,901.02,0.0,253,1.5
72,2026-05-27T00:00:00,21.44,95,900.64,0.0,255,1.2
73,2026-05-27T01:00:00,20.99,97,899.66,0.0,271,1.2
74,2026-05-27T02:00:00,20.29,99,898.85,0.0,264,1.5
75,2026-05-27T03:00:00,20.33,99,898.11,0.0,259,1.8
76,2026-05-27T04:00:00,20.32,99,898.35,0.0,257,2.1
77,2026-05-27T05:00:00,20.4,98,898.99,0.0,260,2.2
78,2026-05-27T06:00:00,20.41,98,899.35,0.0,274,1.4
79,2026-05-27T07:00:00,21.11,96,900.25,0.0,267,1.8
80,2026-05-27T08:00:00,22.75,85,900.82,0.0,248,2.2
81,2026-05-27T09:00:00,25.0,73,901.05,0.0,256,2.2
82,2026-05-27T10:00:00,26.19,67,901.0,0.0,274,2.0
83,2026-05-27T11:00:00,27.01,66,900.69,0.0,275,2.1
84,2026-05-27T12:00:00,28.04,63,899.73,0.0,268,2.3
85,2026-05-27T13:00:00,27.23,67,898.9,0.0,252,2.7
86,2026-05-27T14:00:00,24.74,82,898.51,1.08,247,3.5
87,2026-05-27T15:00:00,24.42,87,898.02,1.14,279,2.2
88,2026-05-27T16:00:00,24.47,84,898.15,0.0,235,3.1
89,2026-05-27T17:00:00,23.55,87,898.29,0.0,250,3.0
90,2026-05-27T18:00:00,22.98,90,898.91,0.0,251,2.9
91,2026-05-27T19:00:00,22.4,93,899.54,0.0,252,2.7
92,2026-05-27T20:00:00,21.83,96,900.16,0.0,253,2.5
93,2026-05-27T21:00:00,21.78,96,900.35,0.0,250,2.4
94,2026-05-27T22:00:00,21.73,96,900.55,0.0,246,2.3
95,2026-05-27T23:00:00,21.68,96,900.74,0.0,243,2.2
96,2026-05-28T00:00:00,21.5,96,900.1,0.0,247,2.3
97,2026-05-28T01:00:00,21.33,95,899.47,0.0,252,2.4
98,2026-05-28T02:00:00,21.15,95,898.83,0.0,257,2.4
99,2026-05-28T03:00:00,21.08,95,899.02,0.0,258,2.4
100,2026-05-28T04:00:00,21.0,95,899.21,0.0,260,2.3
101,2026-05-28T05:00:00,20.93,96,899.4,0.0,262,2.2
102,2026-05-28T06:00:00,21.77,91,899.77,0.0,258,2.3
103,2026-05-28T07:00:00,22.61,87,900.13,0.0,254,2.3
104,2026-05-28T08:00:00,23.45,82,900.5,0.0,250,2.4
105,2026-05-28T09:00:00,24.73,77,900.58,0.0,249,2.5
106,2026-05-28T10:00:00,26.01,71,900.67,0.0,248,2.6
107,2026-05-28T11:00:00,27.29,66,900.75,0.0,247,2.7
108,2026-05-28T12:00:00,26.68,70,900.0,0.0,245,2.7
109,2026-05-28T13:00:00,26.06,74,899.24,0.35,243,2.8
110,2026-05-28T14:00:00,25.45,78,898.49,0.35,240,2.9
