,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-08T00:00:00,19.71,79,956.25,0.0,55,2.2
1,2026-02-08T01:00:00,19.46,82,955.44,0.0,54,2.3
2,2026-02-08T02:00:00,19.18,84,955.09,0.0,54,2.3
3,2026-02-08T03:00:00,18.67,86,954.72,0.0,57,2.0
4,2026-02-08T04:00:00,18.31,84,954.79,0.0,61,1.5
5,2026-02-08T05:00:00,18.44,88,955.01,0.0,61,1.5
6,2026-02-08T06:00:00,17.9,79,955.82,0.0,66,1.5
7,2026-02-08T07:00:00,19.0,74,956.59,0.0,70,2.0
8,2026-02-08T08:00:00,23.86,55,957.5,0.0,93,1.4
9,2026-02-08T09:00:00,25.28,53,958.18,0.0,201,0.5
10,2026-02-08T10:00:00,26.42,52,958.13,0.0,263,0.7
11,2026-02-08T11:00:00,27.83,46,957.27,0.0,289,1.2
12,2026-02-08T12:00:00,29.27,38,955.55,0.0,277,0.9
13,2026-02-08T13:00:00,30.02,37,954.41,0.0,268,1.0
14,2026-02-08T14:00:00,30.51,36,953.45,0.0,263,0.9
15,2026-02-08T15:00:00,30.51,36,953.06,0.0,244,1.3
16,2026-02-08T16:00:00,29.94,39,952.81,0.0,223,1.4
17,2026-02-08T17:00:00,28.1,49,953.09,0.0,241,2.3
18,2026-02-08T18:00:00,24.49,69,953.96,0.0,272,0.8
19,2026-02-08T19:00:00,23.67,71,954.82,0.0,41,0.3
20,2026-02-08T20:00:00,22.8,74,956.42,0.0,150,1.0
21,2026-02-08T21:00:00,22.13,81,957.26,0.0,107,1.1
22,2026-02-08T22:00:00,21.82,82,957.04,0.0,68,1.1
23,2026-02-08T23:00:00,21.07,80,956.9,0.0,59,0.7
24,2026-02-09T00:00:00,20.79,77,956.58,0.0,55,0.4
25,2026-02-09T01:00:00,20.59,77,956.02,0.0,48,0.3
26,2026-02-09T02:00:00,20.36,83,955.56,0.0,13,0.6
27,2026-02-09T03:00:00,20.27,89,955.13,0.0,18,0.7
28,2026-02-09T04:00:00,20.37,89,954.97,0.0,37,0.6
29,2026-02-09T05:00:00,20.51,87,954.92,0.0,55,0.7
30,2026-02-09T06:00:00,19.62,86,955.19,0.0,58,0.9
31,2026-02-09T07:00:00,20.52,81,955.97,0.0,55,1.0
32,2026-02-09T08:00:00,23.66,71,956.98,0.0,18,0.4
33,2026-02-09T09:00:00,24.99,68,957.36,0.0,250,0.5
34,2026-02-09T10:00:00,26.33,63,957.41,0.0,246,1.1
35,2026-02-09T11:00:00,27.64,57,956.57,0.0,254,1.5
36,2026-02-09T12:00:00,28.82,52,955.61,0.0,256,1.9
37,2026-02-09T13:00:00,29.12,50,954.55,0.0,250,2.6
38,2026-02-09T14:00:00,28.02,58,953.8,0.42,252,3.5
39,2026-02-09T15:00:00,27.27,57,953.51,0.0,252,2.4
40,2026-02-09T16:00:00,27.77,51,953.55,0.0,252,0.6
41,2026-02-09T17:00:00,26.86,57,953.73,0.0,257,2.0
42,2026-02-09T18:00:00,24.02,78,954.91,0.0,256,1.9
43,2026-02-09T19:00:00,22.79,88,956.01,0.0,312,0.9
44,2026-02-09T20:00:00,22.47,90,956.81,0.0,70,0.6
45,2026-02-09T21:00:00,21.77,91,957.82,0.32,103,1.1
46,2026-02-09T22:00:00,21.23,95,957.73,0.0,68,0.8
47,2026-02-09T23:00:00,20.82,95,957.57,0.0,58,0.7
48,2026-02-10T00:00:00,20.73,92,957.29,0.0,40,0.4
49,2026-02-10T01:00:00,20.28,93,956.35,0.35,351,1.0
50,2026-02-10T02:00:00,20.3,97,955.76,0.0,5,0.9
51,2026-02-10T03:00:00,19.57,95,955.16,0.0,46,0.7
52,2026-02-10T04:00:00,18.89,93,954.89,0.0,56,0.8
53,2026-02-10T05:00:00,18.18,92,955.05,0.0,58,0.8
54,2026-02-10T06:00:00,17.82,91,955.72,0.0,59,0.8
55,2026-02-10T07:00:00,18.78,88,956.51,0.0,58,1.0
56,2026-02-10T08:00:00,22.59,76,957.26,0.0,102,0.5
57,2026-02-10T09:00:00,24.7,69,957.7,0.0,202,0.6
58,2026-02-10T10:00:00,26.32,60,957.57,0.0,238,0.8
59,2026-02-10T11:00:00,27.67,54,956.88,0.0,252,1.3
60,2026-02-10T12:00:00,28.64,50,955.78,0.0,259,1.8
61,2026-02-10T13:00:00,29.32,48,954.51,0.0,254,2.0
62,2026-02-10T14:00:00,29.86,46,953.61,0.0,242,2.2
63,2026-02-10T15:00:00,29.13,50,953.02,0.0,230,2.5
64,2026-02-10T16:00:00,28.27,53,953.35,0.0,248,1.6
65,2026-02-10T17:00:00,28.38,51,953.59,0.0,89,0.6
66,2026-02-10T18:00:00,25.4,69,954.71,0.0,214,0.6
67,2026-02-10T19:00:00,23.89,78,955.84,0.0,218,0.7
68,2026-02-10T20:00:00,22.91,87,957.14,0.0,281,0.4
69,2026-02-10T21:00:00,22.08,87,958.03,0.0,99,0.5
70,2026-02-10T22:00:00,21.35,82,958.08,0.0,87,0.9
71,2026-02-10T23:00:00,20.57,75,957.82,0.0,64,1.0
72,2026-02-11T00:00:00,19.39,75,957.42,0.0,54,1.2
73,2026-02-11T01:00:00,18.67,78,956.73,0.0,49,1.6
74,2026-02-11T02:00:00,18.39,80,956.0,0.0,56,1.6
75,2026-02-11T03:00:00,17.91,80,955.74,0.0,62,1.5
76,2026-02-11T04:00:00,17.59,77,955.81,0.0,64,1.9
77,2026-02-11T05:00:00,17.71,72,956.41,0.0,60,1.9
78,2026-02-11T06:00:00,17.55,70,957.09,0.0,60,2.0
79,2026-02-11T07:00:00,18.75,69,957.9,0.0,62,2.4
80,2026-02-11T08:00:00,22.82,53,958.53,0.0,73,1.7
81,2026-02-11T09:00:00,24.56,46,958.91,0.0,95,0.6
82,2026-02-11T10:00:00,26.13,43,958.7,0.0,200,0.2
83,2026-02-11T11:00:00,27.49,39,957.73,0.0,268,0.5
84,2026-02-11T12:00:00,28.78,37,956.54,0.0,230,0.2
85,2026-02-11T13:00:00,29.75,32,955.34,0.0,92,0.6
86,2026-02-11T14:00:00,30.35,29,954.36,0.0,76,1.8
87,2026-02-11T15:00:00,30.3,28,953.86,0.0,82,2.3
88,2026-02-11T16:00:00,29.46,29,954.03,0.0,95,2.5
89,2026-02-11T17:00:00,27.58,35,954.63,0.0,84,3.6
90,2026-02-11T18:00:00,24.9,48,955.24,0.0,76,1.1
91,2026-02-11T19:00:00,22.94,55,956.42,0.0,0,0.6
