,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-08T00:00:00,21.49,82,997.69,0.0,62,0.9
1,2026-02-08T01:00:00,20.77,84,996.88,0.0,50,0.8
2,2026-02-08T02:00:00,20.49,86,996.53,0.0,49,0.9
3,2026-02-08T03:00:00,20.36,87,996.16,0.0,48,1.0
4,2026-02-08T04:00:00,20.56,84,996.39,0.0,37,0.8
5,2026-02-08T05:00:00,20.59,85,996.61,0.0,50,0.7
6,2026-02-08T06:00:00,20.21,84,997.42,0.0,78,0.7
7,2026-02-08T07:00:00,20.65,83,998.19,0.0,94,1.6
8,2026-02-08T08:00:00,24.95,72,999.26,0.0,153,1.5
9,2026-02-08T09:00:00,26.62,69,999.94,0.0,206,1.8
10,2026-02-08T10:00:00,27.77,65,999.73,0.0,231,1.7
11,2026-02-08T11:00:00,28.96,58,998.87,0.0,256,1.7
12,2026-02-08T12:00:00,30.55,46,996.99,0.0,249,2.1
13,2026-02-08T13:00:00,31.33,43,995.69,0.0,246,2.6
14,2026-02-08T14:00:00,31.83,42,994.57,0.0,245,2.8
15,2026-02-08T15:00:00,32.13,41,994.02,0.0,242,2.5
16,2026-02-08T16:00:00,32.09,42,993.61,0.0,242,2.3
17,2026-02-08T17:00:00,28.69,62,994.05,0.0,249,4.1
18,2026-02-08T18:00:00,25.9,74,995.08,0.0,273,1.0
19,2026-02-08T19:00:00,25.35,75,996.1,0.0,25,0.9
20,2026-02-08T20:00:00,24.92,76,997.7,0.01,145,1.1
21,2026-02-08T21:00:00,24.26,79,998.7,0.0,97,1.9
22,2026-02-08T22:00:00,23.66,82,998.48,0.0,85,1.9
23,2026-02-08T23:00:00,23.04,84,998.5,0.0,83,1.1
24,2026-02-09T00:00:00,23.07,82,998.18,0.0,95,0.9
25,2026-02-09T01:00:00,22.81,82,997.62,0.0,101,0.8
26,2026-02-09T02:00:00,22.61,83,997.16,0.0,83,0.4
27,2026-02-09T03:00:00,22.49,85,996.73,0.0,62,0.5
28,2026-02-09T04:00:00,22.16,87,996.73,0.0,64,0.4
29,2026-02-09T05:00:00,22.22,87,996.68,0.0,83,0.3
30,2026-02-09T06:00:00,21.71,88,996.79,0.0,76,0.3
31,2026-02-09T07:00:00,22.68,84,997.73,0.0,61,0.2
32,2026-02-09T08:00:00,25.09,80,998.74,0.0,263,0.5
33,2026-02-09T09:00:00,26.77,73,999.12,0.0,253,1.3
34,2026-02-09T10:00:00,28.14,67,999.01,0.0,245,1.6
35,2026-02-09T11:00:00,29.39,61,998.17,0.0,239,1.8
36,2026-02-09T12:00:00,30.32,56,997.05,0.0,235,2.4
37,2026-02-09T13:00:00,30.65,53,995.99,0.0,231,2.6
38,2026-02-09T14:00:00,30.67,50,994.92,0.0,225,2.1
39,2026-02-09T15:00:00,30.96,46,994.47,0.0,203,1.0
40,2026-02-09T16:00:00,30.3,50,994.51,0.0,244,1.6
41,2026-02-09T17:00:00,28.3,65,995.01,0.0,266,2.7
42,2026-02-09T18:00:00,26.18,77,996.19,0.0,250,1.3
43,2026-02-09T19:00:00,25.38,83,997.29,0.0,299,0.7
44,2026-02-09T20:00:00,25.12,81,998.41,0.0,93,0.4
45,2026-02-09T21:00:00,24.27,85,999.26,0.35,119,1.5
46,2026-02-09T22:00:00,23.61,88,999.33,0.0,93,1.9
47,2026-02-09T23:00:00,23.11,91,999.33,0.0,67,0.7
48,2026-02-10T00:00:00,23.01,91,999.05,0.0,21,0.0
49,2026-02-10T01:00:00,22.47,94,998.27,0.0,315,2.1
50,2026-02-10T02:00:00,22.39,94,997.68,0.0,16,1.0
51,2026-02-10T03:00:00,21.7,96,996.92,0.0,61,0.7
52,2026-02-10T04:00:00,21.3,95,996.49,0.0,58,0.5
53,2026-02-10T05:00:00,20.8,94,996.81,0.0,62,0.1
54,2026-02-10T06:00:00,20.66,93,997.48,0.0,74,0.2
55,2026-02-10T07:00:00,21.44,92,998.27,0.0,89,0.5
56,2026-02-10T08:00:00,24.03,86,999.02,0.0,180,0.9
57,2026-02-10T09:00:00,25.86,76,999.46,0.0,203,1.3
58,2026-02-10T10:00:00,27.63,66,999.33,0.0,229,1.5
59,2026-02-10T11:00:00,29.01,58,998.48,0.0,244,1.9
60,2026-02-10T12:00:00,29.86,54,997.22,0.0,247,2.1
61,2026-02-10T13:00:00,30.57,50,995.95,0.0,241,2.2
62,2026-02-10T14:00:00,31.17,47,994.89,0.0,227,2.2
63,2026-02-10T15:00:00,31.04,47,994.14,0.0,212,2.1
64,2026-02-10T16:00:00,30.96,47,994.15,0.0,200,0.8
65,2026-02-10T17:00:00,30.1,56,994.55,0.0,242,1.3
66,2026-02-10T18:00:00,26.65,74,995.83,0.0,253,1.8
67,2026-02-10T19:00:00,25.86,81,997.12,0.0,314,0.3
68,2026-02-10T20:00:00,25.26,83,998.58,0.0,72,0.2
69,2026-02-10T21:00:00,24.55,84,999.63,0.0,100,0.9
70,2026-02-10T22:00:00,23.69,87,999.84,0.0,102,1.3
71,2026-02-10T23:00:00,23.19,85,999.42,0.0,88,1.2
72,2026-02-11T00:00:00,22.24,83,999.18,0.0,68,0.8
73,2026-02-11T01:00:00,21.23,84,998.49,0.0,48,0.7
74,2026-02-11T02:00:00,20.61,86,997.76,0.0,54,0.9
75,2026-02-11T03:00:00,20.03,87,997.34,0.0,60,0.6
76,2026-02-11T04:00:00,19.41,87,997.57,0.0,71,0.9
77,2026-02-11T05:00:00,19.34,84,998.17,0.0,67,1.1
78,2026-02-11T06:00:00,19.05,82,998.85,0.0,71,1.0
79,2026-02-11T07:00:00,20.1,79,999.66,0.0,65,1.1
80,2026-02-11T08:00:00,24.23,68,1000.45,0.0,125,0.3
81,2026-02-11T09:00:00,26.03,69,1000.83,0.0,222,1.3
82,2026-02-11T10:00:00,27.48,63,1000.46,0.0,222,1.9
83,2026-02-11T11:00:00,28.84,56,999.33,0.0,236,2.0
84,2026-02-11T12:00:00,30.34,50,997.82,0.0,235,2.1
85,2026-02-11T13:00:00,31.44,44,996.62,0.0,222,2.0
86,2026-02-11T14:00:00,32.28,38,995.48,0.0,211,1.3
87,2026-02-11T15:00:00,32.89,31,994.82,0.0,166,0.8
88,2026-02-11T16:00:00,32.58,28,994.83,0.0,114,2.1
89,2026-02-11T17:00:00,30.77,37,995.43,0.0,94,1.7
90,2026-02-11T18:00:00,27.09,57,996.52,0.0,262,1.6
91,2026-02-11T19:00:00,24.82,73,997.86,0.0,346,0.9
92,2026-02-11T20:00:00,24.04,67,998.79,0.0,70,0.8
93,2026-02-11T21:00:00,23.16,70,999.62,0.0,72,0.4
94,2026-02-11T22:00:00,21.82,72,999.55,0.0,66,0.8
95,2026-02-11T23:00:00,20.31,77,999.21,0.0,68,0.9
96,2026-02-12T00:00:00,19.49,80,998.47,0.0,61,0.7
97,2026-02-12T01:00:00,18.94,83,997.49,0.0,69,1.1
98,2026-02-12T02:00:00,18.63,85,996.75,0.0,70,1.1
99,2026-02-12T03:00:00,18.52,86,996.58,0.0,69,0.7
100,2026-02-12T04:00:00,18.84,88,996.6,0.0,74,0.7
101,2026-02-12T05:00:00,18.82,90,996.86,0.0,78,0.9
102,2026-02-12T06:00:00,20.51,84,997.64,0.0,114,0.8
103,2026-02-12T07:00:00,22.21,79,998.43,0.0,151,0.8
104,2026-02-12T08:00:00,23.9,73,999.21,0.0,187,0.8
105,2026-02-12T09:00:00,25.71,64,998.96,0.0,208,1.2
106,2026-02-12T10:00:00,27.52,54,998.72,0.0,229,1.5
107,2026-02-12T11:00:00,29.33,44,998.47,0.0,250,1.9
108,2026-02-12T12:00:00,30.74,39,996.99,0.0,237,1.9
109,2026-02-12T13:00:00,32.14,34,995.5,0.0,225,1.8
110,2026-02-12T14:00:00,33.55,30,994.02,0.0,212,1.8
111,2026-02-12T15:00:00,32.42,36,994.12,0.0,227,2.3
112,2026-02-12T16:00:00,31.28,42,994.22,0.0,241,2.9
