,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-09T00:00:00,22.01,91,923.12,0.2,119,0.4
1,2026-05-09T01:00:00,22.08,91,922.45,0.02,335,0.6
2,2026-05-09T02:00:00,21.99,92,921.96,0.06,326,0.7
3,2026-05-09T03:00:00,21.94,93,921.54,0.02,356,0.8
4,2026-05-09T04:00:00,21.32,94,921.68,0.0,13,0.3
5,2026-05-09T05:00:00,20.83,94,922.7,0.0,351,0.8
6,2026-05-09T06:00:00,21.14,94,923.52,0.0,17,1.0
7,2026-05-09T07:00:00,22.75,87,923.95,0.0,15,0.9
8,2026-05-09T08:00:00,24.63,79,924.43,0.0,11,1.5
9,2026-05-09T09:00:00,25.88,72,924.58,0.0,358,1.1
10,2026-05-09T10:00:00,27.16,65,924.37,0.0,11,1.3
11,2026-05-09T11:00:00,28.86,56,923.27,0.0,20,1.7
12,2026-05-09T12:00:00,29.44,53,922.49,0.0,25,1.8
13,2026-05-09T13:00:00,30.05,51,921.46,0.01,33,1.7
14,2026-05-09T14:00:00,30.89,48,920.51,0.09,48,1.7
15,2026-05-09T15:00:00,29.65,52,920.12,0.52,170,0.9
16,2026-05-09T16:00:00,26.23,69,920.42,0.53,219,3.0
17,2026-05-09T17:00:00,25.27,78,920.92,0.34,193,1.2
18,2026-05-09T18:00:00,23.97,86,921.91,0.65,137,1.3
19,2026-05-09T19:00:00,22.85,96,922.91,0.4,167,0.3
20,2026-05-09T20:00:00,22.52,96,923.44,0.0,187,1.3
21,2026-05-09T21:00:00,21.77,97,924.51,4.17,45,2.0
22,2026-05-09T22:00:00,21.77,97,924.6,1.31,91,0.7
23,2026-05-09T23:00:00,21.68,94,924.24,0.0,49,1.2
24,2026-05-10T00:00:00,21.06,97,923.04,0.0,26,0.7
25,2026-05-10T01:00:00,20.96,97,922.07,0.0,3,0.3
26,2026-05-10T02:00:00,20.9,98,921.51,0.0,308,0.1
27,2026-05-10T03:00:00,20.67,98,921.24,0.0,48,0.3
28,2026-05-10T04:00:00,20.45,98,921.11,0.0,27,0.7
29,2026-05-10T05:00:00,20.21,99,921.55,0.0,33,0.6
30,2026-05-10T06:00:00,20.77,98,922.21,0.0,32,1.2
31,2026-05-10T07:00:00,21.69,96,922.58,0.0,38,2.7
32,2026-05-10T08:00:00,23.17,89,923.01,0.0,50,2.8
33,2026-05-10T09:00:00,25.12,78,923.38,0.0,50,3.4
34,2026-05-10T10:00:00,27.26,66,922.98,0.0,54,3.7
35,2026-05-10T11:00:00,28.68,60,922.68,0.0,60,3.1
36,2026-05-10T12:00:00,29.94,53,922.04,0.0,56,2.5
37,2026-05-10T13:00:00,30.81,48,920.92,0.0,38,2.5
38,2026-05-10T14:00:00,31.4,45,920.0,0.0,31,2.4
39,2026-05-10T15:00:00,31.42,43,919.1,0.0,23,2.5
40,2026-05-10T16:00:00,31.1,43,919.25,0.0,41,2.6
41,2026-05-10T17:00:00,28.82,57,919.65,0.0,123,2.3
42,2026-05-10T18:00:00,24.72,84,921.07,0.0,184,4.1
43,2026-05-10T19:00:00,23.57,89,921.96,0.0,187,1.5
44,2026-05-10T20:00:00,23.53,89,922.5,0.0,201,1.6
45,2026-05-10T21:00:00,22.69,94,923.23,0.0,217,0.7
46,2026-05-10T22:00:00,22.26,95,923.56,0.0,172,0.7
47,2026-05-10T23:00:00,21.8,97,923.27,0.0,235,0.4
48,2026-05-11T00:00:00,21.29,100,923.03,0.0,242,0.4
49,2026-05-11T01:00:00,21.39,99,922.62,0.0,162,0.9
50,2026-05-11T02:00:00,21.56,98,921.9,0.0,143,0.9
51,2026-05-11T03:00:00,21.43,98,921.28,0.0,120,0.5
52,2026-05-11T04:00:00,21.31,98,921.31,0.0,163,0.7
53,2026-05-11T05:00:00,21.13,98,921.38,0.0,312,0.2
54,2026-05-11T06:00:00,21.0,98,921.84,0.0,339,0.8
55,2026-05-11T07:00:00,21.36,97,922.55,0.0,324,0.7
56,2026-05-11T08:00:00,23.62,86,923.6,0.0,308,1.6
57,2026-05-11T09:00:00,26.0,75,924.15,0.0,298,1.3
58,2026-05-11T10:00:00,27.64,67,923.81,0.0,311,1.2
59,2026-05-11T11:00:00,29.14,59,922.65,0.0,310,1.1
60,2026-05-11T12:00:00,30.5,52,921.6,0.0,6,1.5
61,2026-05-11T13:00:00,31.76,44,920.32,0.0,29,2.2
62,2026-05-11T14:00:00,31.95,40,919.54,0.0,40,3.9
63,2026-05-11T15:00:00,31.81,40,918.86,0.0,35,4.3
64,2026-05-11T16:00:00,30.99,43,919.13,0.0,5,2.5
65,2026-05-11T17:00:00,26.48,71,920.07,0.43,231,3.1
66,2026-05-11T18:00:00,24.77,81,920.83,0.0,195,1.7
67,2026-05-11T19:00:00,23.74,88,921.79,0.0,235,1.1
68,2026-05-11T20:00:00,23.34,92,922.34,0.0,228,0.7
69,2026-05-11T21:00:00,22.93,93,922.93,0.0,261,0.6
70,2026-05-11T22:00:00,22.4,97,923.26,0.0,199,0.8
71,2026-05-11T23:00:00,21.99,98,923.0,0.0,161,0.5
72,2026-05-12T00:00:00,21.88,100,922.28,0.0,184,0.6
73,2026-05-12T01:00:00,21.76,99,921.29,0.0,164,0.3
74,2026-05-12T02:00:00,21.76,100,920.88,0.0,263,0.6
75,2026-05-12T03:00:00,21.74,100,920.75,0.0,252,0.9
76,2026-05-12T04:00:00,21.96,100,920.57,0.0,224,0.9
77,2026-05-12T05:00:00,21.91,99,920.79,0.0,213,0.8
78,2026-05-12T06:00:00,22.32,98,921.32,0.0,222,0.9
79,2026-05-12T07:00:00,23.28,94,921.91,0.0,257,1.5
80,2026-05-12T08:00:00,24.7,86,922.41,0.0,281,1.4
81,2026-05-12T09:00:00,26.84,73,922.74,0.0,288,1.4
82,2026-05-12T10:00:00,28.5,65,922.5,0.0,312,1.7
83,2026-05-12T11:00:00,29.55,59,921.74,0.0,318,1.8
84,2026-05-12T12:00:00,30.5,56,920.85,0.0,325,1.6
85,2026-05-12T13:00:00,31.3,52,919.61,0.0,326,1.7
86,2026-05-12T14:00:00,30.96,53,918.51,0.0,315,2.6
87,2026-05-12T15:00:00,27.3,66,918.69,0.6,260,3.5
88,2026-05-12T16:00:00,26.02,76,918.77,0.0,190,2.2
89,2026-05-12T17:00:00,25.85,78,919.22,0.0,214,1.5
90,2026-05-12T18:00:00,23.66,89,920.47,0.47,124,2.7
91,2026-05-12T19:00:00,22.97,90,921.06,0.0,135,1.4
92,2026-05-12T20:00:00,22.67,94,921.49,0.0,204,0.6
93,2026-05-12T21:00:00,22.2,94,921.6,0.0,230,1.1
94,2026-05-12T22:00:00,22.08,94,921.98,0.0,198,1.2
95,2026-05-12T23:00:00,22.1,93,922.06,0.0,186,2.0
96,2026-05-13T00:00:00,22.15,94,921.51,0.0,177,1.7
97,2026-05-13T01:00:00,22.21,95,920.96,0.0,167,1.5
98,2026-05-13T02:00:00,22.26,95,920.41,0.0,158,1.3
99,2026-05-13T03:00:00,22.38,96,920.37,0.0,181,1.3
100,2026-05-13T04:00:00,22.49,97,920.33,0.0,203,1.3
101,2026-05-13T05:00:00,22.61,97,920.29,0.0,226,1.3
102,2026-05-13T06:00:00,23.3,94,920.86,0.0,245,1.6
103,2026-05-13T07:00:00,23.99,90,921.43,0.0,263,1.9
104,2026-05-13T08:00:00,24.68,86,922.0,0.0,281,2.3
105,2026-05-13T09:00:00,26.16,78,921.72,0.0,284,2.2
106,2026-05-13T10:00:00,27.63,71,921.44,0.0,286,2.1
107,2026-05-13T11:00:00,29.11,63,921.16,0.0,288,2.0
108,2026-05-13T12:00:00,28.77,65,920.12,0.0,294,2.3
109,2026-05-13T13:00:00,28.42,68,919.07,0.47,300,2.7
110,2026-05-13T14:00:00,28.08,70,918.03,0.47,306,3.0
111,2026-05-13T15:00:00,26.83,76,918.15,0.47,262,2.6
112,2026-05-13T16:00:00,25.58,82,918.26,2.19,217,2.1
113,2026-05-13T17:00:00,24.33,87,918.38,2.19,172,1.7
114,2026-05-13T18:00:00,23.6,91,919.24,2.19,132,1.3
115,2026-05-13T19:00:00,22.86,94,920.11,1.03,92,0.9
116,2026-05-13T20:00:00,22.13,97,920.97,1.03,53,0.5
117,2026-05-13T21:00:00,22.01,97,920.9,1.03,97,0.6
118,2026-05-13T22:00:00,21.89,97,920.84,0.0,141,0.7
119,2026-05-13T23:00:00,21.77,97,920.77,0.0,186,0.9
