,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-09T00:00:00,19.79,97,925.89,0.0,163,1.0
1,2026-04-09T01:00:00,19.38,98,925.18,0.01,150,1.2
2,2026-04-09T02:00:00,19.1,98,924.71,0.14,163,1.4
3,2026-04-09T03:00:00,18.86,99,924.44,0.02,152,1.6
4,2026-04-09T04:00:00,18.69,100,924.78,0.0,163,1.4
5,2026-04-09T05:00:00,18.73,99,925.28,0.0,166,1.4
6,2026-04-09T06:00:00,18.61,100,925.97,0.0,145,2.1
7,2026-04-09T07:00:00,19.86,97,926.93,0.0,170,1.3
8,2026-04-09T08:00:00,22.68,83,927.56,0.0,210,0.7
9,2026-04-09T09:00:00,25.17,70,927.98,0.0,252,1.1
10,2026-04-09T10:00:00,27.49,57,927.69,0.0,258,1.5
11,2026-04-09T11:00:00,23.16,82,927.69,0.0,177,0.8
12,2026-04-09T12:00:00,30.27,43,926.35,0.0,257,2.6
13,2026-04-09T13:00:00,30.11,45,925.12,0.0,258,2.6
14,2026-04-09T14:00:00,29.88,46,924.27,0.0,261,2.2
15,2026-04-09T15:00:00,29.96,47,923.56,0.02,288,2.3
16,2026-04-09T16:00:00,28.51,53,923.61,0.02,291,3.2
17,2026-04-09T17:00:00,27.05,63,924.03,0.0,292,3.4
18,2026-04-09T18:00:00,25.64,70,924.64,0.0,259,2.1
19,2026-04-09T19:00:00,24.02,81,925.68,0.01,254,1.6
20,2026-04-09T20:00:00,22.88,89,926.04,0.0,249,1.2
21,2026-04-09T21:00:00,22.31,92,926.69,0.0,225,0.6
22,2026-04-09T22:00:00,21.9,93,927.05,0.0,184,0.5
23,2026-04-09T23:00:00,21.25,95,927.11,0.0,181,0.7
24,2026-04-10T00:00:00,20.86,96,926.53,0.0,151,1.2
25,2026-04-10T01:00:00,20.53,96,925.79,0.0,152,1.7
26,2026-04-10T02:00:00,20.34,97,925.29,0.0,160,1.6
27,2026-04-10T03:00:00,20.06,97,924.7,0.0,160,1.1
28,2026-04-10T04:00:00,19.82,98,924.78,0.0,169,1.0
29,2026-04-10T05:00:00,19.51,98,925.06,0.0,133,0.7
30,2026-04-10T06:00:00,19.31,99,925.71,0.0,97,0.2
31,2026-04-10T07:00:00,20.82,96,926.65,0.0,24,0.5
32,2026-04-10T08:00:00,23.8,84,927.4,0.0,335,0.3
33,2026-04-10T09:00:00,26.76,68,927.84,0.0,143,0.1
34,2026-04-10T10:00:00,29.26,54,927.62,0.0,21,1.0
35,2026-04-10T11:00:00,30.75,46,927.14,0.0,29,2.0
36,2026-04-10T12:00:00,32.25,39,926.14,0.0,31,2.4
37,2026-04-10T13:00:00,33.11,36,924.89,0.0,32,2.7
38,2026-04-10T14:00:00,33.41,35,923.58,0.0,34,2.6
39,2026-04-10T15:00:00,33.46,35,922.77,0.0,50,2.6
40,2026-04-10T16:00:00,33.22,35,922.6,0.0,81,2.0
41,2026-04-10T17:00:00,30.33,47,923.33,0.0,191,2.7
42,2026-04-10T18:00:00,26.38,72,924.48,0.0,233,2.7
43,2026-04-10T19:00:00,25.25,82,925.41,0.0,230,1.4
44,2026-04-10T20:00:00,24.44,86,926.22,0.0,210,1.3
45,2026-04-10T21:00:00,23.72,88,927.06,0.0,195,1.8
46,2026-04-10T22:00:00,23.41,90,927.51,0.0,183,1.6
47,2026-04-10T23:00:00,22.94,93,927.58,0.0,190,1.8
48,2026-04-11T00:00:00,22.82,94,926.89,0.0,207,1.4
49,2026-04-11T01:00:00,22.75,94,926.27,0.0,221,1.4
50,2026-04-11T02:00:00,22.19,97,925.72,0.0,227,1.0
51,2026-04-11T03:00:00,21.62,98,925.68,0.0,218,1.3
52,2026-04-11T04:00:00,21.56,97,925.42,0.0,154,0.1
53,2026-04-11T05:00:00,21.02,99,925.78,0.0,218,0.4
54,2026-04-11T06:00:00,21.04,99,926.35,0.0,12,0.3
55,2026-04-11T07:00:00,21.98,94,926.99,0.0,318,0.7
56,2026-04-11T08:00:00,23.83,85,927.72,0.0,283,0.9
57,2026-04-11T09:00:00,26.04,72,928.05,0.0,301,1.0
58,2026-04-11T10:00:00,28.15,62,927.58,0.0,288,0.8
59,2026-04-11T11:00:00,29.15,57,926.78,0.0,282,0.6
60,2026-04-11T12:00:00,30.42,53,925.99,0.0,318,1.3
61,2026-04-11T13:00:00,31.17,51,924.69,0.0,302,1.3
62,2026-04-11T14:00:00,28.51,62,923.86,0.64,246,2.1
63,2026-04-11T15:00:00,26.95,67,923.75,0.55,262,2.6
64,2026-04-11T16:00:00,27.65,65,923.36,0.0,274,2.6
65,2026-04-11T17:00:00,25.54,79,924.08,1.5,278,1.6
66,2026-04-11T18:00:00,24.9,83,924.45,0.0,272,1.1
67,2026-04-11T19:00:00,23.96,88,925.29,0.0,291,0.9
68,2026-04-11T20:00:00,23.8,88,925.99,0.0,287,0.5
69,2026-04-11T21:00:00,23.17,91,926.56,0.0,292,0.9
70,2026-04-11T22:00:00,22.68,93,926.52,0.0,268,0.7
71,2026-04-11T23:00:00,22.18,95,926.22,0.0,201,0.3
72,2026-04-12T00:00:00,21.39,99,925.62,0.0,200,0.3
73,2026-04-12T01:00:00,20.88,100,924.71,0.0,175,0.5
74,2026-04-12T02:00:00,20.61,100,924.1,0.0,134,0.6
75,2026-04-12T03:00:00,20.48,100,923.62,0.0,156,0.4
76,2026-04-12T04:00:00,20.53,100,923.59,0.0,198,0.7
77,2026-04-12T05:00:00,20.69,100,924.07,0.0,156,0.2
78,2026-04-12T06:00:00,20.67,100,924.64,0.0,221,0.6
79,2026-04-12T07:00:00,21.48,98,925.19,0.0,267,0.9
80,2026-04-12T08:00:00,23.77,86,925.95,0.0,274,1.1
81,2026-04-12T09:00:00,26.26,75,926.23,0.0,285,1.0
82,2026-04-12T10:00:00,28.38,64,925.75,0.0,312,0.8
83,2026-04-12T11:00:00,29.77,55,925.15,0.0,33,0.4
84,2026-04-12T12:00:00,31.07,48,924.16,0.0,52,1.2
85,2026-04-12T13:00:00,32.13,43,922.86,0.0,63,1.2
86,2026-04-12T14:00:00,32.92,39,921.72,0.0,67,0.8
87,2026-04-12T15:00:00,32.47,39,921.11,0.0,195,0.7
88,2026-04-12T16:00:00,29.58,53,921.45,0.0,238,3.3
89,2026-04-12T17:00:00,26.26,75,922.38,0.0,248,3.2
90,2026-04-12T18:00:00,25.82,78,922.9,0.0,248,1.6
91,2026-04-12T19:00:00,24.63,86,923.75,0.0,223,1.8
92,2026-04-12T20:00:00,23.72,91,924.71,0.0,223,1.9
93,2026-04-12T21:00:00,23.13,94,925.26,0.0,194,1.0
94,2026-04-12T22:00:00,23.14,94,925.72,0.0,201,1.0
95,2026-04-12T23:00:00,22.65,97,925.42,0.0,177,1.0
96,2026-04-13T00:00:00,22.01,99,924.85,0.0,183,0.9
97,2026-04-13T01:00:00,21.68,100,924.49,0.0,181,1.6
98,2026-04-13T02:00:00,21.43,99,923.93,0.0,186,1.1
99,2026-04-13T03:00:00,21.32,98,923.8,0.0,135,0.9
100,2026-04-13T04:00:00,21.34,97,923.89,0.0,182,0.6
101,2026-04-13T05:00:00,21.26,97,924.44,0.0,83,0.1
102,2026-04-13T06:00:00,22.17,93,925.15,0.0,149,0.4
103,2026-04-13T07:00:00,23.08,89,925.86,0.0,214,0.7
104,2026-04-13T08:00:00,23.99,85,926.57,0.0,279,1.1
105,2026-04-13T09:00:00,26.12,74,926.24,0.0,286,1.0
106,2026-04-13T10:00:00,28.25,64,925.92,0.0,293,1.0
107,2026-04-13T11:00:00,30.38,53,925.59,0.0,300,1.0
108,2026-04-13T12:00:00,30.95,49,924.64,0.0,271,1.1
109,2026-04-13T13:00:00,31.53,46,923.68,0.0,242,1.3
110,2026-04-13T14:00:00,32.1,42,922.73,0.0,213,1.4
