,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-05T00:00:00,24.46,100,1002.38,0.0,314,0.1
1,2026-09-05T01:00:00,24.28,100,999.58,0.0,326,0.2
2,2026-09-05T02:00:00,24.08,100,999.01,0.0,335,0.0
3,2026-09-05T03:00:00,23.92,100,998.76,0.0,0,0.0
4,2026-09-05T04:00:00,23.81,99,998.75,0.0,23,0.2
5,2026-09-05T05:00:00,23.69,99,999.53,0.0,17,0.0
6,2026-09-05T06:00:00,23.52,99,1002.27,0.0,40,0.0
7,2026-09-05T07:00:00,23.55,99,999.89,0.0,227,0.0
8,2026-09-05T08:00:00,24.34,80,1003.51,0.0,259,0.1
9,2026-09-05T09:00:00,26.79,81,1000.84,0.0,283,0.6
10,2026-09-05T10:00:00,30.33,72,1003.26,0.0,299,0.9
11,2026-09-05T11:00:00,31.26,63,1002.87,0.0,290,3.1
12,2026-09-05T12:00:00,31.31,64,1002.16,0.09,284,3.8
13,2026-09-05T13:00:00,31.05,66,1001.03,0.35,285,4.0
14,2026-09-05T14:00:00,30.37,68,1000.19,0.43,283,4.2
15,2026-09-05T15:00:00,29.46,72,999.58,0.0,290,3.9
16,2026-09-05T16:00:00,28.76,75,999.8,0.0,291,3.8
17,2026-09-05T17:00:00,27.75,81,1000.24,0.0,299,3.4
18,2026-09-05T18:00:00,26.74,85,1001.12,0.0,298,2.8
19,2026-09-05T19:00:00,26.15,89,1002.23,0.0,299,2.3
20,2026-09-05T20:00:00,25.8,91,1002.71,0.0,303,2.3
21,2026-09-05T21:00:00,25.45,93,1003.27,0.0,309,2.0
22,2026-09-05T22:00:00,25.17,95,1003.95,0.0,312,1.3
23,2026-09-05T23:00:00,24.8,96,1003.65,0.0,329,0.9
24,2026-09-06T00:00:00,24.53,96,1003.01,0.0,358,0.6
25,2026-09-06T01:00:00,24.25,97,1002.53,0.0,352,0.6
26,2026-09-06T02:00:00,24.01,97,1001.89,0.0,348,0.6
27,2026-09-06T03:00:00,23.86,96,1001.64,0.0,350,0.6
28,2026-09-06T04:00:00,23.73,96,1001.48,0.0,341,0.4
