,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-04T00:00:00,23.54,96,953.6,0.01,354,1.1
1,2026-05-04T01:00:00,23.4,96,953.14,0.02,8,0.9
2,2026-05-04T02:00:00,23.33,95,952.53,0.0,5,0.9
3,2026-05-04T03:00:00,23.31,95,952.04,0.0,350,1.3
4,2026-05-04T04:00:00,23.25,95,951.86,0.0,359,1.7
5,2026-05-04T05:00:00,23.27,92,951.96,0.0,33,0.5
6,2026-05-04T06:00:00,23.76,91,952.76,0.0,25,0.4
7,2026-05-04T07:00:00,23.73,93,953.32,0.0,1,1.3
8,2026-05-04T08:00:00,25.39,85,954.09,0.0,299,1.9
9,2026-05-04T09:00:00,26.76,77,954.28,0.0,291,2.1
10,2026-05-04T10:00:00,27.91,71,954.14,0.0,278,2.4
11,2026-05-04T11:00:00,28.78,67,953.69,0.0,281,2.3
12,2026-05-04T12:00:00,28.65,69,953.0,0.2,265,2.8
13,2026-05-04T13:00:00,28.72,70,952.31,0.26,243,0.8
14,2026-05-04T14:00:00,25.3,87,951.7,5.62,272,2.8
15,2026-05-04T15:00:00,24.5,87,951.01,0.28,51,2.4
16,2026-05-04T16:00:00,25.64,83,950.7,0.42,285,1.0
17,2026-05-04T17:00:00,24.78,86,951.18,0.0,273,1.4
18,2026-05-04T18:00:00,23.69,94,951.49,0.0,247,0.9
19,2026-05-04T19:00:00,23.23,97,952.93,0.0,103,0.9
20,2026-05-04T20:00:00,23.43,94,953.46,0.0,60,1.5
21,2026-05-04T21:00:00,23.5,93,954.16,0.0,56,1.3
22,2026-05-04T22:00:00,23.19,94,954.88,0.0,358,1.7
23,2026-05-04T23:00:00,23.3,92,954.29,0.34,75,0.6
24,2026-05-05T00:00:00,23.2,93,953.65,0.0,26,0.5
25,2026-05-05T01:00:00,23.42,90,953.08,0.0,145,0.0
26,2026-05-05T02:00:00,23.06,93,952.51,0.0,13,0.5
27,2026-05-05T03:00:00,22.71,94,952.15,0.0,30,0.9
28,2026-05-05T04:00:00,22.62,94,952.23,0.0,12,0.6
29,2026-05-05T05:00:00,22.59,95,952.54,0.0,17,0.9
30,2026-05-05T06:00:00,22.72,94,953.0,0.0,53,0.8
31,2026-05-05T07:00:00,24.06,93,953.64,0.0,50,0.4
32,2026-05-05T08:00:00,25.14,86,954.19,0.0,292,1.1
33,2026-05-05T09:00:00,26.39,81,954.38,0.0,291,2.2
34,2026-05-05T10:00:00,27.18,78,954.27,0.0,298,2.4
35,2026-05-05T11:00:00,28.25,75,953.78,0.0,287,2.7
36,2026-05-05T12:00:00,29.0,73,953.12,0.0,281,3.0
37,2026-05-05T13:00:00,28.59,66,952.55,0.26,302,2.5
38,2026-05-05T14:00:00,28.23,74,951.27,0.0,298,2.2
39,2026-05-05T15:00:00,27.15,79,950.83,0.34,326,1.9
40,2026-05-05T16:00:00,26.65,81,950.19,0.0,299,2.1
41,2026-05-05T17:00:00,25.4,91,950.35,1.93,309,1.6
42,2026-05-05T18:00:00,24.23,95,951.36,0.3,308,1.5
43,2026-05-05T19:00:00,23.64,96,952.52,1.21,295,0.8
44,2026-05-05T20:00:00,23.13,98,953.12,1.02,335,1.0
45,2026-05-05T21:00:00,23.13,99,953.73,0.0,31,1.3
46,2026-05-05T22:00:00,23.21,98,953.26,0.0,47,1.6
47,2026-05-05T23:00:00,23.21,96,952.95,0.0,99,0.4
48,2026-05-06T00:00:00,22.87,96,952.79,0.0,54,0.3
49,2026-05-06T01:00:00,23.01,94,951.76,0.0,57,0.2
50,2026-05-06T02:00:00,22.61,96,951.31,0.0,52,0.5
51,2026-05-06T03:00:00,22.69,96,950.39,0.0,32,1.5
52,2026-05-06T04:00:00,22.73,95,950.51,0.0,19,1.4
53,2026-05-06T05:00:00,22.81,95,950.85,0.0,8,0.9
54,2026-05-06T06:00:00,23.06,94,951.56,0.0,33,0.6
55,2026-05-06T07:00:00,23.91,97,952.37,0.0,339,0.7
56,2026-05-06T08:00:00,25.27,90,953.32,0.0,304,1.0
57,2026-05-06T09:00:00,26.73,83,953.57,0.0,300,2.0
58,2026-05-06T10:00:00,27.9,76,953.23,0.0,304,2.3
59,2026-05-06T11:00:00,29.17,72,952.59,0.0,288,2.6
60,2026-05-06T12:00:00,29.73,71,951.57,0.0,288,2.4
61,2026-05-06T13:00:00,28.92,76,950.19,2.35,272,2.8
62,2026-05-06T14:00:00,25.61,88,950.16,5.29,4,2.2
63,2026-05-06T15:00:00,26.24,86,950.08,0.39,266,0.9
64,2026-05-06T16:00:00,25.94,86,949.46,0.0,272,1.8
65,2026-05-06T17:00:00,25.04,92,950.24,0.64,283,1.6
66,2026-05-06T18:00:00,24.49,96,950.74,0.0,268,0.3
67,2026-05-06T19:00:00,24.11,99,951.73,0.0,139,0.5
68,2026-05-06T20:00:00,23.95,99,952.54,0.0,33,0.9
69,2026-05-06T21:00:00,23.67,97,952.59,0.0,42,0.6
70,2026-05-06T22:00:00,23.52,96,952.53,0.0,53,0.3
71,2026-05-06T23:00:00,23.66,93,952.77,0.0,61,0.2
72,2026-05-07T00:00:00,23.59,92,952.0,0.0,17,0.6
73,2026-05-07T01:00:00,22.88,94,951.18,0.0,2,0.6
74,2026-05-07T02:00:00,22.54,97,950.86,0.0,20,0.9
75,2026-05-07T03:00:00,22.71,96,950.22,0.0,350,0.7
76,2026-05-07T04:00:00,22.15,99,950.59,0.0,62,0.1
77,2026-05-07T05:00:00,22.37,97,950.37,0.0,72,1.2
78,2026-05-07T06:00:00,22.17,97,951.15,0.0,25,0.8
79,2026-05-07T07:00:00,24.15,94,951.67,0.0,358,1.1
80,2026-05-07T08:00:00,26.05,86,952.2,0.0,267,0.8
81,2026-05-07T09:00:00,25.62,90,953.63,2.31,238,2.4
82,2026-05-07T10:00:00,25.6,91,953.61,2.04,314,1.0
83,2026-05-07T11:00:00,27.84,76,952.6,0.31,309,2.1
84,2026-05-07T12:00:00,28.74,75,951.79,0.0,287,2.3
85,2026-05-07T13:00:00,29.31,73,950.46,0.0,306,2.9
86,2026-05-07T14:00:00,29.59,72,949.32,0.0,308,2.4
87,2026-05-07T15:00:00,27.46,82,948.78,3.25,289,2.1
88,2026-05-07T16:00:00,23.5,96,950.3,6.9,294,0.8
89,2026-05-07T17:00:00,24.15,91,949.62,0.0,49,0.7
90,2026-05-07T18:00:00,23.95,93,950.58,0.0,47,0.7
91,2026-05-07T19:00:00,23.76,95,951.53,1.87,45,0.7
92,2026-05-07T20:00:00,23.56,97,952.49,1.87,43,0.8
93,2026-05-07T21:00:00,23.5,96,952.45,1.87,44,0.8
94,2026-05-07T22:00:00,23.45,95,952.41,0.0,45,0.8
95,2026-05-07T23:00:00,23.39,94,952.37,0.0,46,0.8
96,2026-05-08T00:00:00,23.36,92,951.4,0.0,41,0.6
97,2026-05-08T01:00:00,23.33,90,950.43,0.0,36,0.5
98,2026-05-08T02:00:00,23.3,88,949.46,0.0,31,0.3
99,2026-05-08T03:00:00,23.36,87,949.72,0.0,42,0.3
100,2026-05-08T04:00:00,23.42,87,949.97,0.0,52,0.3
101,2026-05-08T05:00:00,23.48,86,950.23,0.0,62,0.2
102,2026-05-08T06:00:00,24.48,85,950.89,0.0,148,0.3
103,2026-05-08T07:00:00,25.49,84,951.56,0.0,235,0.3
104,2026-05-08T08:00:00,26.49,82,952.22,0.0,321,0.4
105,2026-05-08T09:00:00,27.28,78,952.25,0.0,295,0.7
106,2026-05-08T10:00:00,28.07,73,952.27,0.0,269,1.0
107,2026-05-08T11:00:00,28.86,68,952.3,0.0,244,1.3
108,2026-05-08T12:00:00,28.73,71,951.22,0.0,247,1.5
109,2026-05-08T13:00:00,28.61,74,950.15,1.95,250,1.7
110,2026-05-08T14:00:00,28.48,77,949.07,1.95,253,1.8
111,2026-05-08T15:00:00,27.18,82,949.2,1.95,283,1.6
112,2026-05-08T16:00:00,25.89,88,949.32,1.86,312,1.3
113,2026-05-08T17:00:00,24.59,94,949.45,1.86,341,1.1
114,2026-05-08T18:00:00,23.87,95,950.43,1.86,255,1.2
115,2026-05-08T19:00:00,23.15,97,951.41,3.16,168,1.2
116,2026-05-08T20:00:00,22.43,98,952.39,3.16,81,1.3
117,2026-05-08T21:00:00,22.44,97,952.61,3.16,91,1.0
118,2026-05-08T22:00:00,22.44,97,952.84,0.0,101,0.7
119,2026-05-08T23:00:00,22.45,97,953.06,0.0,110,0.4
