,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-08T00:00:00,20.5,73,955.69,0.0,63,2.9
1,2026-01-08T01:00:00,20.0,72,955.49,0.0,63,3.1
2,2026-01-08T02:00:00,19.6,70,955.4,0.0,71,3.5
3,2026-01-08T03:00:00,19.1,69,955.25,0.0,66,3.0
4,2026-01-08T04:00:00,18.5,71,955.2,0.0,64,2.8
5,2026-01-08T05:00:00,18.9,68,955.34,0.0,65,3.3
6,2026-01-08T06:00:00,17.8,62,956.33,0.0,77,3.0
7,2026-01-08T07:00:00,18.9,57,957.11,0.0,75,2.9
8,2026-01-08T08:00:00,22.7,48,958.08,0.0,97,2.1
9,2026-01-08T09:00:00,24.1,47,958.55,0.0,114,0.7
10,2026-01-08T10:00:00,25.7,37,958.38,0.0,260,0.3
11,2026-01-08T11:00:00,27.3,29,957.65,0.0,41,0.5
12,2026-01-08T12:00:00,28.3,27,956.39,0.0,69,1.0
13,2026-01-08T13:00:00,28.8,25,955.43,0.0,70,1.7
14,2026-01-08T14:00:00,28.5,30,954.77,0.0,77,2.4
15,2026-01-08T15:00:00,28.1,35,954.24,0.0,74,3.2
16,2026-01-08T16:00:00,27.4,40,954.2,0.0,79,3.5
17,2026-01-08T17:00:00,26.7,40,954.75,0.0,84,4.3
18,2026-01-08T18:00:00,23.8,49,955.12,0.0,70,2.7
19,2026-01-08T19:00:00,22.3,54,955.68,0.0,59,1.9
20,2026-01-08T20:00:00,21.5,57,956.35,0.0,55,2.4
21,2026-01-08T21:00:00,21.4,57,956.57,0.0,60,2.7
22,2026-01-08T22:00:00,20.7,61,956.52,0.0,59,2.2
23,2026-01-08T23:00:00,20.1,65,956.31,0.0,53,2.3
24,2026-01-09T00:00:00,19.4,69,955.89,0.0,55,2.3
25,2026-01-09T01:00:00,18.6,72,955.19,0.0,58,2.6
26,2026-01-09T02:00:00,18.4,73,954.62,0.0,63,3.1
27,2026-01-09T03:00:00,18.3,72,954.41,0.0,67,3.4
28,2026-01-09T04:00:00,18.1,72,954.58,0.0,66,3.3
29,2026-01-09T05:00:00,17.8,71,954.89,0.0,70,3.0
30,2026-01-09T06:00:00,18.0,66,955.14,0.0,70,2.7
31,2026-01-09T07:00:00,18.9,63,955.82,0.0,68,2.7
32,2026-01-09T08:00:00,22.4,53,956.63,0.0,78,1.8
33,2026-01-09T09:00:00,24.5,41,957.09,0.0,70,0.6
34,2026-01-09T10:00:00,26.1,39,956.96,0.0,285,0.7
35,2026-01-09T11:00:00,27.3,40,956.55,0.0,275,0.8
36,2026-01-09T12:00:00,28.3,40,955.69,0.0,311,0.4
37,2026-01-09T13:00:00,29.5,43,954.2,0.0,46,1.6
38,2026-01-09T14:00:00,29.9,42,953.07,0.0,67,2.2
39,2026-01-09T15:00:00,29.9,41,952.26,0.0,97,1.9
40,2026-01-09T16:00:00,28.8,45,952.44,0.0,169,1.4
41,2026-01-09T17:00:00,26.7,51,953.14,0.0,197,1.4
42,2026-01-09T18:00:00,24.3,68,953.54,0.0,71,0.5
43,2026-01-09T19:00:00,22.8,69,954.12,0.0,52,0.6
44,2026-01-09T20:00:00,22.1,71,955.26,0.0,69,0.9
45,2026-01-09T21:00:00,21.4,73,955.52,0.0,58,1.2
46,2026-01-09T22:00:00,21.0,76,955.34,0.0,56,1.5
47,2026-01-09T23:00:00,20.4,79,955.13,0.0,61,1.7
48,2026-01-10T00:00:00,20.1,79,954.94,0.0,56,1.8
49,2026-01-10T01:00:00,19.6,78,954.43,0.0,54,2.1
50,2026-01-10T02:00:00,19.5,75,953.71,0.0,56,2.0
51,2026-01-10T03:00:00,19.0,74,953.46,0.0,60,1.8
52,2026-01-10T04:00:00,18.9,73,953.59,0.0,56,1.5
53,2026-01-10T05:00:00,18.9,73,953.65,0.0,56,1.2
54,2026-01-10T06:00:00,18.7,75,954.12,0.0,64,0.8
55,2026-01-10T07:00:00,20.1,73,954.8,0.0,66,0.6
56,2026-01-10T08:00:00,24.1,57,955.84,0.0,136,0.6
57,2026-01-10T09:00:00,25.2,56,955.96,0.0,251,1.1
58,2026-01-10T10:00:00,27.3,52,956.01,0.0,259,0.4
59,2026-01-10T11:00:00,28.5,52,955.32,0.0,272,0.7
60,2026-01-10T12:00:00,29.5,50,954.51,1.0,297,0.2
61,2026-01-10T13:00:00,28.5,57,953.67,1.34,100,0.4
62,2026-01-10T14:00:00,29.7,50,952.3,1.05,71,1.2
