,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-17T00:00:00,20.49,94,897.96,0.08,265,3.1
1,2026-07-17T01:00:00,20.42,93,897.31,0.19,260,2.6
2,2026-07-17T02:00:00,20.14,94,896.91,0.37,245,2.5
3,2026-07-17T03:00:00,19.78,95,896.75,0.72,249,2.8
4,2026-07-17T04:00:00,19.49,95,896.61,0.23,253,3.0
5,2026-07-17T05:00:00,19.02,98,896.55,0.28,261,1.8
6,2026-07-17T06:00:00,19.12,98,897.17,0.13,269,1.7
7,2026-07-17T07:00:00,19.27,98,897.78,0.19,264,2.2
8,2026-07-17T08:00:00,19.52,98,898.4,0.13,264,2.8
9,2026-07-17T09:00:00,19.91,96,898.69,0.0,268,3.3
10,2026-07-17T10:00:00,20.66,92,898.78,0.06,266,4.4
11,2026-07-17T11:00:00,21.35,89,898.68,0.23,270,4.7
12,2026-07-17T12:00:00,22.22,84,898.42,0.31,263,4.9
13,2026-07-17T13:00:00,22.73,81,897.6,0.0,264,5.1
14,2026-07-17T14:00:00,22.43,80,896.99,0.3,266,5.3
15,2026-07-17T15:00:00,21.06,87,896.32,0.51,259,4.5
16,2026-07-17T16:00:00,21.55,84,896.01,0.0,269,5.2
17,2026-07-17T17:00:00,21.38,83,896.11,0.0,275,5.1
18,2026-07-17T18:00:00,20.23,90,896.5,0.0,266,4.4
19,2026-07-17T19:00:00,19.48,95,896.99,0.0,267,4.0
20,2026-07-17T20:00:00,19.44,95,897.72,0.0,272,3.9
21,2026-07-17T21:00:00,19.41,95,898.04,0.0,273,3.6
22,2026-07-17T22:00:00,19.22,97,898.27,0.0,270,3.3
23,2026-07-17T23:00:00,19.35,97,898.23,0.0,271,3.4
24,2026-07-18T00:00:00,19.34,97,897.73,0.0,272,3.0
25,2026-07-18T01:00:00,19.29,97,897.07,0.0,269,2.9
26,2026-07-18T02:00:00,19.27,98,896.45,0.0,261,2.7
27,2026-07-18T03:00:00,19.12,98,896.12,0.0,262,2.3
28,2026-07-18T04:00:00,19.14,98,896.14,0.0,263,2.6
29,2026-07-18T05:00:00,19.09,98,896.2,0.0,269,3.3
30,2026-07-18T06:00:00,19.07,98,896.61,0.0,275,3.7
31,2026-07-18T07:00:00,19.57,95,897.23,0.0,280,4.5
32,2026-07-18T08:00:00,20.29,92,897.74,0.0,279,4.9
33,2026-07-18T09:00:00,21.49,86,898.02,0.0,277,5.0
34,2026-07-18T10:00:00,22.45,82,898.37,0.32,277,5.2
35,2026-07-18T11:00:00,23.7,75,897.89,0.46,276,5.4
36,2026-07-18T12:00:00,24.11,72,897.56,0.44,275,5.9
37,2026-07-18T13:00:00,24.42,69,896.79,0.38,275,5.8
38,2026-07-18T14:00:00,24.76,67,895.75,0.34,275,6.1
39,2026-07-18T15:00:00,24.0,71,895.12,0.26,273,6.1
40,2026-07-18T16:00:00,23.15,75,895.04,0.35,276,5.3
41,2026-07-18T17:00:00,22.75,75,895.29,0.0,279,5.3
42,2026-07-18T18:00:00,20.8,87,896.06,0.0,281,4.6
43,2026-07-18T19:00:00,19.85,93,896.53,0.0,285,4.4
44,2026-07-18T20:00:00,19.56,95,897.43,0.0,287,4.7
45,2026-07-18T21:00:00,19.67,95,897.71,0.0,287,5.0
46,2026-07-18T22:00:00,19.35,97,897.93,0.0,287,4.7
47,2026-07-18T23:00:00,19.33,97,897.6,0.0,289,4.9
48,2026-07-19T00:00:00,19.53,97,896.92,0.0,289,4.8
49,2026-07-19T01:00:00,19.56,97,896.22,0.0,288,4.7
50,2026-07-19T02:00:00,19.66,96,895.8,0.0,286,4.7
51,2026-07-19T03:00:00,19.65,97,895.6,0.0,279,3.9
52,2026-07-19T04:00:00,19.54,98,895.35,0.0,276,3.1
53,2026-07-19T05:00:00,19.67,98,895.58,0.0,276,2.9
54,2026-07-19T06:00:00,19.75,97,895.91,0.0,270,3.0
55,2026-07-19T07:00:00,20.05,96,896.68,0.0,272,3.2
56,2026-07-19T08:00:00,20.7,92,897.46,0.0,268,4.0
