,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-11T00:00:00,24.69,99,997.41,0.04,135,0.0
1,2026-06-11T01:00:00,24.68,99,996.87,0.0,262,0.2
2,2026-06-11T02:00:00,24.49,98,996.1,0.0,52,0.7
3,2026-06-11T03:00:00,24.34,99,995.92,0.02,57,0.3
4,2026-06-11T04:00:00,24.6,96,995.97,0.04,96,0.3
5,2026-06-11T05:00:00,24.78,98,996.07,0.03,118,0.2
6,2026-06-11T06:00:00,24.79,96,996.51,0.05,123,0.3
7,2026-06-11T07:00:00,25.17,98,997.23,0.0,139,0.4
8,2026-06-11T08:00:00,25.71,100,998.13,0.0,221,0.0
9,2026-06-11T09:00:00,26.72,97,998.33,0.0,293,0.7
10,2026-06-11T10:00:00,28.73,79,998.57,0.0,277,1.4
11,2026-06-11T11:00:00,28.52,73,1001.3,0.0,252,2.8
12,2026-06-11T12:00:00,26.14,92,1000.83,0.74,282,2.6
13,2026-06-11T13:00:00,26.46,94,999.85,1.62,299,2.1
14,2026-06-11T14:00:00,26.32,94,999.04,1.24,309,1.6
15,2026-06-11T15:00:00,26.66,92,998.42,0.85,304,2.1
16,2026-06-11T16:00:00,26.27,94,998.31,1.99,344,1.4
17,2026-06-11T17:00:00,25.23,95,998.72,4.38,319,2.0
18,2026-06-11T18:00:00,24.9,98,999.43,1.28,7,1.1
19,2026-06-11T19:00:00,24.33,98,1000.61,2.27,209,0.5
20,2026-06-11T20:00:00,24.09,99,1001.5,3.44,12,1.1
21,2026-06-11T21:00:00,24.09,98,1002.05,1.61,11,0.7
22,2026-06-11T22:00:00,24.03,99,1001.93,0.73,147,0.6
23,2026-06-11T23:00:00,23.73,99,1001.97,0.32,174,0.6
24,2026-06-12T00:00:00,23.44,99,1001.57,1.48,163,0.5
25,2026-06-12T01:00:00,23.47,99,1000.95,2.57,45,1.3
26,2026-06-12T02:00:00,23.47,99,1000.4,1.59,332,1.6
27,2026-06-12T03:00:00,23.6,98,999.81,2.5,5,0.9
28,2026-06-12T04:00:00,23.57,99,999.67,0.95,250,0.5
29,2026-06-12T05:00:00,23.15,100,1000.15,1.03,117,0.7
30,2026-06-12T06:00:00,23.28,99,1000.84,1.48,187,0.7
31,2026-06-12T07:00:00,23.47,100,1001.67,1.79,241,0.7
32,2026-06-12T08:00:00,24.06,99,1002.18,2.18,180,0.4
33,2026-06-12T09:00:00,24.32,99,1002.53,1.4,189,0.7
34,2026-06-12T10:00:00,24.93,99,1002.53,1.24,181,1.0
35,2026-06-12T11:00:00,25.03,98,1002.34,1.02,205,1.4
36,2026-06-12T12:00:00,25.19,97,1002.02,1.26,203,1.3
37,2026-06-12T13:00:00,25.31,96,1001.46,1.24,221,1.2
38,2026-06-12T14:00:00,25.84,92,1000.89,1.03,202,1.4
39,2026-06-12T15:00:00,25.23,95,1000.39,0.63,236,1.1
40,2026-06-12T16:00:00,24.94,95,1000.1,0.47,232,0.7
41,2026-06-12T17:00:00,24.71,97,1000.33,0.42,233,0.4
42,2026-06-12T18:00:00,24.1,99,1001.37,1.05,228,0.4
43,2026-06-12T19:00:00,23.77,99,1002.0,1.51,173,1.1
44,2026-06-12T20:00:00,23.73,99,1002.65,0.9,113,0.9
45,2026-06-12T21:00:00,23.73,99,1003.13,0.43,154,1.1
46,2026-06-12T22:00:00,23.78,99,1003.44,0.46,133,1.4
47,2026-06-12T23:00:00,23.18,100,1003.7,2.75,277,0.2
48,2026-06-13T00:00:00,23.27,100,1002.88,1.42,234,0.6
49,2026-06-13T01:00:00,23.29,99,1001.84,1.05,162,0.8
50,2026-06-13T02:00:00,23.19,100,1001.35,0.6,203,1.4
51,2026-06-13T03:00:00,22.9,100,1001.46,2.54,5,0.3
52,2026-06-13T04:00:00,23.0,100,1001.6,2.14,227,1.0
53,2026-06-13T05:00:00,22.83,100,1002.0,2.95,195,0.8
54,2026-06-13T06:00:00,22.88,100,1002.6,2.01,175,1.5
55,2026-06-13T07:00:00,23.21,99,1003.32,2.59,185,0.8
56,2026-06-13T08:00:00,23.58,99,1003.87,1.49,167,1.3
57,2026-06-13T09:00:00,24.37,97,1004.09,0.68,193,0.6
58,2026-06-13T10:00:00,25.14,93,1004.04,0.53,208,1.4
59,2026-06-13T11:00:00,25.64,90,1003.51,0.28,247,1.0
60,2026-06-13T12:00:00,26.94,83,1002.71,0.31,284,1.3
61,2026-06-13T13:00:00,27.25,82,1001.76,0.52,287,2.6
62,2026-06-13T14:00:00,25.97,88,1001.17,0.66,299,2.4
63,2026-06-13T15:00:00,25.86,88,1000.48,0.0,314,2.3
64,2026-06-13T16:00:00,25.68,89,1000.27,0.76,313,2.4
65,2026-06-13T17:00:00,25.29,93,1000.44,0.39,325,1.8
66,2026-06-13T18:00:00,24.85,96,1001.18,0.0,347,1.0
67,2026-06-13T19:00:00,24.44,97,1001.64,0.0,357,1.0
68,2026-06-13T20:00:00,24.24,95,1002.18,0.0,14,0.8
69,2026-06-13T21:00:00,24.12,95,1002.98,0.0,346,1.0
70,2026-06-13T22:00:00,23.58,97,1003.45,0.4,316,1.9
71,2026-06-13T23:00:00,23.68,97,1002.82,0.6,308,0.8
72,2026-06-14T00:00:00,23.29,97,1002.03,0.0,259,0.4
73,2026-06-14T01:00:00,23.36,96,1001.24,0.0,34,0.6
74,2026-06-14T02:00:00,22.97,98,1000.97,0.28,264,1.0
75,2026-06-14T03:00:00,22.54,99,1001.05,3.27,68,0.3
76,2026-06-14T04:00:00,22.64,99,1001.07,1.01,271,1.2
77,2026-06-14T05:00:00,22.53,99,1001.12,4.39,82,1.0
78,2026-06-14T06:00:00,22.76,99,1001.19,1.69,196,0.6
79,2026-06-14T07:00:00,23.28,99,1002.15,0.37,88,0.1
80,2026-06-14T08:00:00,24.83,96,1002.37,0.0,324,0.4
81,2026-06-14T09:00:00,26.44,86,1002.49,0.0,302,1.4
82,2026-06-14T10:00:00,27.26,83,1002.43,0.28,281,1.6
83,2026-06-14T11:00:00,27.43,84,1001.74,1.75,280,1.0
