,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-28T00:00:00,19.88,98,895.87,0.02,236,1.3
1,2026-06-28T01:00:00,19.73,99,895.33,0.0,271,1.4
2,2026-06-28T02:00:00,19.97,99,895.03,0.0,267,2.2
3,2026-06-28T03:00:00,20.04,99,894.86,0.0,256,2.1
4,2026-06-28T04:00:00,19.92,99,894.66,0.0,244,1.8
5,2026-06-28T05:00:00,19.25,99,894.75,0.0,262,2.5
6,2026-06-28T06:00:00,19.5,99,895.16,0.0,264,3.1
7,2026-06-28T07:00:00,20.11,97,895.6,0.0,254,3.1
8,2026-06-28T08:00:00,20.66,98,896.15,0.0,245,3.0
9,2026-06-28T09:00:00,21.34,98,896.8,0.0,255,3.0
10,2026-06-28T10:00:00,21.34,97,896.71,0.0,250,2.3
11,2026-06-28T11:00:00,23.07,87,895.87,0.01,230,4.0
12,2026-06-28T12:00:00,22.02,93,895.48,0.84,231,4.3
13,2026-06-28T13:00:00,21.73,97,894.9,1.62,235,4.6
14,2026-06-28T14:00:00,21.95,95,894.23,0.88,232,4.1
15,2026-06-28T15:00:00,21.65,98,893.94,0.23,249,4.4
16,2026-06-28T16:00:00,21.76,98,893.69,0.01,259,5.3
17,2026-06-28T17:00:00,21.81,97,893.62,0.0,274,5.1
18,2026-06-28T18:00:00,21.71,97,893.99,0.0,264,4.6
19,2026-06-28T19:00:00,21.21,99,894.66,0.02,266,3.9
20,2026-06-28T20:00:00,20.46,99,895.14,0.27,273,4.5
21,2026-06-28T21:00:00,20.33,99,895.49,0.2,273,4.2
22,2026-06-28T22:00:00,20.35,99,895.91,0.05,272,4.1
23,2026-06-28T23:00:00,20.26,99,895.82,0.09,277,4.0
24,2026-06-29T00:00:00,20.04,99,895.42,0.0,281,4.1
25,2026-06-29T01:00:00,19.92,99,894.66,0.79,272,3.6
26,2026-06-29T02:00:00,19.88,99,894.65,1.29,265,3.0
27,2026-06-29T03:00:00,19.77,99,894.65,1.66,263,2.6
28,2026-06-29T04:00:00,19.57,99,894.85,1.83,265,3.0
29,2026-06-29T05:00:00,19.47,99,894.73,2.09,264,3.0
