,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-28T00:00:00,24.06,96,1001.15,0.0,101,0.8
1,2026-06-28T01:00:00,23.48,99,1001.57,0.0,275,0.6
2,2026-06-28T02:00:00,23.42,100,1000.79,0.0,1,0.9
3,2026-06-28T03:00:00,23.98,100,1000.78,0.01,101,0.1
4,2026-06-28T04:00:00,23.66,99,1000.42,0.0,95,0.7
5,2026-06-28T05:00:00,23.84,96,1001.15,0.02,280,0.6
6,2026-06-28T06:00:00,23.68,99,1001.4,0.23,245,0.6
7,2026-06-28T07:00:00,23.72,100,1002.0,2.18,354,2.4
8,2026-06-28T08:00:00,24.46,95,1001.91,1.66,6,1.4
9,2026-06-28T09:00:00,27.37,83,1002.72,2.18,283,2.4
10,2026-06-28T10:00:00,26.54,90,1003.11,1.79,292,2.5
11,2026-06-28T11:00:00,27.57,82,1002.59,0.96,315,2.3
12,2026-06-28T12:00:00,27.99,82,1001.88,3.55,290,4.4
13,2026-06-28T13:00:00,23.91,96,1001.46,3.41,298,4.1
14,2026-06-28T14:00:00,25.38,96,1000.63,0.85,328,1.4
15,2026-06-28T15:00:00,27.81,82,1000.02,0.3,289,2.4
16,2026-06-28T16:00:00,26.04,89,1000.57,3.01,302,2.3
17,2026-06-28T17:00:00,23.27,98,1000.66,4.84,318,5.5
18,2026-06-28T18:00:00,23.29,100,1001.35,1.37,346,0.9
19,2026-06-28T19:00:00,23.34,99,1001.38,0.33,56,2.3
20,2026-06-28T20:00:00,23.6,99,1002.18,0.24,356,2.7
21,2026-06-28T21:00:00,23.62,98,1002.53,0.21,31,1.1
22,2026-06-28T22:00:00,22.96,99,1002.95,0.02,355,2.2
23,2026-06-28T23:00:00,23.29,98,1003.18,0.01,343,2.6
24,2026-06-29T00:00:00,23.19,99,1002.46,0.0,348,1.8
25,2026-06-29T01:00:00,23.39,98,1001.7,0.0,12,1.7
26,2026-06-29T02:00:00,23.41,97,1001.37,0.0,329,1.5
27,2026-06-29T03:00:00,23.83,96,1001.21,0.0,338,0.6
28,2026-06-29T04:00:00,23.5,98,1001.73,0.0,283,1.2
29,2026-06-29T05:00:00,23.35,98,1001.61,0.84,349,1.5
30,2026-06-29T06:00:00,23.35,98,1001.89,0.0,345,2.0
31,2026-06-29T07:00:00,24.19,96,1002.2,0.0,355,2.6
32,2026-06-29T08:00:00,25.35,91,1002.16,0.0,345,2.9
33,2026-06-29T09:00:00,26.48,85,1002.29,0.0,328,3.3
34,2026-06-29T10:00:00,28.0,78,1002.26,0.0,322,3.7
35,2026-06-29T11:00:00,28.77,75,1001.85,0.35,309,4.0
36,2026-06-29T12:00:00,26.39,89,1001.82,2.75,300,4.8
37,2026-06-29T13:00:00,27.77,86,1001.28,1.07,305,3.1
38,2026-06-29T14:00:00,25.37,93,1001.13,9.07,283,5.6
39,2026-06-29T15:00:00,25.45,94,1000.89,9.38,329,2.7
40,2026-06-29T16:00:00,24.92,97,1000.3,3.21,345,2.8
41,2026-06-29T17:00:00,24.64,95,1000.8,1.27,326,3.0
42,2026-06-29T18:00:00,24.47,97,1001.18,0.85,314,2.2
43,2026-06-29T19:00:00,24.28,98,1001.76,0.38,339,2.2
44,2026-06-29T20:00:00,24.05,98,1002.33,0.0,339,1.8
45,2026-06-29T21:00:00,23.76,97,1002.97,0.34,355,1.7
46,2026-06-29T22:00:00,23.59,97,1003.09,0.0,355,2.0
47,2026-06-29T23:00:00,23.63,97,1003.11,0.0,329,2.2
48,2026-06-30T00:00:00,23.39,98,1003.2,1.37,332,3.0
49,2026-06-30T01:00:00,23.35,99,1002.46,0.57,334,2.1
50,2026-06-30T02:00:00,23.31,99,1002.17,0.53,316,2.0
51,2026-06-30T03:00:00,23.05,99,1002.46,1.91,10,1.7
52,2026-06-30T04:00:00,23.13,98,1002.13,0.42,17,1.8
53,2026-06-30T05:00:00,22.87,97,1002.23,0.0,344,1.6
54,2026-06-30T06:00:00,23.2,98,1002.88,0.5,341,1.9
55,2026-06-30T07:00:00,23.58,98,1003.29,0.0,356,1.7
56,2026-06-30T08:00:00,24.99,93,1003.54,0.0,339,1.5
57,2026-06-30T09:00:00,25.83,88,1003.79,0.0,337,2.4
58,2026-06-30T10:00:00,27.18,84,1003.85,0.0,317,3.1
59,2026-06-30T11:00:00,28.35,77,1003.51,0.0,306,4.4
60,2026-06-30T12:00:00,26.36,91,1003.41,2.91,315,3.8
61,2026-06-30T13:00:00,28.07,85,1002.41,0.52,331,3.1
62,2026-06-30T14:00:00,28.37,79,1001.39,0.28,314,3.9
63,2026-06-30T15:00:00,25.23,92,1001.78,3.84,297,5.6
64,2026-06-30T16:00:00,24.86,97,1001.73,2.89,342,3.0
65,2026-06-30T17:00:00,24.98,96,1001.48,1.01,340,2.8
66,2026-06-30T18:00:00,24.4,97,1002.06,0.45,330,2.8
67,2026-06-30T19:00:00,23.93,97,1003.11,0.75,316,2.7
68,2026-06-30T20:00:00,23.53,99,1004.04,1.4,309,3.2
69,2026-06-30T21:00:00,23.46,99,1004.41,0.79,337,1.8
70,2026-06-30T22:00:00,23.36,98,1004.43,1.19,23,1.4
71,2026-06-30T23:00:00,23.08,98,1004.26,0.0,5,1.4
72,2026-07-01T00:00:00,22.97,97,1003.67,0.57,359,2.3
73,2026-07-01T01:00:00,23.12,97,1002.92,0.0,1,1.5
74,2026-07-01T02:00:00,23.51,96,1002.29,0.0,340,1.0
75,2026-07-01T03:00:00,23.41,96,1001.93,0.0,11,0.8
76,2026-07-01T04:00:00,23.16,97,1002.17,0.0,324,1.7
77,2026-07-01T05:00:00,23.22,98,1002.12,0.0,332,1.6
78,2026-07-01T06:00:00,23.16,98,1002.65,0.31,323,2.0
79,2026-07-01T07:00:00,23.63,97,1002.84,0.0,8,1.8
80,2026-07-01T08:00:00,24.65,93,1003.51,0.0,342,2.1
81,2026-07-01T09:00:00,25.72,87,1003.81,0.0,328,3.0
82,2026-07-01T10:00:00,26.45,85,1003.63,0.0,322,3.0
83,2026-07-01T11:00:00,26.98,83,1003.5,0.0,309,3.6
84,2026-07-01T12:00:00,27.41,80,1002.85,0.0,315,3.6
85,2026-07-01T13:00:00,27.47,81,1002.04,0.3,318,3.2
86,2026-07-01T14:00:00,25.08,93,1001.8,3.39,319,3.9
87,2026-07-01T15:00:00,25.02,97,1001.22,1.5,309,2.4
88,2026-07-01T16:00:00,24.57,95,1001.06,2.53,304,3.9
89,2026-07-01T17:00:00,24.19,98,1001.56,1.64,321,2.2
90,2026-07-01T18:00:00,24.22,98,1001.82,0.6,345,1.5
91,2026-07-01T19:00:00,24.03,98,1002.5,0.31,354,1.3
92,2026-07-01T20:00:00,23.94,98,1003.37,0.37,343,1.5
93,2026-07-01T21:00:00,23.81,98,1003.81,0.51,337,1.3
94,2026-07-01T22:00:00,23.93,98,1003.94,0.42,345,1.3
95,2026-07-01T23:00:00,23.86,98,1003.64,0.0,351,1.7
96,2026-07-02T00:00:00,23.78,98,1002.95,0.0,348,1.6
97,2026-07-02T01:00:00,23.7,98,1002.27,0.0,345,1.5
98,2026-07-02T02:00:00,23.62,98,1001.58,0.0,342,1.5
99,2026-07-02T03:00:00,23.4,98,1001.57,0.0,230,1.6
100,2026-07-02T04:00:00,23.18,97,1001.55,0.0,119,1.8
101,2026-07-02T05:00:00,22.96,97,1001.54,0.0,7,1.9
102,2026-07-02T06:00:00,23.57,97,1001.95,0.0,108,1.7
103,2026-07-02T07:00:00,24.18,96,1002.37,0.0,209,1.4
104,2026-07-02T08:00:00,24.79,95,1002.78,0.0,309,1.2
105,2026-07-02T09:00:00,25.87,90,1002.89,0.0,311,1.9
106,2026-07-02T10:00:00,26.94,85,1003.0,0.0,313,2.6
107,2026-07-02T11:00:00,28.02,80,1003.11,0.0,315,3.3
108,2026-07-02T12:00:00,28.11,79,1002.23,0.0,311,3.1
109,2026-07-02T13:00:00,28.2,79,1001.34,0.0,307,2.9
110,2026-07-02T14:00:00,28.29,79,1000.46,0.0,303,2.8
111,2026-07-02T15:00:00,26.96,83,1000.7,0.0,309,2.9
112,2026-07-02T16:00:00,25.63,88,1000.95,0.79,315,3.1
113,2026-07-02T17:00:00,24.3,93,1001.19,0.79,322,3.2
114,2026-07-02T18:00:00,24.09,95,1001.95,0.79,231,2.5
115,2026-07-02T19:00:00,23.88,96,1002.72,1.09,141,1.7
