,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-18T00:00:00,22.68,92,954.42,0.14,13,1.7
1,2026-06-18T01:00:00,22.89,96,953.97,0.13,9,1.3
2,2026-06-18T02:00:00,22.79,92,953.89,0.14,13,1.5
3,2026-06-18T03:00:00,23.98,95,954.05,0.08,20,0.4
4,2026-06-18T04:00:00,23.18,91,953.85,0.2,10,1.0
5,2026-06-18T05:00:00,22.22,97,953.95,0.22,10,1.6
6,2026-06-18T06:00:00,22.46,97,954.35,0.08,1,1.3
7,2026-06-18T07:00:00,23.02,97,954.87,0.09,323,1.2
8,2026-06-18T08:00:00,23.53,92,955.34,0.02,301,2.0
9,2026-06-18T09:00:00,23.57,92,956.1,0.03,296,2.7
10,2026-06-18T10:00:00,23.65,89,956.36,0.16,298,2.0
11,2026-06-18T11:00:00,24.84,86,955.86,0.1,300,2.7
12,2026-06-18T12:00:00,24.4,89,954.57,0.0,308,2.4
13,2026-06-18T13:00:00,24.97,86,954.04,0.26,329,2.5
14,2026-06-18T14:00:00,23.31,91,953.45,1.79,285,2.9
15,2026-06-18T15:00:00,22.55,99,952.36,2.43,306,2.0
16,2026-06-18T16:00:00,22.94,96,952.24,0.62,323,1.9
17,2026-06-18T17:00:00,22.58,95,952.62,0.4,309,2.2
18,2026-06-18T18:00:00,22.41,98,953.23,0.0,328,1.8
19,2026-06-18T19:00:00,22.3,98,953.54,0.0,328,1.2
20,2026-06-18T20:00:00,22.2,99,954.24,0.0,332,0.6
21,2026-06-18T21:00:00,22.25,99,954.88,0.0,74,0.3
22,2026-06-18T22:00:00,22.34,98,955.07,0.0,39,0.6
23,2026-06-18T23:00:00,22.34,97,955.03,0.0,9,0.9
24,2026-06-19T00:00:00,22.18,96,954.34,0.0,346,1.1
25,2026-06-19T01:00:00,21.95,97,953.35,0.0,336,0.8
26,2026-06-19T02:00:00,21.85,97,952.87,0.0,343,0.9
27,2026-06-19T03:00:00,21.83,97,952.83,0.0,347,1.1
28,2026-06-19T04:00:00,21.97,97,952.92,0.0,317,0.7
29,2026-06-19T05:00:00,21.93,97,953.09,0.0,316,0.6
30,2026-06-19T06:00:00,22.19,96,953.54,0.0,3,1.1
