,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-18T00:00:00,21.29,98,925.62,0.68,253,1.0
1,2026-06-18T01:00:00,20.97,98,924.85,0.45,302,0.9
2,2026-06-18T02:00:00,21.04,98,924.45,0.4,251,0.7
3,2026-06-18T03:00:00,20.91,96,924.61,0.11,340,0.8
4,2026-06-18T04:00:00,21.18,96,924.57,0.16,288,0.7
5,2026-06-18T05:00:00,21.1,94,924.67,0.2,253,1.5
6,2026-06-18T06:00:00,20.93,96,925.23,0.3,262,1.2
7,2026-06-18T07:00:00,21.58,94,925.91,0.16,261,1.1
8,2026-06-18T08:00:00,21.71,97,926.22,0.07,276,1.0
9,2026-06-18T09:00:00,23.01,91,926.34,0.04,298,1.2
10,2026-06-18T10:00:00,23.59,88,926.6,0.03,283,1.6
11,2026-06-18T11:00:00,24.65,84,926.26,0.01,301,1.2
12,2026-06-18T12:00:00,24.37,78,925.29,0.17,334,1.8
13,2026-06-18T13:00:00,25.63,72,924.44,0.69,330,1.9
14,2026-06-18T14:00:00,25.9,72,923.37,0.88,324,2.1
15,2026-06-18T15:00:00,22.92,90,922.76,1.1,282,2.3
16,2026-06-18T16:00:00,22.69,92,922.8,0.69,287,1.9
17,2026-06-18T17:00:00,22.61,91,923.02,0.89,287,2.0
18,2026-06-18T18:00:00,22.03,96,923.63,0.71,309,1.3
19,2026-06-18T19:00:00,21.7,97,924.1,0.43,269,1.0
20,2026-06-18T20:00:00,21.7,96,924.8,0.0,221,0.8
21,2026-06-18T21:00:00,21.94,94,925.6,0.0,231,0.4
22,2026-06-18T22:00:00,21.87,94,925.63,0.0,269,0.8
23,2026-06-18T23:00:00,21.46,95,925.59,0.0,263,1.0
24,2026-06-19T00:00:00,21.28,96,925.06,0.0,255,1.1
25,2026-06-19T01:00:00,21.2,95,924.55,0.0,293,0.9
26,2026-06-19T02:00:00,21.1,96,923.91,0.43,284,0.8
27,2026-06-19T03:00:00,20.89,97,923.71,0.5,290,1.1
28,2026-06-19T04:00:00,20.78,98,923.64,0.67,266,1.3
29,2026-06-19T05:00:00,20.68,98,923.81,0.43,282,0.9
30,2026-06-19T06:00:00,20.88,98,924.26,0.5,286,0.7
31,2026-06-19T07:00:00,21.46,97,924.89,0.0,40,0.2
32,2026-06-19T08:00:00,22.59,91,924.96,0.0,282,1.5
33,2026-06-19T09:00:00,24.0,82,925.43,0.0,275,2.3
34,2026-06-19T10:00:00,25.59,71,925.56,0.0,284,2.3
35,2026-06-19T11:00:00,26.28,67,924.99,0.0,304,2.2
36,2026-06-19T12:00:00,27.48,61,924.54,0.0,304,2.7
37,2026-06-19T13:00:00,27.43,62,924.04,0.0,281,2.5
38,2026-06-19T14:00:00,25.42,76,923.5,0.91,222,3.0
39,2026-06-19T15:00:00,25.45,74,922.58,0.0,234,2.6
40,2026-06-19T16:00:00,23.53,84,922.59,1.16,245,2.4
41,2026-06-19T17:00:00,22.93,92,923.15,2.27,232,1.6
42,2026-06-19T18:00:00,22.44,96,923.64,0.41,222,1.3
43,2026-06-19T19:00:00,22.02,97,924.44,0.0,235,1.2
44,2026-06-19T20:00:00,21.78,98,925.39,0.0,230,0.9
45,2026-06-19T21:00:00,21.68,97,925.91,0.0,184,0.4
46,2026-06-19T22:00:00,21.29,99,926.07,0.0,209,1.1
47,2026-06-19T23:00:00,20.85,99,926.12,0.0,158,0.5
48,2026-06-20T00:00:00,20.72,99,925.43,0.0,187,0.3
49,2026-06-20T01:00:00,20.63,99,924.8,0.0,266,0.5
50,2026-06-20T02:00:00,20.42,99,924.25,0.0,220,0.6
51,2026-06-20T03:00:00,20.38,98,924.02,0.0,204,0.6
52,2026-06-20T04:00:00,20.06,99,923.96,0.0,177,0.2
53,2026-06-20T05:00:00,19.65,100,924.0,0.0,125,0.6
54,2026-06-20T06:00:00,19.57,99,924.25,0.0,178,1.0
55,2026-06-20T07:00:00,20.3,99,925.02,0.0,189,0.8
56,2026-06-20T08:00:00,21.82,94,925.04,0.0,193,0.8
57,2026-06-20T09:00:00,24.51,73,925.3,0.0,208,1.3
58,2026-06-20T10:00:00,26.15,64,925.67,0.0,242,2.0
59,2026-06-20T11:00:00,26.61,64,925.55,0.0,237,2.8
60,2026-06-20T12:00:00,27.38,61,925.13,0.0,244,2.3
61,2026-06-20T13:00:00,27.11,61,924.68,0.0,240,3.5
62,2026-06-20T14:00:00,26.33,70,923.96,0.43,231,2.7
63,2026-06-20T15:00:00,26.3,71,923.22,0.0,215,2.5
64,2026-06-20T16:00:00,25.35,75,922.79,0.34,216,2.6
65,2026-06-20T17:00:00,24.65,78,923.54,0.0,225,2.4
66,2026-06-20T18:00:00,23.71,86,924.11,0.0,212,1.9
67,2026-06-20T19:00:00,22.89,89,925.27,0.0,212,2.6
68,2026-06-20T20:00:00,22.14,92,926.04,0.0,179,2.3
69,2026-06-20T21:00:00,21.86,94,926.4,0.0,208,1.9
70,2026-06-20T22:00:00,21.83,93,927.16,0.0,233,2.6
71,2026-06-20T23:00:00,21.81,93,926.46,0.0,152,2.1
72,2026-06-21T00:00:00,21.0,97,925.38,0.0,187,1.4
73,2026-06-21T01:00:00,21.04,96,924.98,0.0,225,2.0
74,2026-06-21T02:00:00,21.18,94,924.7,0.0,197,2.5
75,2026-06-21T03:00:00,20.77,96,923.94,0.0,180,2.3
76,2026-06-21T04:00:00,20.92,95,924.08,0.0,194,1.3
77,2026-06-21T05:00:00,20.97,94,924.57,0.0,223,1.4
78,2026-06-21T06:00:00,21.27,92,924.45,0.0,186,1.6
79,2026-06-21T07:00:00,22.19,88,924.87,0.0,191,2.5
80,2026-06-21T08:00:00,23.72,80,925.29,0.0,210,3.0
81,2026-06-21T09:00:00,24.82,76,925.59,0.0,226,2.9
82,2026-06-21T10:00:00,25.31,74,925.46,0.0,215,3.4
83,2026-06-21T11:00:00,25.61,75,925.25,0.0,212,4.0
84,2026-06-21T12:00:00,25.66,76,924.62,0.0,204,3.3
85,2026-06-21T13:00:00,26.31,75,923.84,0.27,212,3.6
86,2026-06-21T14:00:00,26.19,75,922.85,0.0,207,3.1
87,2026-06-21T15:00:00,25.02,78,922.38,0.0,217,3.8
88,2026-06-21T16:00:00,24.94,77,922.5,0.0,208,3.0
89,2026-06-21T17:00:00,23.61,81,923.16,0.0,213,3.7
90,2026-06-21T18:00:00,22.85,86,923.95,0.0,206,3.2
91,2026-06-21T19:00:00,22.1,91,924.73,0.0,198,2.6
92,2026-06-21T20:00:00,21.34,96,925.52,0.0,191,2.0
93,2026-06-21T21:00:00,21.29,96,925.6,0.0,189,2.0
94,2026-06-21T22:00:00,21.25,96,925.69,0.0,187,1.9
95,2026-06-21T23:00:00,21.2,96,925.77,0.0,185,1.9
96,2026-06-22T00:00:00,20.98,97,925.32,0.0,187,2.2
97,2026-06-22T01:00:00,20.77,97,924.87,0.37,188,2.5
98,2026-06-22T02:00:00,20.55,97,924.42,0.37,190,2.7
99,2026-06-22T03:00:00,20.58,97,924.3,0.37,193,2.7
100,2026-06-22T04:00:00,20.6,97,924.18,0.0,196,2.6
101,2026-06-22T05:00:00,20.63,98,924.06,0.0,199,2.5
102,2026-06-22T06:00:00,21.04,97,924.75,0.0,200,3.0
103,2026-06-22T07:00:00,21.44,96,925.45,0.0,200,3.4
104,2026-06-22T08:00:00,21.85,95,926.14,0.0,201,3.9
105,2026-06-22T09:00:00,22.64,90,925.93,0.0,202,3.9
106,2026-06-22T10:00:00,23.44,85,925.72,0.0,202,3.9
107,2026-06-22T11:00:00,24.23,81,925.51,0.0,203,3.9
108,2026-06-22T12:00:00,24.21,81,924.82,0.0,210,4.0
109,2026-06-22T13:00:00,24.18,81,924.14,0.26,217,4.0
110,2026-06-22T14:00:00,24.16,81,923.45,0.26,224,4.1
111,2026-06-22T15:00:00,23.6,84,923.46,0.26,222,3.7
112,2026-06-22T16:00:00,23.03,87,923.46,0.44,220,3.3
113,2026-06-22T17:00:00,22.47,91,923.47,0.44,218,3.0
114,2026-06-22T18:00:00,22.04,92,924.14,0.44,212,2.7
115,2026-06-22T19:00:00,21.6,94,924.8,0.0,206,2.3
116,2026-06-22T20:00:00,21.17,96,925.47,0.0,201,2.0
117,2026-06-22T21:00:00,21.04,96,925.62,0.0,205,2.0
118,2026-06-22T22:00:00,20.92,97,925.78,0.0,210,2.0
119,2026-06-22T23:00:00,20.79,97,925.93,0.0,215,2.0
