,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-16T00:00:00,20.03,97,895.28,0.02,289,0.5
1,2026-05-16T01:00:00,19.9,98,894.72,0.03,308,0.6
2,2026-05-16T02:00:00,19.92,99,894.15,0.02,287,0.9
3,2026-05-16T03:00:00,20.28,100,894.02,0.04,275,1.4
4,2026-05-16T04:00:00,20.42,100,894.19,0.01,284,1.3
5,2026-05-16T05:00:00,20.36,100,894.43,0.03,282,1.7
6,2026-05-16T06:00:00,20.51,100,894.89,0.11,300,1.7
7,2026-05-16T07:00:00,21.23,97,895.42,0.01,321,1.7
8,2026-05-16T08:00:00,22.66,92,895.99,0.0,295,1.5
9,2026-05-16T09:00:00,23.44,85,896.8,0.0,280,2.8
10,2026-05-16T10:00:00,23.9,82,897.03,0.16,276,2.6
11,2026-05-16T11:00:00,24.45,80,896.63,0.25,276,2.9
12,2026-05-16T12:00:00,23.67,85,896.5,0.2,273,2.7
13,2026-05-16T13:00:00,23.61,85,895.59,0.42,289,2.5
14,2026-05-16T14:00:00,22.93,85,894.26,0.34,299,2.7
15,2026-05-16T15:00:00,23.7,79,893.65,0.47,290,2.5
16,2026-05-16T16:00:00,21.97,91,893.74,0.52,269,1.6
17,2026-05-16T17:00:00,22.08,92,893.75,0.0,282,1.1
18,2026-05-16T18:00:00,21.44,97,894.09,0.0,300,1.1
19,2026-05-16T19:00:00,20.78,100,894.74,0.0,300,1.2
20,2026-05-16T20:00:00,20.7,100,895.61,0.0,316,1.5
21,2026-05-16T21:00:00,20.76,100,896.21,0.0,320,1.4
22,2026-05-16T22:00:00,20.71,99,896.65,0.0,314,1.4
23,2026-05-16T23:00:00,20.52,99,896.67,0.0,307,1.9
24,2026-05-17T00:00:00,20.47,100,896.23,0.0,323,1.5
25,2026-05-17T01:00:00,20.4,100,895.2,0.0,332,1.2
26,2026-05-17T02:00:00,20.45,99,894.74,0.0,328,0.8
27,2026-05-17T03:00:00,20.41,98,894.49,0.0,307,0.7
28,2026-05-17T04:00:00,19.99,98,894.45,0.0,277,0.7
29,2026-05-17T05:00:00,19.97,97,894.56,0.0,303,0.5
30,2026-05-17T06:00:00,20.14,97,895.21,0.0,292,0.9
31,2026-05-17T07:00:00,21.6,94,895.96,0.0,293,1.4
32,2026-05-17T08:00:00,22.92,86,896.61,0.0,307,1.8
33,2026-05-17T09:00:00,24.23,80,897.34,0.0,292,2.0
34,2026-05-17T10:00:00,24.65,79,897.42,0.0,293,2.6
35,2026-05-17T11:00:00,24.6,80,897.27,0.38,279,2.8
36,2026-05-17T12:00:00,21.88,95,896.86,2.85,273,2.2
37,2026-05-17T13:00:00,22.07,98,896.41,3.62,261,1.0
38,2026-05-17T14:00:00,22.45,97,895.23,1.24,275,1.9
39,2026-05-17T15:00:00,22.52,96,894.74,0.88,260,1.3
40,2026-05-17T16:00:00,21.58,99,894.59,1.37,291,1.6
41,2026-05-17T17:00:00,21.27,98,895.13,1.11,229,1.3
42,2026-05-17T18:00:00,20.94,99,895.56,0.64,281,0.5
43,2026-05-17T19:00:00,20.69,99,896.45,0.0,250,1.3
44,2026-05-17T20:00:00,20.56,100,896.91,0.0,239,1.3
45,2026-05-17T21:00:00,20.38,100,897.89,0.0,246,1.3
46,2026-05-17T22:00:00,20.5,100,898.04,0.0,256,1.5
47,2026-05-17T23:00:00,20.53,100,897.78,0.0,259,1.6
48,2026-05-18T00:00:00,20.53,100,897.23,0.0,270,1.7
49,2026-05-18T01:00:00,20.5,100,896.48,0.0,268,1.9
50,2026-05-18T02:00:00,20.43,100,895.49,0.0,253,1.4
51,2026-05-18T03:00:00,20.32,100,895.26,0.0,246,1.5
52,2026-05-18T04:00:00,20.33,100,895.3,0.0,259,1.7
53,2026-05-18T05:00:00,20.29,100,895.96,0.0,257,1.6
54,2026-05-18T06:00:00,20.35,100,896.35,0.0,262,1.6
55,2026-05-18T07:00:00,20.93,97,897.09,0.0,254,1.5
56,2026-05-18T08:00:00,21.81,93,897.94,0.0,249,1.8
57,2026-05-18T09:00:00,22.52,90,898.29,0.0,248,2.2
58,2026-05-18T10:00:00,23.97,83,898.3,0.0,247,2.4
59,2026-05-18T11:00:00,24.83,79,897.94,0.0,249,2.6
60,2026-05-18T12:00:00,24.37,82,897.39,0.52,240,2.8
61,2026-05-18T13:00:00,23.8,89,896.27,0.95,254,2.7
62,2026-05-18T14:00:00,21.07,99,896.84,6.01,235,1.3
63,2026-05-18T15:00:00,21.49,96,895.46,2.6,233,1.9
64,2026-05-18T16:00:00,21.45,96,895.4,1.4,248,2.3
65,2026-05-18T17:00:00,21.01,97,896.01,0.58,246,2.3
66,2026-05-18T18:00:00,20.39,99,897.17,0.92,255,1.9
67,2026-05-18T19:00:00,20.43,100,897.52,0.53,279,2.1
68,2026-05-18T20:00:00,20.54,100,898.2,0.27,253,1.8
69,2026-05-18T21:00:00,20.44,100,898.91,0.0,255,2.2
70,2026-05-18T22:00:00,20.38,100,898.84,0.0,256,1.7
71,2026-05-18T23:00:00,20.42,100,898.7,0.0,262,1.9
72,2026-05-19T00:00:00,20.39,100,897.97,0.0,259,1.9
73,2026-05-19T01:00:00,20.32,100,897.96,0.34,254,2.3
74,2026-05-19T02:00:00,20.24,100,896.76,0.62,267,1.5
75,2026-05-19T03:00:00,20.1,100,896.54,0.47,254,1.7
76,2026-05-19T04:00:00,20.15,100,896.49,0.0,255,2.0
77,2026-05-19T05:00:00,20.22,100,896.96,0.0,258,2.2
78,2026-05-19T06:00:00,20.31,100,897.44,0.0,260,2.1
79,2026-05-19T07:00:00,20.54,98,898.21,0.0,258,2.5
80,2026-05-19T08:00:00,20.92,96,899.24,0.47,248,2.6
