,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-07T00:00:00,20.1,100,899.31,0,284,2.3
1,2026-03-07T01:00:00,19.89,99,898.8,0,258,1.8
2,2026-03-07T02:00:00,19.5,99,898.27,0,272,1.9
3,2026-03-07T03:00:00,19.18,98,898.14,0,267,1.8
4,2026-03-07T04:00:00,18.85,99,898.19,0,259,1.6
5,2026-03-07T05:00:00,18.56,99,899.22,0,267,0.9
6,2026-03-07T06:00:00,18.56,99,899.22,0,267,0.9
7,2026-03-07T07:00:00,18.94,95,900.06,0,262,0.5
8,2026-03-07T08:00:00,20.83,83,900.71,0,312,0.3
9,2026-03-07T09:00:00,24.29,61,901.32,0,70,0.4
10,2026-03-07T10:00:00,27.2,41,901.42,0,69,1.3
11,2026-03-07T11:00:00,29.38,25,900.76,0,73,2.6
12,2026-03-07T12:00:00,30.29,22,899.85,0,66,4.1
13,2026-03-07T13:00:00,30.6,21,898.75,0,60,4.4
14,2026-03-07T14:00:00,30.74,21,897.6,0,58,4.3
15,2026-03-07T15:00:00,30.5,22,896.97,0,59,4.3
16,2026-03-07T16:00:00,29.99,24,896.83,0,64,3.8
17,2026-03-07T17:00:00,29.22,26,897.07,0,61,3.0
18,2026-03-07T18:00:00,25.07,46,898.13,0,217,0.8
19,2026-03-07T19:00:00,21.97,81,899.25,0,226,3.3
20,2026-03-07T20:00:00,20.4,97,900.06,0,259,2.4
21,2026-03-07T21:00:00,20.22,98,900.59,0,247,2.1
22,2026-03-07T22:00:00,20.08,99,900.72,0,276,1.9
23,2026-03-07T23:00:00,19.98,98,900.61,0,275,1.9
24,2026-03-08T00:00:00,19.61,97,899.84,0,266,1.7
25,2026-03-08T01:00:00,18.94,99,899.36,0,242,1.5
26,2026-03-08T02:00:00,18.98,95,898.61,0,253,1.5
27,2026-03-08T03:00:00,18.52,97,898.14,0,260,1.3
28,2026-03-08T04:00:00,18.22,99,898.32,0,294,1.7
29,2026-03-08T05:00:00,17.75,98,898.62,0,47,0.9
30,2026-03-08T06:00:00,17.48,98,899.68,0,38,1.2
31,2026-03-08T07:00:00,17.68,95,900.43,0,23,0.3
32,2026-03-08T08:00:00,21.4,74,900.92,0,84,0.4
33,2026-03-08T09:00:00,25.59,49,901.36,0,64,1.5
34,2026-03-08T10:00:00,28.16,35,901.59,0,69,2.6
35,2026-03-08T11:00:00,29.84,27,901.13,0,67,4.0
36,2026-03-08T12:00:00,30.68,22,900.18,0,59,4.7
37,2026-03-08T13:00:00,31.12,20,899.05,0,56,4.5
38,2026-03-08T14:00:00,31.15,21,898.02,0,53,4.6
39,2026-03-08T15:00:00,30.9,22,897.37,0,55,4.3
40,2026-03-08T16:00:00,30.46,23,897.07,0,59,3.9
41,2026-03-08T17:00:00,29.71,27,897.36,0,53,3.4
42,2026-03-08T18:00:00,26.2,38,898.25,0,17,0.5
43,2026-03-08T19:00:00,22.65,68,899.28,0,220,3.7
44,2026-03-08T20:00:00,20.55,93,900.07,0,262,3.2
45,2026-03-08T21:00:00,20.05,97,900.84,0,256,1.8
46,2026-03-08T22:00:00,19.68,99,900.85,0,259,1.7
47,2026-03-08T23:00:00,19.69,99,900.52,0,265,1.8
48,2026-03-09T00:00:00,19.41,98,899.98,0,260,1.9
49,2026-03-09T01:00:00,19.2,98,899.24,0,248,2.0
50,2026-03-09T02:00:00,19.28,96,898.3,0,243,1.9
51,2026-03-09T03:00:00,19.42,95,898.17,0,225,1.3
52,2026-03-09T04:00:00,19.56,92,898.48,0,306,0.6
53,2026-03-09T05:00:00,19.47,91,898.51,0,320,1.5
54,2026-03-09T06:00:00,17.65,99,899.08,0,186,0.1
55,2026-03-09T07:00:00,18.28,98,900.01,0,110,0.6
56,2026-03-09T08:00:00,21.09,83,900.87,0,98,0.8
57,2026-03-09T09:00:00,24.64,61,901.4,0,76,1.5
58,2026-03-09T10:00:00,27.12,47,901.42,0,70,2.1
59,2026-03-09T11:00:00,29.04,35,900.94,0,74,3.3
60,2026-03-09T12:00:00,30.2,29,899.99,0,61,4.6
61,2026-03-09T13:00:00,30.79,24,898.75,0,52,5.0
62,2026-03-09T14:00:00,30.9,24,897.81,0,47,5.5
63,2026-03-09T15:00:00,30.36,25,897.24,0,48,5.4
64,2026-03-09T16:00:00,30.49,24,896.79,0,65,4.7
65,2026-03-09T17:00:00,28.89,29,897.53,0,70,3.9
66,2026-03-09T18:00:00,26.56,38,898.2,0,114,0.9
67,2026-03-09T19:00:00,23.45,56,899.26,0,216,1.1
68,2026-03-09T20:00:00,21.32,82,900.23,0,228,1.7
69,2026-03-09T21:00:00,20.24,97,900.97,0,247,1.7
70,2026-03-09T22:00:00,20.11,99,901.03,0,266,1.0
71,2026-03-09T23:00:00,20.22,97,901.02,0,170,0.5
72,2026-03-10T00:00:00,19.7,97,900.79,0,44,0.8
73,2026-03-10T01:00:00,18.85,96,900.15,0,111,1.2
74,2026-03-10T02:00:00,19.05,82,899.48,0,117,2.3
75,2026-03-10T03:00:00,18.96,74,899.27,0,102,2.6
76,2026-03-10T04:00:00,18.4,72,899.49,0,102,2.8
77,2026-03-10T05:00:00,17.89,76,900.01,0,102,3.0
78,2026-03-10T06:00:00,17.51,83,900.61,0,103,3.1
79,2026-03-10T07:00:00,18.62,81,901.71,0,94,2.9
80,2026-03-10T08:00:00,21.35,70,902.4,0,102,3.1
81,2026-03-10T09:00:00,23.83,55,902.98,0,101,3.4
82,2026-03-10T10:00:00,26.01,42,902.89,0,90,4.0
83,2026-03-10T11:00:00,27.85,34,902.49,0,77,4.6
84,2026-03-10T12:00:00,29.07,27,901.32,0,67,5.5
85,2026-03-10T13:00:00,29.54,20,900.11,0,64,5.9
86,2026-03-10T14:00:00,29.42,21,899.4,0,66,5.5
87,2026-03-10T15:00:00,29.64,16,898.64,0,76,5.1
88,2026-03-10T16:00:00,29.21,13,898.66,0,85,5.1
89,2026-03-10T17:00:00,27.59,17,899.27,0,87,4.9
90,2026-03-10T18:00:00,25.56,30,899.89,0,129,3.7
91,2026-03-10T19:00:00,23.53,42,900.51,0,172,2.5
92,2026-03-10T20:00:00,21.5,55,901.13,0,214,1.3
93,2026-03-10T21:00:00,20.74,70,901.45,0,209,1.1
94,2026-03-10T22:00:00,19.99,84,901.76,0,204,0.8
95,2026-03-10T23:00:00,19.23,99,902.08,0,199,0.5
96,2026-03-11T00:00:00,18.82,96,901.62,0,161,0.9
97,2026-03-11T01:00:00,18.42,93,901.17,0,122,1.4
98,2026-03-11T02:00:00,18.01,91,900.71,0,83,1.8
