,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-07T00:00:00,24.82,95,1003.15,0.02,240,0.9
1,2026-03-07T01:00:00,24.51,95,1002.48,0.0,263,0.8
2,2026-03-07T02:00:00,24.22,96,1001.95,0.0,273,0.9
3,2026-03-07T03:00:00,24.12,96,1001.82,0.0,291,0.3
4,2026-03-07T04:00:00,23.85,96,1001.71,0.0,1,0.7
5,2026-03-07T05:00:00,23.5,97,1003.06,0.0,25,0.7
6,2026-03-07T06:00:00,23.5,97,1003.06,0.0,25,0.7
7,2026-03-07T07:00:00,23.38,96,1003.9,0.0,73,1.2
8,2026-03-07T08:00:00,24.74,91,1004.55,0.0,55,0.7
9,2026-03-07T09:00:00,26.98,80,1005.16,0.0,318,0.3
10,2026-03-07T10:00:00,29.17,70,1004.94,0.0,301,1.3
11,2026-03-07T11:00:00,30.35,64,1003.96,0.0,295,2.0
12,2026-03-07T12:00:00,31.35,60,1002.57,0.18,297,2.2
13,2026-03-07T13:00:00,32.25,56,1001.31,0.38,293,2.2
14,2026-03-07T14:00:00,32.49,55,999.84,0.5,294,2.2
15,2026-03-07T15:00:00,31.69,57,999.53,0.0,273,1.8
16,2026-03-07T16:00:00,29.61,64,999.55,0.0,255,3.4
17,2026-03-07T17:00:00,28.91,68,1000.11,0.0,310,2.5
18,2026-03-07T18:00:00,27.88,75,1001.01,0.0,302,1.4
19,2026-03-07T19:00:00,27.1,80,1001.97,0.0,300,1.1
20,2026-03-07T20:00:00,26.36,86,1003.1,0.0,239,0.4
21,2026-03-07T21:00:00,25.16,89,1004.27,0.0,182,1.2
22,2026-03-07T22:00:00,25.05,90,1004.4,0.0,201,0.6
23,2026-03-07T23:00:00,24.23,95,1004.13,0.0,155,0.5
24,2026-03-08T00:00:00,23.86,96,1003.36,0.0,136,0.2
25,2026-03-08T01:00:00,23.53,97,1002.56,0.0,97,0.2
26,2026-03-08T02:00:00,22.91,98,1001.81,0.0,36,0.4
27,2026-03-08T03:00:00,22.77,98,1001.5,0.0,354,0.7
28,2026-03-08T04:00:00,22.56,98,1001.52,0.0,50,0.4
29,2026-03-08T05:00:00,22.19,98,1001.66,0.0,94,0.7
30,2026-03-08T06:00:00,22.01,96,1002.4,0.0,106,0.9
31,2026-03-08T07:00:00,23.18,87,1003.47,0.0,115,1.1
32,2026-03-08T08:00:00,25.84,76,1004.12,0.0,130,0.5
33,2026-03-08T09:00:00,28.41,68,1004.56,0.0,287,0.2
34,2026-03-08T10:00:00,30.57,58,1004.47,0.0,266,0.9
35,2026-03-08T11:00:00,31.9,51,1003.69,0.0,266,1.4
36,2026-03-08T12:00:00,32.62,48,1002.58,0.0,257,2.0
37,2026-03-08T13:00:00,33.06,45,1001.13,0.0,252,2.2
38,2026-03-08T14:00:00,33.43,42,999.94,0.0,306,1.7
