,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-08T00:00:00,19.43,99,902.44,0.0,264,2.0
1,2026-09-08T01:00:00,18.85,99,901.64,0.0,262,1.2
2,2026-09-08T02:00:00,18.48,99,901.4,0.0,269,1.2
3,2026-09-08T03:00:00,18.67,98,901.22,0.0,270,2.1
4,2026-09-08T04:00:00,18.44,97,900.92,0.0,277,1.5
5,2026-09-08T05:00:00,18.3,98,901.0,0.0,275,2.2
6,2026-09-08T06:00:00,18.09,99,901.45,0.0,268,1.1
7,2026-09-08T07:00:00,20.0,94,902.13,0.0,271,2.1
8,2026-09-08T08:00:00,21.31,87,902.83,0.0,268,2.4
9,2026-09-08T09:00:00,22.46,82,903.2,0.12,269,2.5
10,2026-09-08T10:00:00,23.83,75,902.71,0.42,267,3.1
11,2026-09-08T11:00:00,24.11,74,902.47,0.59,259,3.4
12,2026-09-08T12:00:00,23.64,78,901.66,0.61,259,3.7
13,2026-09-08T13:00:00,23.59,81,900.71,0.46,254,3.9
14,2026-09-08T14:00:00,23.88,82,899.83,0.46,257,4.5
15,2026-09-08T15:00:00,23.59,78,899.26,0.4,255,4.2
16,2026-09-08T16:00:00,22.37,85,899.11,0.27,253,4.4
17,2026-09-08T17:00:00,21.38,91,899.3,0.0,251,3.9
18,2026-09-08T18:00:00,20.26,95,899.71,0.0,252,3.4
19,2026-09-08T19:00:00,20.02,97,900.46,0.0,255,2.8
20,2026-09-08T20:00:00,20.2,95,901.16,0.0,260,2.9
21,2026-09-08T21:00:00,20.01,95,901.95,0.0,266,2.2
22,2026-09-08T22:00:00,19.48,97,902.19,0.0,264,1.8
23,2026-09-08T23:00:00,19.3,97,902.16,0.0,284,1.9
24,2026-09-09T00:00:00,19.05,98,901.65,0.0,279,2.0
25,2026-09-09T01:00:00,18.8,99,900.9,0.0,266,1.5
26,2026-09-09T02:00:00,18.99,98,900.13,0.0,269,1.7
27,2026-09-09T03:00:00,19.25,97,899.63,0.0,273,2.0
28,2026-09-09T04:00:00,19.04,98,899.74,0.0,265,1.7
29,2026-09-09T05:00:00,19.25,97,899.82,0.0,272,1.7
30,2026-09-09T06:00:00,19.1,97,900.27,0.0,270,1.5
31,2026-09-09T07:00:00,20.0,92,900.92,0.0,283,2.4
32,2026-09-09T08:00:00,21.39,84,901.44,0.0,284,2.6
33,2026-09-09T09:00:00,23.09,76,901.75,0.0,293,2.7
34,2026-09-09T10:00:00,23.83,73,901.53,0.0,297,3.0
35,2026-09-09T11:00:00,24.15,73,901.18,0.63,271,3.1
36,2026-09-09T12:00:00,23.2,80,900.76,0.82,258,3.2
37,2026-09-09T13:00:00,23.68,82,899.74,1.07,254,3.5
