,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-08T00:00:00,18.53,97,900.68,0.0,295,2.8
1,2026-09-08T01:00:00,18.65,96,899.88,0.0,290,2.1
2,2026-09-08T02:00:00,18.52,97,899.64,0.0,286,1.9
3,2026-09-08T03:00:00,18.89,96,899.46,0.0,282,2.9
4,2026-09-08T04:00:00,18.83,94,899.16,0.0,286,2.5
5,2026-09-08T05:00:00,18.53,96,899.24,0.0,289,2.8
6,2026-09-08T06:00:00,18.44,96,899.69,0.0,288,2.2
7,2026-09-08T07:00:00,20.35,88,900.37,0.0,284,3.3
8,2026-09-08T08:00:00,21.84,81,901.07,0.0,282,3.3
9,2026-09-08T09:00:00,22.96,77,901.28,0.02,283,3.3
10,2026-09-08T10:00:00,24.08,72,900.95,0.27,281,3.7
11,2026-09-08T11:00:00,24.55,74,900.55,0.41,273,4.2
12,2026-09-08T12:00:00,24.05,78,899.74,0.5,269,4.5
13,2026-09-08T13:00:00,24.44,75,898.79,0.37,260,4.3
14,2026-09-08T14:00:00,24.04,77,898.07,0.92,257,4.7
15,2026-09-08T15:00:00,24.09,79,897.5,0.31,262,4.4
16,2026-09-08T16:00:00,22.78,81,897.35,0.48,259,4.7
17,2026-09-08T17:00:00,21.82,86,897.38,0.0,264,4.1
18,2026-09-08T18:00:00,20.76,93,897.95,0.0,268,3.7
19,2026-09-08T19:00:00,20.08,97,898.7,0.0,277,3.1
20,2026-09-08T20:00:00,20.07,96,899.4,0.0,280,3.3
21,2026-09-08T21:00:00,19.76,96,900.19,0.0,285,3.0
22,2026-09-08T22:00:00,19.26,99,900.43,0.0,283,2.6
23,2026-09-08T23:00:00,19.3,97,900.4,0.0,290,3.0
24,2026-09-09T00:00:00,19.11,97,899.89,0.0,284,2.9
25,2026-09-09T01:00:00,18.8,99,898.98,0.0,283,2.6
26,2026-09-09T02:00:00,19.08,98,898.37,0.0,285,3.1
27,2026-09-09T03:00:00,19.34,96,897.87,0.0,287,3.1
28,2026-09-09T04:00:00,19.01,97,897.82,0.0,284,2.9
29,2026-09-09T05:00:00,19.1,97,898.06,0.0,285,2.8
30,2026-09-09T06:00:00,18.94,97,898.51,0.0,285,2.7
31,2026-09-09T07:00:00,19.91,91,899.0,0.0,291,3.6
32,2026-09-09T08:00:00,21.33,84,899.68,0.0,292,3.5
33,2026-09-09T09:00:00,22.84,77,899.99,0.0,298,3.6
34,2026-09-09T10:00:00,23.71,73,899.77,0.0,301,3.8
35,2026-09-09T11:00:00,25.03,67,899.26,0.0,286,3.9
36,2026-09-09T12:00:00,24.48,70,898.84,0.27,271,4.0
37,2026-09-09T13:00:00,24.78,71,897.98,0.39,262,4.1
38,2026-09-09T14:00:00,24.66,71,897.02,0.31,266,4.0
39,2026-09-09T15:00:00,23.15,82,896.93,0.65,270,3.8
40,2026-09-09T16:00:00,23.54,82,896.61,0.0,276,3.9
41,2026-09-09T17:00:00,22.6,84,896.96,0.0,275,3.8
42,2026-09-09T18:00:00,21.34,91,897.45,0.0,273,2.8
43,2026-09-09T19:00:00,20.71,95,898.5,0.0,282,2.9
44,2026-09-09T20:00:00,20.59,96,899.11,0.0,283,2.8
45,2026-09-09T21:00:00,20.22,97,899.77,0.0,289,2.8
46,2026-09-09T22:00:00,20.1,96,900.11,0.0,290,3.0
47,2026-09-09T23:00:00,19.35,98,899.81,0.0,290,3.0
48,2026-09-10T00:00:00,18.9,99,898.94,0.0,292,3.2
49,2026-09-10T01:00:00,18.85,100,898.32,0.0,293,3.4
50,2026-09-10T02:00:00,18.97,99,897.62,0.0,297,3.0
51,2026-09-10T03:00:00,18.82,99,897.38,0.0,297,3.0
52,2026-09-10T04:00:00,18.88,99,897.37,0.0,302,3.1
53,2026-09-10T05:00:00,18.98,98,897.58,0.0,307,3.1
54,2026-09-10T06:00:00,19.03,98,897.94,0.0,311,3.5
55,2026-09-10T07:00:00,19.62,95,898.31,0.0,316,4.0
56,2026-09-10T08:00:00,20.93,87,898.91,0.0,317,3.8
57,2026-09-10T09:00:00,23.06,75,899.36,0.0,323,4.3
58,2026-09-10T10:00:00,24.4,68,899.37,0.0,324,3.8
59,2026-09-10T11:00:00,25.48,64,898.87,0.0,320,3.4
60,2026-09-10T12:00:00,26.6,60,898.02,0.0,322,3.6
61,2026-09-10T13:00:00,27.0,58,896.91,0.0,320,3.9
62,2026-09-10T14:00:00,26.74,59,896.15,0.0,320,3.9
63,2026-09-10T15:00:00,26.79,57,895.43,0.0,312,4.0
64,2026-09-10T16:00:00,25.88,61,895.32,0.0,298,3.7
65,2026-09-10T17:00:00,24.19,70,895.94,0.0,281,3.5
66,2026-09-10T18:00:00,22.01,85,896.7,0.0,265,2.5
67,2026-09-10T19:00:00,20.93,93,897.74,0.0,282,2.2
68,2026-09-10T20:00:00,20.54,97,898.38,0.0,283,2.5
69,2026-09-10T21:00:00,20.53,97,898.76,0.0,287,2.8
70,2026-09-10T22:00:00,20.51,96,898.96,0.0,294,3.3
71,2026-09-10T23:00:00,20.15,97,898.8,0.0,293,3.4
72,2026-09-11T00:00:00,19.63,99,898.16,0.0,299,3.8
73,2026-09-11T01:00:00,19.49,99,897.4,0.0,302,4.1
74,2026-09-11T02:00:00,19.61,98,896.88,0.0,308,4.3
75,2026-09-11T03:00:00,19.57,97,896.42,0.0,309,4.2
76,2026-09-11T04:00:00,19.42,96,896.42,0.0,309,4.3
77,2026-09-11T05:00:00,18.97,97,896.93,0.0,311,4.1
78,2026-09-11T06:00:00,18.85,97,897.41,0.0,316,4.1
79,2026-09-11T07:00:00,20.14,89,897.86,0.0,320,4.1
80,2026-09-11T08:00:00,22.1,80,898.32,0.0,317,4.1
81,2026-09-11T09:00:00,23.66,73,898.94,0.0,318,4.0
82,2026-09-11T10:00:00,25.19,67,898.71,0.0,321,4.0
83,2026-09-11T11:00:00,26.31,60,898.18,0.0,319,3.7
84,2026-09-11T12:00:00,26.69,58,897.11,0.0,311,3.6
85,2026-09-11T13:00:00,27.01,57,896.18,0.0,312,3.7
86,2026-09-11T14:00:00,26.95,56,895.13,0.0,312,3.8
87,2026-09-11T15:00:00,27.05,54,894.35,0.0,304,4.1
88,2026-09-11T16:00:00,26.38,56,894.46,0.0,300,3.8
89,2026-09-11T17:00:00,25.07,64,894.79,0.0,294,3.3
90,2026-09-11T18:00:00,23.56,73,895.57,0.0,294,2.8
91,2026-09-11T19:00:00,22.05,82,896.36,0.0,294,2.3
92,2026-09-11T20:00:00,20.54,91,897.14,0.0,294,1.7
93,2026-09-11T21:00:00,20.55,92,897.32,0.0,293,2.2
94,2026-09-11T22:00:00,20.55,92,897.51,0.0,293,2.6
95,2026-09-11T23:00:00,20.56,93,897.69,0.0,292,3.1
96,2026-09-12T00:00:00,19.92,95,897.1,0.0,294,3.1
97,2026-09-12T01:00:00,19.27,97,896.5,0.0,296,3.2
98,2026-09-12T02:00:00,18.63,99,895.91,0.0,299,3.3
99,2026-09-12T03:00:00,18.49,99,895.77,0.0,301,3.4
100,2026-09-12T04:00:00,18.35,98,895.63,0.0,304,3.6
101,2026-09-12T05:00:00,18.21,97,895.49,0.0,307,3.7
102,2026-09-12T06:00:00,19.41,92,896.19,0.0,310,3.7
103,2026-09-12T07:00:00,20.6,87,896.88,0.0,312,3.6
104,2026-09-12T08:00:00,21.8,81,897.58,0.0,315,3.5
105,2026-09-12T09:00:00,23.24,75,897.53,0.0,312,3.6
106,2026-09-12T10:00:00,24.68,68,897.48,0.0,308,3.7
107,2026-09-12T11:00:00,26.12,61,897.43,0.0,305,3.8
108,2026-09-12T12:00:00,26.63,57,896.63,0.0,302,3.7
109,2026-09-12T13:00:00,27.13,53,895.83,0.0,298,3.6
110,2026-09-12T14:00:00,27.64,49,895.03,0.0,295,3.5
111,2026-09-12T15:00:00,26.5,57,895.01,0.0,285,3.5
112,2026-09-12T16:00:00,25.36,64,894.99,0.0,275,3.4
113,2026-09-12T17:00:00,24.22,71,894.97,0.0,265,3.3
114,2026-09-12T18:00:00,22.87,78,895.85,0.0,275,3.0
115,2026-09-12T19:00:00,21.53,86,896.73,0.0,285,2.8
116,2026-09-12T20:00:00,20.18,94,897.61,0.0,295,2.5
117,2026-09-12T21:00:00,19.9,95,897.82,0.0,296,2.7
118,2026-09-12T22:00:00,19.62,97,898.03,0.0,297,2.9
119,2026-09-12T23:00:00,19.34,98,898.24,0.0,298,3.2
