,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-08T00:00:00,20.9,100,902.28,0.0,318,0.3
1,2026-09-08T01:00:00,20.58,100,901.32,0.0,317,0.4
2,2026-09-08T02:00:00,20.18,100,900.76,0.0,323,0.5
3,2026-09-08T03:00:00,19.84,100,900.58,0.0,307,0.4
4,2026-09-08T04:00:00,19.71,100,900.44,0.0,302,0.6
5,2026-09-08T05:00:00,19.44,100,900.52,0.0,308,0.6
6,2026-09-08T06:00:00,19.26,100,900.97,0.0,307,0.6
7,2026-09-08T07:00:00,19.79,100,901.65,0.0,308,0.1
8,2026-09-08T08:00:00,21.53,85,902.35,0.0,306,3.6
9,2026-09-08T09:00:00,24.56,80,902.88,0.0,301,0.8
10,2026-09-08T10:00:00,25.39,76,902.87,0.0,294,1.8
11,2026-09-08T11:00:00,25.61,77,902.0,0.0,293,1.2
12,2026-09-08T12:00:00,26.34,67,901.31,0.02,290,1.9
13,2026-09-08T13:00:00,24.47,61,900.45,0.06,286,1.5
14,2026-09-08T14:00:00,24.37,62,899.94,0.0,274,1.5
15,2026-09-08T15:00:00,23.87,84,899.66,0.0,283,1.5
16,2026-09-08T16:00:00,23.86,74,899.62,0.02,282,1.9
17,2026-09-08T17:00:00,22.72,74,899.64,0.01,287,1.4
18,2026-09-08T18:00:00,21.01,85,899.82,0.01,294,0.6
19,2026-09-08T19:00:00,22.63,96,900.82,0.01,292,0.2
20,2026-09-08T20:00:00,21.86,99,901.79,0.0,298,0.2
21,2026-09-08T21:00:00,21.03,100,902.28,0.0,310,0.5
22,2026-09-08T22:00:00,20.54,100,902.31,0.0,315,0.1
23,2026-09-08T23:00:00,19.39,100,901.95,0.0,314,3.0
24,2026-09-09T00:00:00,19.29,100,901.38,0.0,314,3.0
25,2026-09-09T01:00:00,19.18,100,900.72,0.0,314,2.8
26,2026-09-09T02:00:00,19.12,100,900.12,0.0,317,2.4
27,2026-09-09T03:00:00,19.13,100,899.59,0.0,318,2.3
28,2026-09-09T04:00:00,19.05,100,899.47,0.0,316,2.3
29,2026-09-09T05:00:00,19.0,100,899.67,0.0,311,2.0
30,2026-09-09T06:00:00,19.21,100,900.01,0.0,310,2.1
31,2026-09-09T07:00:00,19.81,97,900.54,0.0,309,2.9
32,2026-09-09T08:00:00,20.5,94,901.08,0.3,308,3.3
33,2026-09-09T09:00:00,21.71,87,901.29,0.4,309,3.5
34,2026-09-09T10:00:00,22.98,81,901.17,0.0,303,3.8
35,2026-09-09T11:00:00,23.93,76,900.86,0.0,299,3.8
36,2026-09-09T12:00:00,24.31,75,900.08,0.0,294,4.1
37,2026-09-09T13:00:00,24.03,76,899.13,0.34,291,4.3
38,2026-09-09T14:00:00,23.58,79,898.38,0.51,285,4.3
39,2026-09-09T15:00:00,21.96,88,898.27,0.77,289,4.4
40,2026-09-09T16:00:00,21.23,93,898.49,0.85,293,4.3
41,2026-09-09T17:00:00,20.38,96,898.89,0.55,294,4.1
42,2026-09-09T18:00:00,19.59,100,899.48,0.0,299,3.2
43,2026-09-09T19:00:00,19.6,100,900.28,0.0,307,3.5
44,2026-09-09T20:00:00,19.7,100,900.73,0.26,306,3.6
45,2026-09-09T21:00:00,19.6,100,901.29,0.0,312,3.4
46,2026-09-09T22:00:00,19.41,100,901.42,0.0,311,3.4
47,2026-09-09T23:00:00,19.24,100,901.15,0.0,314,3.1
48,2026-09-10T00:00:00,19.05,100,900.55,0.0,316,3.0
49,2026-09-10T01:00:00,18.96,100,899.74,0.0,319,2.8
50,2026-09-10T02:00:00,18.95,100,899.11,0.0,315,2.8
51,2026-09-10T03:00:00,18.97,100,898.92,0.0,315,2.9
52,2026-09-10T04:00:00,18.93,100,898.74,0.0,315,2.8
53,2026-09-10T05:00:00,18.92,100,898.81,0.0,318,2.6
54,2026-09-10T06:00:00,19.05,100,899.27,0.0,314,2.9
55,2026-09-10T07:00:00,19.49,98,899.72,0.0,317,3.1
56,2026-09-10T08:00:00,20.73,93,900.32,0.0,316,3.1
57,2026-09-10T09:00:00,21.93,87,900.66,0.0,310,3.3
58,2026-09-10T10:00:00,23.03,82,900.62,0.0,300,3.3
59,2026-09-10T11:00:00,23.59,83,899.99,0.51,286,3.4
60,2026-09-10T12:00:00,23.47,85,899.14,0.45,284,3.8
61,2026-09-10T13:00:00,23.3,86,898.18,0.66,283,3.9
62,2026-09-10T14:00:00,22.55,90,897.28,0.79,282,3.1
63,2026-09-10T15:00:00,21.38,93,897.09,1.11,286,2.7
64,2026-09-10T16:00:00,21.26,93,897.12,0.56,298,2.3
65,2026-09-10T17:00:00,20.6,98,897.3,0.36,305,3.0
66,2026-09-10T18:00:00,19.92,100,897.88,0.0,302,2.5
67,2026-09-10T19:00:00,19.98,100,898.73,0.0,299,2.6
68,2026-09-10T20:00:00,19.92,100,899.61,0.0,295,2.7
69,2026-09-10T21:00:00,19.96,100,900.09,0.0,297,2.6
70,2026-09-10T22:00:00,19.86,100,900.35,0.0,306,3.0
71,2026-09-10T23:00:00,19.71,100,899.83,0.0,308,2.9
72,2026-09-11T00:00:00,19.51,100,899.06,0.0,314,3.0
73,2026-09-11T01:00:00,19.41,100,898.48,0.0,313,3.1
74,2026-09-11T02:00:00,19.4,100,897.97,0.0,316,3.0
75,2026-09-11T03:00:00,19.52,100,897.74,0.0,306,3.2
76,2026-09-11T04:00:00,19.57,100,897.71,0.0,315,3.6
77,2026-09-11T05:00:00,19.48,100,897.76,0.0,318,3.2
78,2026-09-11T06:00:00,19.28,100,898.33,0.0,316,2.9
79,2026-09-11T07:00:00,19.92,97,898.99,0.0,319,3.5
80,2026-09-11T08:00:00,20.95,92,899.68,0.0,319,3.8
81,2026-09-11T09:00:00,22.25,86,900.04,0.0,318,3.5
82,2026-09-11T10:00:00,23.07,83,900.04,0.0,309,3.2
83,2026-09-11T11:00:00,24.17,78,899.21,0.27,310,3.0
84,2026-09-11T12:00:00,23.54,82,898.66,0.58,295,3.3
85,2026-09-11T13:00:00,23.66,87,897.67,1.21,285,3.5
86,2026-09-11T14:00:00,21.8,94,896.89,1.99,285,3.1
87,2026-09-11T15:00:00,21.48,96,896.36,1.1,286,1.9
88,2026-09-11T16:00:00,21.19,96,896.24,0.39,290,2.8
89,2026-09-11T17:00:00,20.6,97,896.74,0.33,296,3.1
90,2026-09-11T18:00:00,19.91,100,897.17,0.0,294,3.0
91,2026-09-11T19:00:00,19.99,100,898.06,0.0,294,3.1
92,2026-09-11T20:00:00,19.87,100,898.63,0.0,297,2.9
93,2026-09-11T21:00:00,19.84,100,898.88,0.0,300,2.5
94,2026-09-11T22:00:00,19.82,100,898.91,0.0,307,2.5
95,2026-09-11T23:00:00,19.83,100,898.61,0.0,308,2.5
96,2026-09-12T00:00:00,19.9,100,898.08,0.0,307,3.0
97,2026-09-12T01:00:00,19.96,100,897.68,0.0,300,3.3
98,2026-09-12T02:00:00,19.85,100,897.0,0.0,308,3.5
99,2026-09-12T03:00:00,19.71,100,896.58,0.0,314,3.4
100,2026-09-12T04:00:00,19.56,100,896.53,0.0,320,3.0
101,2026-09-12T05:00:00,19.32,100,896.83,0.0,328,2.7
102,2026-09-12T06:00:00,19.9,97,897.44,0.0,324,2.9
103,2026-09-12T07:00:00,20.49,94,898.05,0.0,320,3.1
104,2026-09-12T08:00:00,21.07,91,898.66,0.0,316,3.3
105,2026-09-12T09:00:00,22.31,86,898.7,0.0,311,3.4
106,2026-09-12T10:00:00,23.54,80,898.75,0.0,306,3.5
107,2026-09-12T11:00:00,24.78,74,898.79,0.0,301,3.6
108,2026-09-12T12:00:00,24.56,75,898.1,0.0,296,3.8
109,2026-09-12T13:00:00,24.35,76,897.4,0.0,291,3.9
110,2026-09-12T14:00:00,24.13,77,896.71,0.0,286,4.1
111,2026-09-12T15:00:00,23.16,83,896.74,0.0,288,3.8
112,2026-09-12T16:00:00,22.18,89,896.76,0.65,291,3.5
113,2026-09-12T17:00:00,21.21,94,896.79,0.65,293,3.3
114,2026-09-12T18:00:00,20.89,96,897.57,0.65,292,3.1
115,2026-09-12T19:00:00,20.56,98,898.34,0.3,291,3.0
116,2026-09-12T20:00:00,20.24,100,899.12,0.3,290,2.9
117,2026-09-12T21:00:00,20.11,100,899.19,0.3,296,2.9
118,2026-09-12T22:00:00,19.97,100,899.26,0.0,301,2.8
119,2026-09-12T23:00:00,19.84,100,899.33,0.0,307,2.8
