,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-28T00:00:00,17.81,90,903.54,0,62,0.2
1,2026-01-28T01:00:00,17.23,95,903.16,0,95,0.9
2,2026-01-28T02:00:00,17.25,96,902.69,0,90,1.3
3,2026-01-28T03:00:00,17.45,89,902.14,0,109,2.8
4,2026-01-28T04:00:00,16.94,86,902.25,0,104,3.1
5,2026-01-28T05:00:00,16.17,95,902.21,0,98,2.9
6,2026-01-28T06:00:00,15.91,96,902.9,0,97,3.0
7,2026-01-28T07:00:00,16.87,92,903.54,0,97,2.9
8,2026-01-28T08:00:00,18.15,86,904.39,0,97,2.9
9,2026-01-28T09:00:00,21.14,72,905.14,0,99,3.5
10,2026-01-28T10:00:00,23.58,59,904.97,0,96,4.0
11,2026-01-28T11:00:00,25.25,50,903.89,0,94,4.1
12,2026-01-28T12:00:00,26.32,46,902.9,0,89,3.7
13,2026-01-28T13:00:00,27.32,43,901.79,0,72,3.1
14,2026-01-28T14:00:00,27.73,40,900.54,0,62,3.1
15,2026-01-28T15:00:00,27.64,38,900.09,0,60,3.2
16,2026-01-28T16:00:00,26.59,40,900.17,0,58,3.7
17,2026-01-28T17:00:00,25.71,42,900.28,0,61,3.5
18,2026-01-28T18:00:00,23.97,47,900.92,0,53,1.8
19,2026-01-28T19:00:00,23.25,52,901.34,0,79,0.7
20,2026-01-28T20:00:00,22.37,56,902.31,0,125,1.0
21,2026-01-28T21:00:00,20.63,64,902.7,0,90,0.9
22,2026-01-28T22:00:00,19.48,63,902.63,0,45,2.2
23,2026-01-28T23:00:00,19.17,60,902.32,0,62,3.3
24,2026-01-29T00:00:00,18.33,63,901.98,0,75,3.0
25,2026-01-29T01:00:00,17.56,67,901.36,0,83,3.1
26,2026-01-29T02:00:00,17.14,70,900.5,0,85,3.4
27,2026-01-29T03:00:00,16.78,73,900.39,0,94,3.5
28,2026-01-29T04:00:00,16.29,80,900.49,0,100,3.2
29,2026-01-29T05:00:00,15.87,85,900.94,0,100,2.9
30,2026-01-29T06:00:00,15.49,89,901.66,0,99,2.9
31,2026-01-29T07:00:00,16.05,87,902.5,0,94,3.2
32,2026-01-29T08:00:00,18.77,76,903.45,0,92,3.0
33,2026-01-29T09:00:00,21.47,62,904.05,0,96,3.9
34,2026-01-29T10:00:00,23.59,51,904.1,0,93,4.1
35,2026-01-29T11:00:00,25.27,44,903.38,0,89,3.9
36,2026-01-29T12:00:00,26.23,40,902.35,0,80,3.6
37,2026-01-29T13:00:00,26.92,38,901.41,0,68,3.0
38,2026-01-29T14:00:00,27.35,36,900.5,0,63,2.7
39,2026-01-29T15:00:00,27.01,35,899.99,0,61,2.7
40,2026-01-29T16:00:00,26.53,36,899.95,0,70,2.9
41,2026-01-29T17:00:00,25.94,39,900.35,0,70,1.7
42,2026-01-29T18:00:00,23.5,48,900.87,0,42,0.8
43,2026-01-29T19:00:00,21.52,57,901.87,0,183,0.6
44,2026-01-29T20:00:00,19.59,78,902.65,0,209,1.4
45,2026-01-29T21:00:00,18.29,96,903.22,0,257,1.1
46,2026-01-29T22:00:00,18.13,99,903.12,0,295,1.4
47,2026-01-29T23:00:00,17.49,99,903.13,0,1,0.9
48,2026-01-30T00:00:00,16.89,93,903.12,0,58,1.3
49,2026-01-30T01:00:00,16.66,81,902.5,0,79,1.7
50,2026-01-30T02:00:00,15.84,75,901.86,0,81,1.8
51,2026-01-30T03:00:00,15.35,74,901.61,0,90,2.2
52,2026-01-30T04:00:00,15.3,75,901.66,0,99,3.0
53,2026-01-30T05:00:00,15.14,81,902.07,0,99,3.0
54,2026-01-30T06:00:00,14.58,88,902.52,0,91,2.9
55,2026-01-30T07:00:00,15.29,86,903.3,0,91,3.0
56,2026-01-30T08:00:00,18.29,74,904.17,0,95,2.8
57,2026-01-30T09:00:00,21.26,58,904.62,0,103,3.7
58,2026-01-30T10:00:00,23.54,46,904.7,0,98,4.1
59,2026-01-30T11:00:00,25.06,40,904.0,0,90,4.0
60,2026-01-30T12:00:00,26.06,37,902.8,0,83,3.6
61,2026-01-30T13:00:00,26.68,35,901.84,0,76,3.2
62,2026-01-30T14:00:00,27.05,33,900.69,0,67,3.1
63,2026-01-30T15:00:00,26.84,32,900.11,0,61,3.0
64,2026-01-30T16:00:00,26.42,31,900.17,0,63,2.8
65,2026-01-30T17:00:00,25.37,35,900.49,0,68,2.5
66,2026-01-30T18:00:00,22.65,40,901.05,0,75,2.5
67,2026-01-30T19:00:00,20.72,47,901.89,0,96,1.5
68,2026-01-30T20:00:00,19.76,49,902.65,0,95,1.4
69,2026-01-30T21:00:00,19.14,49,903.03,0,86,1.3
70,2026-01-30T22:00:00,18.39,50,902.86,0,67,0.9
71,2026-01-30T23:00:00,17.36,52,902.8,0,80,1.3
72,2026-01-31T00:00:00,16.7,53,902.48,0,67,2.2
73,2026-01-31T01:00:00,16.03,56,902.18,0,63,2.0
74,2026-01-31T02:00:00,15.26,60,901.64,0,74,2.3
75,2026-01-31T03:00:00,15.07,66,901.49,0,81,2.9
76,2026-01-31T04:00:00,14.93,71,901.59,0,80,3.4
77,2026-01-31T05:00:00,14.65,75,901.92,0,85,3.3
78,2026-01-31T06:00:00,14.41,77,902.37,0,89,3.2
79,2026-01-31T07:00:00,14.9,75,903.36,0,85,3.2
80,2026-01-31T08:00:00,17.73,64,904.04,0,88,3.1
81,2026-01-31T09:00:00,20.57,51,904.74,0,98,3.8
82,2026-01-31T10:00:00,23.12,41,904.37,0,97,4.6
83,2026-01-31T11:00:00,24.71,36,903.49,0,91,4.9
84,2026-01-31T12:00:00,25.85,33,902.39,0,88,4.4
85,2026-01-31T13:00:00,26.62,31,901.29,0,81,4.1
86,2026-01-31T14:00:00,27.05,29,900.57,0,73,3.7
87,2026-01-31T15:00:00,26.93,29,900.05,0,72,3.3
88,2026-01-31T16:00:00,26.51,29,900.04,0,75,3.2
89,2026-01-31T17:00:00,25.36,33,900.45,0,80,2.2
90,2026-01-31T18:00:00,23.46,38,901.09,0,97,1.8
91,2026-01-31T19:00:00,21.56,43,901.74,0,114,1.3
92,2026-01-31T20:00:00,19.66,48,902.38,0,131,0.8
93,2026-01-31T21:00:00,18.53,59,902.38,0,111,1.0
94,2026-01-31T22:00:00,17.39,69,902.39,0,90,1.2
95,2026-01-31T23:00:00,16.26,80,902.39,0,70,1.4
96,2026-02-01T00:00:00,15.73,73,902.09,0,69,1.6
97,2026-02-01T01:00:00,15.2,67,901.79,0,67,1.8
98,2026-02-01T02:00:00,14.67,60,901.49,0,66,2.0
99,2026-02-01T03:00:00,14.54,63,901.56,0,70,2.4
100,2026-02-01T04:00:00,14.42,67,901.64,0,74,2.8
101,2026-02-01T05:00:00,14.29,71,901.71,0,78,3.1
102,2026-02-01T06:00:00,15.46,67,902.43,0,75,3.1
103,2026-02-01T07:00:00,16.63,64,903.15,0,71,3.0
104,2026-02-01T08:00:00,17.8,60,903.87,0,68,3.0
105,2026-02-01T09:00:00,20.22,51,903.7,0,70,3.7
106,2026-02-01T10:00:00,22.64,42,903.53,0,72,4.4
107,2026-02-01T11:00:00,25.06,33,903.36,0,73,5.1
108,2026-02-01T12:00:00,25.85,31,902.37,0,71,4.6
109,2026-02-01T13:00:00,26.65,29,901.39,0,69,4.0
110,2026-02-01T14:00:00,27.44,28,900.4,0,67,3.5
111,2026-02-01T15:00:00,26.93,29,900.53,0,62,3.0
112,2026-02-01T16:00:00,26.43,31,900.65,0,58,2.6
113,2026-02-01T17:00:00,25.92,33,900.78,0,54,2.1
114,2026-02-01T18:00:00,23.83,37,901.41,0,65,1.8
