,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-28T00:00:00,17.31,90,902.9,0,89,2.3
1,2026-01-28T01:00:00,16.57,96,902.36,0,90,2.1
2,2026-01-28T02:00:00,16.22,98,901.73,0,92,1.8
3,2026-01-28T03:00:00,16.17,98,901.18,0,94,1.9
4,2026-01-28T04:00:00,16.16,97,901.29,0,96,2.1
5,2026-01-28T05:00:00,15.86,97,901.25,0,101,1.8
6,2026-01-28T06:00:00,15.63,94,901.94,0,97,2.1
7,2026-01-28T07:00:00,16.78,85,902.52,0,97,2.5
8,2026-01-28T08:00:00,18.31,75,903.29,0,95,2.9
9,2026-01-28T09:00:00,20.39,66,903.86,0,91,3.7
10,2026-01-28T10:00:00,21.86,61,903.53,0,86,3.6
11,2026-01-28T11:00:00,23.06,59,902.77,0,82,3.5
12,2026-01-28T12:00:00,24.29,53,901.78,0,85,3.6
13,2026-01-28T13:00:00,25.07,51,900.83,0,82,3.6
14,2026-01-28T14:00:00,25.2,51,899.74,0,75,3.9
15,2026-01-28T15:00:00,24.74,53,899.29,0,72,4.4
16,2026-01-28T16:00:00,24.15,52,899.21,0,81,4.7
17,2026-01-28T17:00:00,22.96,56,899.64,0,85,3.7
18,2026-01-28T18:00:00,21.31,63,900.12,0,85,2.8
19,2026-01-28T19:00:00,20.4,66,900.7,0,91,2.8
20,2026-01-28T20:00:00,19.4,71,901.67,0,92,2.3
21,2026-01-28T21:00:00,18.23,78,902.22,0,91,2.0
22,2026-01-28T22:00:00,17.54,82,902.31,0,94,1.9
23,2026-01-28T23:00:00,17.04,86,901.84,0,99,1.6
24,2026-01-29T00:00:00,16.51,88,901.5,0,99,1.4
25,2026-01-29T01:00:00,16.03,91,900.56,0,102,1.3
26,2026-01-29T02:00:00,15.51,93,899.7,0,101,1.2
27,2026-01-29T03:00:00,15.07,94,899.43,0,96,1.3
28,2026-01-29T04:00:00,14.85,95,899.53,0,92,1.7
29,2026-01-29T05:00:00,14.52,97,899.98,0,91,1.9
30,2026-01-29T06:00:00,14.61,96,900.7,0,90,1.9
31,2026-01-29T07:00:00,15.99,92,901.7,0,93,2.4
32,2026-01-29T08:00:00,18.58,77,902.49,0,95,2.3
33,2026-01-29T09:00:00,20.07,66,903.09,0,92,3.0
34,2026-01-29T10:00:00,21.53,59,902.98,0,89,3.0
35,2026-01-29T11:00:00,22.99,56,902.42,0,86,2.8
36,2026-01-29T12:00:00,24.26,51,901.55,0,83,2.8
