,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-22T00:00:00,20.63,100,899.93,0.02,308,0.8
1,2026-07-22T01:00:00,20.44,100,899.16,0.02,302,1.2
2,2026-07-22T02:00:00,20.23,100,898.86,0.01,295,0.3
3,2026-07-22T03:00:00,20.04,100,898.62,0.0,289,0.3
4,2026-07-22T04:00:00,19.86,100,898.7,0.0,293,0.6
5,2026-07-22T05:00:00,19.61,100,899.03,0.0,310,0.7
6,2026-07-22T06:00:00,19.69,100,899.17,0.02,300,0.4
7,2026-07-22T07:00:00,20.25,100,899.89,0.02,309,0.4
8,2026-07-22T08:00:00,21.13,100,900.29,0.01,304,0.7
9,2026-07-22T09:00:00,23.76,94,900.31,0.0,301,0.9
10,2026-07-22T10:00:00,25.88,80,900.4,0.0,292,1.1
11,2026-07-22T11:00:00,23.99,77,900.19,0.02,292,3.6
12,2026-07-22T12:00:00,23.51,82,899.75,0.3,297,3.9
13,2026-07-22T13:00:00,23.41,83,899.22,0.58,295,4.1
14,2026-07-22T14:00:00,23.09,83,898.42,0.52,293,4.1
15,2026-07-22T15:00:00,22.46,86,897.82,0.48,292,4.0
16,2026-07-22T16:00:00,21.07,94,898.1,0.79,297,3.7
17,2026-07-22T17:00:00,20.37,96,898.35,0.74,303,3.3
18,2026-07-22T18:00:00,19.88,99,898.9,0.37,307,3.1
19,2026-07-22T19:00:00,19.69,100,899.42,0.0,317,3.1
20,2026-07-22T20:00:00,19.57,100,899.87,0.0,316,3.0
21,2026-07-22T21:00:00,19.63,99,900.41,0.0,317,2.9
22,2026-07-22T22:00:00,19.61,100,900.6,0.0,321,2.8
23,2026-07-22T23:00:00,19.59,99,900.44,0.0,319,2.9
24,2026-07-23T00:00:00,19.55,99,899.71,0.0,312,2.9
25,2026-07-23T01:00:00,19.54,99,898.94,0.0,315,3.0
26,2026-07-23T02:00:00,19.35,100,898.22,0.0,306,2.8
27,2026-07-23T03:00:00,19.34,99,897.82,0.0,312,2.6
28,2026-07-23T04:00:00,19.29,99,898.01,0.0,310,2.4
29,2026-07-23T05:00:00,19.21,99,898.07,0.0,315,2.1
30,2026-07-23T06:00:00,19.22,99,898.43,0.0,315,2.1
31,2026-07-23T07:00:00,20.04,98,899.04,0.0,309,2.6
32,2026-07-23T08:00:00,20.9,93,899.35,0.0,305,3.1
33,2026-07-23T09:00:00,21.26,92,899.36,0.63,302,3.1
34,2026-07-23T10:00:00,22.01,89,899.5,0.38,299,3.5
35,2026-07-23T11:00:00,23.36,81,899.28,0.3,300,3.7
36,2026-07-23T12:00:00,24.23,76,898.78,0.0,295,4.2
37,2026-07-23T13:00:00,24.64,73,898.13,0.0,294,4.4
38,2026-07-23T14:00:00,24.08,77,897.61,0.0,292,4.4
39,2026-07-23T15:00:00,22.87,83,897.29,0.5,289,4.2
40,2026-07-23T16:00:00,20.87,95,897.53,0.81,299,4.1
41,2026-07-23T17:00:00,20.51,95,897.62,0.37,305,3.2
42,2026-07-23T18:00:00,19.77,99,898.1,0.56,304,3.2
43,2026-07-23T19:00:00,19.71,100,898.45,0.26,310,3.1
44,2026-07-23T20:00:00,19.79,100,899.02,0.0,302,3.5
45,2026-07-23T21:00:00,19.75,100,899.51,0.0,304,3.6
46,2026-07-23T22:00:00,19.68,100,899.63,0.0,305,3.0
47,2026-07-23T23:00:00,19.64,100,899.41,0.0,304,3.0
48,2026-07-24T00:00:00,19.65,100,899.02,0.0,299,3.1
49,2026-07-24T01:00:00,19.47,100,898.57,0.4,301,3.0
50,2026-07-24T02:00:00,19.46,100,897.88,0.43,306,2.3
51,2026-07-24T03:00:00,19.53,100,897.44,0.0,311,2.6
52,2026-07-24T04:00:00,19.4,100,897.24,0.0,304,3.0
53,2026-07-24T05:00:00,19.27,100,897.59,0.0,307,3.1
54,2026-07-24T06:00:00,19.29,100,897.96,0.0,306,3.2
55,2026-07-24T07:00:00,19.93,98,898.62,0.0,309,3.2
56,2026-07-24T08:00:00,20.91,93,899.03,0.0,301,3.6
57,2026-07-24T09:00:00,22.15,84,899.38,0.0,301,4.1
58,2026-07-24T10:00:00,23.31,76,899.34,0.0,296,4.5
59,2026-07-24T11:00:00,23.78,76,898.98,0.0,293,4.6
60,2026-07-24T12:00:00,23.71,78,898.53,0.0,292,4.6
61,2026-07-24T13:00:00,23.85,76,897.7,0.47,294,4.8
62,2026-07-24T14:00:00,23.75,77,897.1,0.35,294,4.8
63,2026-07-24T15:00:00,23.11,81,896.56,0.38,291,4.7
64,2026-07-24T16:00:00,22.59,81,896.32,0.0,295,4.3
65,2026-07-24T17:00:00,21.71,85,896.72,0.0,297,4.3
66,2026-07-24T18:00:00,20.25,96,897.17,0.34,306,3.4
67,2026-07-24T19:00:00,19.8,100,897.74,0.0,310,3.2
68,2026-07-24T20:00:00,19.72,100,898.31,0.0,313,2.9
69,2026-07-24T21:00:00,19.72,99,898.69,0.0,315,2.7
70,2026-07-24T22:00:00,19.53,100,898.9,0.0,313,2.5
71,2026-07-24T23:00:00,19.53,100,898.81,0.0,322,2.9
72,2026-07-25T00:00:00,19.49,100,898.7,0.0,325,2.7
73,2026-07-25T01:00:00,19.39,100,898.03,0.0,322,2.5
74,2026-07-25T02:00:00,19.33,99,897.38,0.0,321,2.2
75,2026-07-25T03:00:00,19.28,99,897.18,0.0,320,2.0
76,2026-07-25T04:00:00,19.24,99,897.27,0.0,305,2.9
77,2026-07-25T05:00:00,19.09,100,897.49,0.0,300,2.9
78,2026-07-25T06:00:00,19.39,100,898.03,0.0,296,3.2
79,2026-07-25T07:00:00,19.7,99,898.29,0.0,316,3.2
80,2026-07-25T08:00:00,20.59,94,898.48,0.0,317,3.0
81,2026-07-25T09:00:00,22.21,86,898.68,0.0,309,3.3
82,2026-07-25T10:00:00,22.87,83,898.76,0.35,300,4.1
83,2026-07-25T11:00:00,22.55,86,898.61,0.55,289,3.8
84,2026-07-25T12:00:00,22.86,85,898.17,1.01,286,4.2
85,2026-07-25T13:00:00,22.33,89,897.49,1.16,288,4.0
86,2026-07-25T14:00:00,22.16,90,896.71,1.1,290,4.1
87,2026-07-25T15:00:00,21.23,94,896.61,1.01,289,3.5
88,2026-07-25T16:00:00,21.11,96,896.66,0.67,290,3.8
89,2026-07-25T17:00:00,20.43,96,896.84,1.79,292,3.1
90,2026-07-25T18:00:00,20.16,98,897.37,1.79,297,2.7
91,2026-07-25T19:00:00,19.89,99,897.91,0.34,302,2.3
92,2026-07-25T20:00:00,19.62,100,898.44,0.34,307,1.8
93,2026-07-25T21:00:00,19.61,100,898.83,0.34,309,2.2
94,2026-07-25T22:00:00,19.61,100,899.21,0.0,311,2.6
95,2026-07-25T23:00:00,19.6,100,899.6,0.0,313,3.0
96,2026-07-26T00:00:00,19.54,100,898.86,0.0,311,2.9
97,2026-07-26T01:00:00,19.48,100,898.13,0.0,308,2.9
98,2026-07-26T02:00:00,19.42,100,897.39,0.0,305,2.9
99,2026-07-26T03:00:00,19.36,100,897.38,0.0,303,2.9
100,2026-07-26T04:00:00,19.29,100,897.38,0.0,301,2.8
101,2026-07-26T05:00:00,19.23,100,897.37,0.0,298,2.8
102,2026-07-26T06:00:00,19.63,98,897.78,0.0,298,2.9
103,2026-07-26T07:00:00,20.02,96,898.18,0.0,297,2.9
104,2026-07-26T08:00:00,20.42,94,898.59,0.0,297,3.0
105,2026-07-26T09:00:00,20.9,92,898.81,0.0,292,3.1
106,2026-07-26T10:00:00,21.37,90,899.02,0.57,287,3.3
107,2026-07-26T11:00:00,21.85,88,899.24,0.57,282,3.5
108,2026-07-26T12:00:00,21.16,91,898.69,0.57,282,3.3
109,2026-07-26T13:00:00,20.46,94,898.15,1.1,283,3.1
110,2026-07-26T14:00:00,19.77,98,897.6,1.1,284,2.8
111,2026-07-26T15:00:00,19.74,98,897.42,1.1,287,3.3
112,2026-07-26T16:00:00,19.7,98,897.24,1.43,291,3.7
113,2026-07-26T17:00:00,19.67,99,897.06,1.43,294,4.1
114,2026-07-26T18:00:00,19.6,99,897.67,1.43,297,4.1
115,2026-07-26T19:00:00,19.54,99,898.29,0.27,299,4.1
116,2026-07-26T20:00:00,19.47,100,898.9,0.27,302,4.1
117,2026-07-26T21:00:00,19.42,100,899.06,0.27,302,4.1
118,2026-07-26T22:00:00,19.36,100,899.23,0.0,302,4.1
119,2026-07-26T23:00:00,19.31,100,899.39,0.0,301,4.2
