,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-10T00:00:00,16.47,99,901.42,0,336,1.2
1,2026-02-10T01:00:00,15.78,94,901.18,0,21,1.4
2,2026-02-10T02:00:00,15.39,79,900.71,0,50,1.4
3,2026-02-10T03:00:00,15.03,70,900.18,0,54,1.7
4,2026-02-10T04:00:00,14.65,69,900.26,0,69,1.8
5,2026-02-10T05:00:00,14.65,78,902.04,0,89,2.3
6,2026-02-10T06:00:00,13.73,78,901.39,0,80,1.8
7,2026-02-10T07:00:00,14.65,78,902.04,0,89,2.3
8,2026-02-10T08:00:00,17.98,70,902.97,0,98,2.4
9,2026-02-10T09:00:00,21.16,62,903.51,0,105,3.1
10,2026-02-10T10:00:00,23.85,44,903.47,0,90,3.5
11,2026-02-10T11:00:00,25.54,33,902.64,0,68,3.7
12,2026-02-10T12:00:00,26.54,29,901.83,0,56,4.0
13,2026-02-10T13:00:00,27.26,24,900.62,0,55,4.0
14,2026-02-10T14:00:00,27.39,23,899.85,0,55,4.1
15,2026-02-10T15:00:00,27.14,24,899.28,0,53,4.0
16,2026-02-10T16:00:00,26.61,24,899.24,0,55,4.2
17,2026-02-10T17:00:00,25.59,27,899.76,0,55,3.5
18,2026-02-10T18:00:00,22.37,31,900.38,0,57,2.5
19,2026-02-10T19:00:00,21.08,34,901.32,0,61,3.2
20,2026-02-10T20:00:00,19.67,39,902.51,0,76,2.6
21,2026-02-10T21:00:00,18.4,45,903.32,0,63,2.1
22,2026-02-10T22:00:00,17.5,48,903.57,0,49,1.9
23,2026-02-10T23:00:00,16.6,51,903.34,0,45,1.8
24,2026-02-11T00:00:00,15.98,53,903.06,0,48,1.9
25,2026-02-11T01:00:00,15.52,56,902.55,0,55,1.8
26,2026-02-11T02:00:00,14.55,60,901.89,0,83,1.7
27,2026-02-11T03:00:00,14.03,63,901.56,0,68,2.0
28,2026-02-11T04:00:00,13.98,65,901.69,0,81,2.4
29,2026-02-11T05:00:00,13.66,76,902.09,0,85,2.5
30,2026-02-11T06:00:00,13.19,83,902.87,0,91,2.7
31,2026-02-11T07:00:00,14.2,82,903.9,0,97,3.0
32,2026-02-11T08:00:00,17.46,72,904.53,0,94,2.7
33,2026-02-11T09:00:00,20.31,60,905.11,0,98,3.7
34,2026-02-11T10:00:00,22.82,47,905.15,0,93,4.5
35,2026-02-11T11:00:00,24.62,38,904.29,0,78,4.9
36,2026-02-11T12:00:00,25.84,31,903.18,0,70,5.0
37,2026-02-11T13:00:00,26.32,28,902.09,0,65,5.1
38,2026-02-11T14:00:00,26.55,27,901.08,0,64,5.0
39,2026-02-11T15:00:00,26.56,24,900.35,0,62,4.8
40,2026-02-11T16:00:00,26.13,21,900.29,0,62,4.6
41,2026-02-11T17:00:00,24.88,23,900.83,0,63,4.0
42,2026-02-11T18:00:00,21.81,29,901.3,0,63,2.5
43,2026-02-11T19:00:00,19.76,36,902.15,0,62,2.3
44,2026-02-11T20:00:00,18.73,40,902.91,0,63,2.3
45,2026-02-11T21:00:00,18.71,40,903.45,0,56,2.9
46,2026-02-11T22:00:00,18.35,41,903.36,0,62,2.6
47,2026-02-11T23:00:00,17.72,43,903.22,0,63,2.8
48,2026-02-12T00:00:00,17.2,47,903.08,0,56,3.1
49,2026-02-12T01:00:00,16.22,53,902.41,0,62,2.6
50,2026-02-12T02:00:00,15.64,58,901.82,0,57,3.1
51,2026-02-12T03:00:00,15.03,63,901.48,0,66,3.3
52,2026-02-12T04:00:00,14.41,66,901.36,0,74,3.0
53,2026-02-12T05:00:00,13.64,68,901.42,0,70,2.5
54,2026-02-12T06:00:00,13.0,71,902.21,0,61,2.6
55,2026-02-12T07:00:00,13.67,67,903.07,0,66,3.2
56,2026-02-12T08:00:00,16.87,52,903.49,0,75,3.0
57,2026-02-12T09:00:00,20.06,35,903.93,0,70,4.1
58,2026-02-12T10:00:00,22.57,24,903.87,0,64,5.4
59,2026-02-12T11:00:00,24.04,20,903.16,0,64,6.0
60,2026-02-12T12:00:00,25.47,16,902.02,0,68,5.9
61,2026-02-12T13:00:00,26.5,15,900.8,0,74,5.6
62,2026-02-12T14:00:00,26.98,14,899.69,0,73,5.2
63,2026-02-12T15:00:00,27.1,15,898.95,0,70,4.7
64,2026-02-12T16:00:00,26.77,16,899.24,0,69,4.0
65,2026-02-12T17:00:00,25.34,19,899.78,0,61,3.1
66,2026-02-12T18:00:00,21.64,27,900.64,0,63,2.2
67,2026-02-12T19:00:00,19.53,33,901.35,0,78,1.5
68,2026-02-12T20:00:00,18.32,36,902.09,0,54,2.0
69,2026-02-12T21:00:00,17.85,37,902.54,0,59,2.4
70,2026-02-12T22:00:00,17.32,36,902.41,0,62,2.6
71,2026-02-12T23:00:00,16.56,38,902.02,0,57,2.4
72,2026-02-13T00:00:00,15.98,41,901.71,0,57,2.1
73,2026-02-13T01:00:00,15.26,46,900.84,0,51,1.7
74,2026-02-13T02:00:00,14.75,49,900.42,0,55,1.7
75,2026-02-13T03:00:00,14.66,51,900.03,0,54,2.1
76,2026-02-13T04:00:00,14.42,55,899.83,0,65,2.2
77,2026-02-13T05:00:00,14.18,62,900.07,0,72,2.4
