,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-28T00:00:00,22.03,97,900.49,0.0,258,1.9
1,2026-05-28T01:00:00,21.98,94,899.84,0.0,256,2.3
2,2026-05-28T02:00:00,21.2,98,899.42,0.0,249,1.8
3,2026-05-28T03:00:00,21.46,95,899.34,0.0,253,2.2
4,2026-05-28T04:00:00,21.42,94,899.49,0.0,251,2.0
5,2026-05-28T05:00:00,20.68,98,899.84,0.0,245,1.3
6,2026-05-28T06:00:00,20.84,98,900.25,0.0,265,1.5
7,2026-05-28T07:00:00,21.72,92,900.83,0.0,280,1.8
8,2026-05-28T08:00:00,23.76,80,901.27,0.0,273,1.8
9,2026-05-28T09:00:00,25.62,71,901.99,0.0,262,2.1
10,2026-05-28T10:00:00,26.28,70,901.82,0.05,253,2.4
11,2026-05-28T11:00:00,26.95,69,901.36,0.12,256,2.3
12,2026-05-28T12:00:00,27.3,68,900.77,0.11,247,2.2
13,2026-05-28T13:00:00,24.1,82,900.5,1.19,245,2.8
14,2026-05-28T14:00:00,24.79,83,899.16,0.76,272,2.6
15,2026-05-28T15:00:00,23.29,89,899.17,2.23,238,2.2
16,2026-05-28T16:00:00,24.23,83,898.7,0.0,259,2.7
17,2026-05-28T17:00:00,23.55,85,898.68,0.0,264,2.6
18,2026-05-28T18:00:00,22.44,91,899.28,0.0,256,2.8
19,2026-05-28T19:00:00,21.37,97,899.86,0.0,251,2.4
20,2026-05-28T20:00:00,21.13,98,900.41,0.0,252,2.0
21,2026-05-28T21:00:00,21.39,96,901.26,0.0,240,1.8
22,2026-05-28T22:00:00,21.19,97,901.82,0.0,243,1.9
23,2026-05-28T23:00:00,21.41,96,901.42,0.0,248,1.8
24,2026-05-29T00:00:00,21.51,94,900.33,0.0,248,2.2
25,2026-05-29T01:00:00,21.29,95,899.74,0.0,264,1.7
26,2026-05-29T02:00:00,20.56,98,899.47,0.0,272,1.4
27,2026-05-29T03:00:00,20.44,99,899.09,0.0,264,1.7
28,2026-05-29T04:00:00,20.33,99,898.9,0.0,256,2.0
29,2026-05-29T05:00:00,20.4,98,898.94,0.0,252,2.2
30,2026-05-29T06:00:00,20.63,97,899.79,0.0,258,2.3
31,2026-05-29T07:00:00,21.2,94,900.76,0.0,264,2.2
32,2026-05-29T08:00:00,23.0,83,901.0,0.0,272,2.2
33,2026-05-29T09:00:00,25.36,70,901.44,0.0,255,3.5
34,2026-05-29T10:00:00,26.28,67,901.41,0.0,262,3.4
35,2026-05-29T11:00:00,27.49,62,900.64,0.0,266,2.5
36,2026-05-29T12:00:00,27.27,64,900.27,0.0,254,3.1
37,2026-05-29T13:00:00,27.6,66,899.06,0.0,261,2.3
38,2026-05-29T14:00:00,27.27,66,898.37,0.29,247,3.2
39,2026-05-29T15:00:00,25.19,80,897.87,0.88,269,3.2
40,2026-05-29T16:00:00,24.69,80,897.83,0.0,255,3.4
41,2026-05-29T17:00:00,23.84,84,897.89,0.0,251,3.4
42,2026-05-29T18:00:00,22.32,92,898.64,0.0,252,3.7
43,2026-05-29T19:00:00,21.77,94,899.28,0.0,257,3.0
44,2026-05-29T20:00:00,21.38,96,899.91,0.0,253,2.6
45,2026-05-29T21:00:00,21.42,96,900.26,0.0,248,2.4
46,2026-05-29T22:00:00,21.46,96,900.73,0.0,249,2.4
47,2026-05-29T23:00:00,21.59,94,900.9,0.0,245,2.2
48,2026-05-30T00:00:00,21.48,93,900.08,0.0,257,1.8
49,2026-05-30T01:00:00,21.35,93,899.27,0.0,248,2.1
50,2026-05-30T02:00:00,21.14,94,898.49,0.0,253,1.9
51,2026-05-30T03:00:00,20.83,96,898.18,0.0,264,2.0
52,2026-05-30T04:00:00,20.69,96,897.9,0.0,266,1.8
53,2026-05-30T05:00:00,20.7,97,898.17,0.0,262,2.0
54,2026-05-30T06:00:00,20.96,95,898.71,0.0,256,2.4
55,2026-05-30T07:00:00,21.5,94,899.56,0.0,252,2.6
56,2026-05-30T08:00:00,22.44,89,900.45,0.0,252,2.9
57,2026-05-30T09:00:00,23.99,81,901.05,0.0,256,2.8
58,2026-05-30T10:00:00,25.94,70,900.96,0.0,259,2.5
59,2026-05-30T11:00:00,26.74,68,900.78,0.0,262,2.3
60,2026-05-30T12:00:00,26.41,71,899.95,0.0,251,2.5
61,2026-05-30T13:00:00,26.31,72,899.06,0.32,245,2.8
62,2026-05-30T14:00:00,25.35,78,898.11,0.37,261,2.2
63,2026-05-30T15:00:00,22.05,92,898.88,2.34,266,2.5
64,2026-05-30T16:00:00,22.37,92,898.11,0.5,267,2.3
65,2026-05-30T17:00:00,22.56,92,898.34,0.37,258,1.6
66,2026-05-30T18:00:00,21.86,96,898.89,0.0,242,2.2
67,2026-05-30T19:00:00,21.39,98,899.23,0.0,253,2.5
68,2026-05-30T20:00:00,21.2,98,899.51,0.0,245,2.5
69,2026-05-30T21:00:00,21.23,97,900.16,0.0,250,2.5
70,2026-05-30T22:00:00,21.12,96,900.53,0.0,250,2.3
71,2026-05-30T23:00:00,20.99,96,900.38,0.0,244,2.2
72,2026-05-31T00:00:00,20.83,97,899.8,0.0,254,2.0
73,2026-05-31T01:00:00,20.81,97,899.18,0.0,249,2.1
74,2026-05-31T02:00:00,20.79,97,898.68,0.0,258,2.1
75,2026-05-31T03:00:00,20.81,96,898.42,0.0,259,2.1
76,2026-05-31T04:00:00,20.75,97,898.27,0.0,250,2.0
77,2026-05-31T05:00:00,20.66,97,898.54,0.0,257,1.7
78,2026-05-31T06:00:00,20.77,97,899.27,0.0,258,2.2
79,2026-05-31T07:00:00,21.38,94,899.93,0.0,256,2.6
80,2026-05-31T08:00:00,22.33,89,900.36,0.0,264,2.5
81,2026-05-31T09:00:00,24.16,78,900.8,0.0,262,2.6
82,2026-05-31T10:00:00,25.83,72,900.62,0.0,277,1.9
83,2026-05-31T11:00:00,26.99,68,900.23,0.0,275,2.0
84,2026-05-31T12:00:00,27.68,65,899.54,0.0,267,2.0
85,2026-05-31T13:00:00,25.05,77,898.8,0.52,247,2.8
86,2026-05-31T14:00:00,25.26,80,898.13,0.67,242,2.3
87,2026-05-31T15:00:00,23.05,89,897.58,1.86,258,1.2
88,2026-05-31T16:00:00,23.44,87,897.19,0.0,248,2.4
89,2026-05-31T17:00:00,23.36,87,897.61,0.0,249,3.5
90,2026-05-31T18:00:00,22.88,89,898.39,0.0,254,3.0
91,2026-05-31T19:00:00,22.41,92,899.18,0.0,259,2.5
92,2026-05-31T20:00:00,21.93,94,899.96,0.0,264,2.0
93,2026-05-31T21:00:00,21.76,94,900.17,0.0,266,2.1
94,2026-05-31T22:00:00,21.59,95,900.39,0.0,269,2.2
95,2026-05-31T23:00:00,21.42,96,900.6,0.0,272,2.3
96,2026-06-01T00:00:00,21.21,96,899.91,0.0,261,2.1
97,2026-06-01T01:00:00,21.0,96,899.21,0.0,249,1.8
98,2026-06-01T02:00:00,20.79,97,898.52,0.0,237,1.6
99,2026-06-01T03:00:00,20.8,96,898.8,0.0,248,1.4
100,2026-06-01T04:00:00,20.8,95,899.08,0.0,259,1.2
101,2026-06-01T05:00:00,20.81,93,899.36,0.0,270,1.0
102,2026-06-01T06:00:00,21.71,89,899.7,0.0,278,1.3
103,2026-06-01T07:00:00,22.61,84,900.04,0.0,285,1.5
104,2026-06-01T08:00:00,23.51,79,900.38,0.0,293,1.7
105,2026-06-01T09:00:00,24.78,74,900.23,0.0,290,1.9
106,2026-06-01T10:00:00,26.05,69,900.08,0.0,287,2.1
107,2026-06-01T11:00:00,27.32,64,899.93,0.0,284,2.3
108,2026-06-01T12:00:00,26.89,66,899.23,0.0,270,2.3
109,2026-06-01T13:00:00,26.45,69,898.53,0.0,257,2.3
110,2026-06-01T14:00:00,26.02,71,897.83,0.0,244,2.4
111,2026-06-01T15:00:00,24.79,78,897.78,0.0,245,2.7
112,2026-06-01T16:00:00,23.55,86,897.73,0.46,246,3.0
113,2026-06-01T17:00:00,22.32,93,897.68,0.46,248,3.3
114,2026-06-01T18:00:00,21.9,94,898.32,0.46,250,3.0
115,2026-06-01T19:00:00,21.49,95,898.96,0.0,253,2.6
116,2026-06-01T20:00:00,21.07,96,899.6,0.0,256,2.3
117,2026-06-01T21:00:00,21.08,96,899.92,0.0,258,2.1
118,2026-06-01T22:00:00,21.09,95,900.24,0.0,260,2.0
119,2026-06-01T23:00:00,21.1,95,900.56,0.0,262,1.8
