,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-05T00:00:00,20.34,99,896.69,0.0,271,2.3
1,2026-05-05T01:00:00,20.49,99,896.13,0.01,262,2.1
2,2026-05-05T02:00:00,20.43,100,895.84,0.0,278,2.6
3,2026-05-05T03:00:00,20.39,99,895.96,0.0,289,3.4
4,2026-05-05T04:00:00,20.54,97,896.2,0.0,282,3.1
5,2026-05-05T05:00:00,20.62,98,896.8,0.0,294,2.9
6,2026-05-05T06:00:00,20.45,96,896.98,0.0,306,3.2
7,2026-05-05T07:00:00,21.45,89,897.61,0.0,296,3.3
8,2026-05-05T08:00:00,23.38,77,898.11,0.0,311,3.3
9,2026-05-05T09:00:00,25.28,67,898.18,0.0,318,2.4
10,2026-05-05T10:00:00,27.11,58,898.18,0.0,306,1.8
11,2026-05-05T11:00:00,28.79,47,897.39,0.0,326,2.2
12,2026-05-05T12:00:00,29.82,39,896.93,0.0,324,2.1
13,2026-05-05T13:00:00,30.18,36,896.07,0.0,304,2.3
14,2026-05-05T14:00:00,30.11,36,895.16,0.0,320,2.9
15,2026-05-05T15:00:00,29.77,36,894.68,0.0,328,3.0
16,2026-05-05T16:00:00,29.59,36,894.5,0.0,334,3.1
17,2026-05-05T17:00:00,28.56,42,894.33,0.0,282,2.1
18,2026-05-05T18:00:00,24.21,70,895.45,0.0,249,3.3
19,2026-05-05T19:00:00,22.15,84,896.27,0.0,274,2.3
20,2026-05-05T20:00:00,21.54,87,896.32,0.0,282,2.2
21,2026-05-05T21:00:00,21.11,91,896.81,0.0,289,3.1
22,2026-05-05T22:00:00,20.56,95,896.96,0.0,284,2.7
23,2026-05-05T23:00:00,20.04,97,896.74,0.0,288,2.6
24,2026-05-06T00:00:00,19.68,99,896.66,0.0,260,1.6
25,2026-05-06T01:00:00,20.04,100,895.95,0.0,301,2.2
26,2026-05-06T02:00:00,20.19,98,895.54,0.0,304,2.1
27,2026-05-06T03:00:00,20.03,97,895.45,0.0,313,1.9
28,2026-05-06T04:00:00,19.99,95,895.61,0.0,330,1.6
29,2026-05-06T05:00:00,19.12,98,895.59,0.0,324,2.4
30,2026-05-06T06:00:00,19.22,96,895.87,0.0,318,2.9
31,2026-05-06T07:00:00,21.59,84,896.27,0.0,312,2.5
32,2026-05-06T08:00:00,24.49,64,896.89,0.0,326,2.5
33,2026-05-06T09:00:00,27.11,46,896.98,0.0,329,2.0
34,2026-05-06T10:00:00,29.43,34,896.9,0.0,336,2.0
35,2026-05-06T11:00:00,31.0,28,896.47,0.0,344,2.4
36,2026-05-06T12:00:00,31.79,26,895.9,0.0,347,2.9
37,2026-05-06T13:00:00,32.12,27,894.78,0.0,347,3.0
38,2026-05-06T14:00:00,32.01,29,893.78,0.0,351,3.5
39,2026-05-06T15:00:00,31.34,31,893.23,0.0,355,3.1
40,2026-05-06T16:00:00,31.1,31,892.7,0.0,340,2.8
41,2026-05-06T17:00:00,29.87,35,892.87,0.0,322,2.6
42,2026-05-06T18:00:00,26.81,50,893.49,0.0,271,1.2
43,2026-05-06T19:00:00,24.41,63,894.23,0.0,259,2.2
44,2026-05-06T20:00:00,22.87,78,895.09,0.0,256,1.6
45,2026-05-06T21:00:00,22.0,88,895.44,0.0,272,1.7
46,2026-05-06T22:00:00,21.08,95,896.05,0.0,254,1.0
47,2026-05-06T23:00:00,20.82,98,896.17,0.0,257,0.8
48,2026-05-07T00:00:00,21.03,98,896.08,0.0,159,1.1
49,2026-05-07T01:00:00,21.26,97,895.49,0.0,258,0.4
50,2026-05-07T02:00:00,21.21,96,894.98,0.0,294,0.4
51,2026-05-07T03:00:00,21.16,96,894.71,0.0,330,0.7
52,2026-05-07T04:00:00,20.33,99,894.51,0.0,324,0.8
53,2026-05-07T05:00:00,19.59,100,894.37,0.0,285,0.9
54,2026-05-07T06:00:00,19.43,100,894.7,0.0,307,1.1
55,2026-05-07T07:00:00,21.5,92,895.53,0.0,307,1.2
56,2026-05-07T08:00:00,26.0,64,896.09,0.0,295,1.3
57,2026-05-07T09:00:00,28.67,48,896.52,0.0,308,1.8
58,2026-05-07T10:00:00,30.1,41,896.79,0.0,334,1.2
59,2026-05-07T11:00:00,31.04,37,896.31,0.0,358,1.0
60,2026-05-07T12:00:00,31.99,34,895.34,0.0,22,2.1
61,2026-05-07T13:00:00,32.05,33,894.41,0.0,32,2.2
62,2026-05-07T14:00:00,31.5,36,893.39,0.0,41,2.5
63,2026-05-07T15:00:00,30.52,38,893.08,0.0,41,0.9
64,2026-05-07T16:00:00,28.13,48,893.15,0.43,244,0.3
65,2026-05-07T17:00:00,25.96,66,893.25,0.0,258,2.8
66,2026-05-07T18:00:00,24.4,78,893.98,0.0,257,2.7
67,2026-05-07T19:00:00,23.3,84,895.02,0.0,254,2.0
68,2026-05-07T20:00:00,22.58,89,895.8,0.0,276,2.0
69,2026-05-07T21:00:00,21.9,93,896.44,0.0,279,1.6
70,2026-05-07T22:00:00,21.3,96,896.86,0.0,284,1.5
71,2026-05-07T23:00:00,20.85,98,897.04,0.0,291,1.1
72,2026-05-08T00:00:00,20.61,99,896.39,0.0,279,0.6
73,2026-05-08T01:00:00,20.25,100,895.68,0.0,342,1.1
74,2026-05-08T02:00:00,20.54,97,895.21,0.0,7,2.2
75,2026-05-08T03:00:00,20.35,95,894.87,0.0,331,0.9
76,2026-05-08T04:00:00,19.97,97,894.93,0.0,349,1.1
77,2026-05-08T05:00:00,20.26,93,894.6,0.0,25,1.5
78,2026-05-08T06:00:00,20.34,89,895.16,0.0,78,1.7
79,2026-05-08T07:00:00,22.55,80,895.71,0.0,79,1.3
80,2026-05-08T08:00:00,25.19,70,895.91,0.0,57,2.3
81,2026-05-08T09:00:00,27.46,59,896.2,0.0,60,3.1
82,2026-05-08T10:00:00,29.33,48,896.29,0.0,62,3.8
83,2026-05-08T11:00:00,30.49,41,895.87,0.0,74,3.7
84,2026-05-08T12:00:00,31.2,38,895.28,0.0,73,3.8
85,2026-05-08T13:00:00,31.68,36,894.33,0.0,70,4.1
86,2026-05-08T14:00:00,31.95,34,893.2,0.0,69,4.7
87,2026-05-08T15:00:00,31.58,36,892.54,0.0,62,3.5
88,2026-05-08T16:00:00,30.54,40,892.51,0.0,23,1.2
89,2026-05-08T17:00:00,28.7,46,892.54,0.0,261,1.1
90,2026-05-08T18:00:00,26.63,59,893.38,0.0,277,1.5
91,2026-05-08T19:00:00,24.55,72,894.22,0.0,293,2.0
92,2026-05-08T20:00:00,22.48,84,895.06,0.0,309,2.5
93,2026-05-08T21:00:00,22.25,88,895.43,0.0,319,2.5
94,2026-05-08T22:00:00,22.01,92,895.79,0.0,328,2.5
95,2026-05-08T23:00:00,21.78,96,896.16,0.0,337,2.5
96,2026-05-09T00:00:00,21.35,94,895.72,0.0,259,2.8
97,2026-05-09T01:00:00,20.92,92,895.28,0.0,182,3.0
98,2026-05-09T02:00:00,20.49,90,894.84,0.0,104,3.2
99,2026-05-09T03:00:00,20.16,92,894.88,0.0,91,2.6
100,2026-05-09T04:00:00,19.83,93,894.91,0.0,78,2.0
101,2026-05-09T05:00:00,19.5,95,894.95,0.0,65,1.4
102,2026-05-09T06:00:00,21.08,87,895.66,0.0,78,1.6
103,2026-05-09T07:00:00,22.65,80,896.37,0.0,91,1.8
104,2026-05-09T08:00:00,24.23,73,897.08,0.0,104,2.0
105,2026-05-09T09:00:00,26.15,63,896.65,0.0,93,2.5
106,2026-05-09T10:00:00,28.06,54,896.23,0.0,83,3.0
107,2026-05-09T11:00:00,29.98,44,895.8,0.0,72,3.6
108,2026-05-09T12:00:00,30.55,42,894.7,0.0,67,3.8
109,2026-05-09T13:00:00,31.12,39,893.59,0.0,61,4.0
110,2026-05-09T14:00:00,31.69,37,892.49,0.0,56,4.2
111,2026-05-09T15:00:00,30.68,41,892.36,0.0,46,3.4
112,2026-05-09T16:00:00,29.67,46,892.23,0.0,35,2.5
113,2026-05-09T17:00:00,28.66,50,892.1,0.0,25,1.7
114,2026-05-09T18:00:00,26.79,62,893.23,0.0,88,1.5
115,2026-05-09T19:00:00,24.92,73,894.35,0.0,152,1.3
116,2026-05-09T20:00:00,23.05,85,895.48,0.0,215,1.1
117,2026-05-09T21:00:00,22.43,86,895.86,0.0,173,1.5
118,2026-05-09T22:00:00,21.81,87,896.23,0.0,131,1.8
119,2026-05-09T23:00:00,21.19,88,896.61,0.0,89,2.1
