,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-05T00:00:00,24.97,99,997.37,3.37,97,0.6
1,2026-05-05T01:00:00,24.87,99,997.05,2.91,116,0.8
2,2026-05-05T02:00:00,24.58,99,996.36,2.77,173,0.9
3,2026-05-05T03:00:00,24.46,99,996.6,1.87,171,0.8
4,2026-05-05T04:00:00,24.41,99,996.44,1.16,72,0.6
5,2026-05-05T05:00:00,23.53,99,996.57,0.87,117,0.2
6,2026-05-05T06:00:00,23.76,98,996.96,0.96,65,0.6
7,2026-05-05T07:00:00,25.42,92,997.27,0.3,307,0.5
8,2026-05-05T08:00:00,27.57,82,997.83,0.21,288,1.1
9,2026-05-05T09:00:00,29.78,69,997.72,0.05,294,1.9
10,2026-05-05T10:00:00,31.7,61,997.45,0.0,296,2.6
11,2026-05-05T11:00:00,32.07,63,999.31,0.0,286,2.0
12,2026-05-05T12:00:00,33.04,60,998.69,0.0,263,2.5
13,2026-05-05T13:00:00,29.12,76,998.47,0.59,330,3.4
14,2026-05-05T14:00:00,28.45,73,997.88,3.61,6,2.4
15,2026-05-05T15:00:00,29.39,73,997.08,0.0,326,1.5
16,2026-05-05T16:00:00,30.17,68,996.01,0.0,298,2.0
17,2026-05-05T17:00:00,30.09,68,996.41,0.0,311,1.8
18,2026-05-05T18:00:00,29.26,72,996.76,0.0,291,1.3
19,2026-05-05T19:00:00,28.23,78,997.9,0.0,297,1.8
20,2026-05-05T20:00:00,27.72,81,998.56,0.0,334,1.7
21,2026-05-05T21:00:00,27.36,83,999.21,0.0,25,1.4
22,2026-05-05T22:00:00,26.72,86,999.52,0.0,69,0.9
23,2026-05-05T23:00:00,26.57,88,999.62,0.0,88,0.7
24,2026-05-06T00:00:00,26.3,89,999.06,0.0,151,1.3
25,2026-05-06T01:00:00,25.83,92,998.35,0.0,129,0.5
26,2026-05-06T02:00:00,25.47,94,997.46,0.0,87,0.8
27,2026-05-06T03:00:00,24.9,97,996.57,0.0,33,1.1
28,2026-05-06T04:00:00,25.34,93,996.41,0.0,91,0.1
29,2026-05-06T05:00:00,25.22,94,996.87,0.0,128,0.9
30,2026-05-06T06:00:00,25.28,94,997.63,0.0,117,1.4
31,2026-05-06T07:00:00,26.87,86,998.19,0.0,146,1.1
32,2026-05-06T08:00:00,28.77,76,998.97,0.0,202,0.9
33,2026-05-06T09:00:00,30.51,67,998.9,0.0,234,0.9
34,2026-05-06T10:00:00,32.27,60,998.66,0.0,268,1.1
35,2026-05-06T11:00:00,33.63,54,998.07,0.0,244,1.2
36,2026-05-06T12:00:00,33.92,53,997.5,0.0,245,1.8
37,2026-05-06T13:00:00,30.75,67,996.86,1.57,21,1.5
38,2026-05-06T14:00:00,30.47,69,996.02,0.0,8,0.5
39,2026-05-06T15:00:00,30.78,67,995.31,0.0,312,1.3
40,2026-05-06T16:00:00,31.32,65,994.94,0.0,298,1.5
41,2026-05-06T17:00:00,30.65,67,995.11,0.0,313,1.3
42,2026-05-06T18:00:00,29.66,72,995.73,0.0,320,1.6
43,2026-05-06T19:00:00,28.78,76,996.47,0.0,321,1.6
44,2026-05-06T20:00:00,28.18,81,997.49,0.0,43,0.5
45,2026-05-06T21:00:00,27.81,83,997.84,0.0,43,0.5
46,2026-05-06T22:00:00,27.27,85,998.61,0.0,69,0.6
47,2026-05-06T23:00:00,26.73,89,998.41,0.0,68,1.4
48,2026-05-07T00:00:00,26.25,92,997.68,0.0,84,1.6
49,2026-05-07T01:00:00,26.01,93,997.25,0.0,220,1.0
50,2026-05-07T02:00:00,25.62,94,996.74,0.0,32,0.7
51,2026-05-07T03:00:00,25.29,96,996.15,0.0,269,0.6
52,2026-05-07T04:00:00,25.05,96,995.79,0.0,2,0.6
53,2026-05-07T05:00:00,24.75,96,995.81,0.0,19,1.2
54,2026-05-07T06:00:00,25.03,94,996.62,0.0,85,0.4
55,2026-05-07T07:00:00,27.03,85,997.45,0.0,122,0.8
56,2026-05-07T08:00:00,28.93,76,998.17,0.0,182,0.7
57,2026-05-07T09:00:00,30.83,67,998.92,0.0,186,1.3
58,2026-05-07T10:00:00,32.19,61,999.19,0.0,243,1.7
59,2026-05-07T11:00:00,31.85,62,998.55,0.0,272,0.7
60,2026-05-07T12:00:00,31.33,66,997.58,0.0,279,2.3
61,2026-05-07T13:00:00,32.83,62,996.01,0.0,290,2.2
62,2026-05-07T14:00:00,32.28,65,994.83,0.35,309,2.7
63,2026-05-07T15:00:00,29.8,78,994.36,1.27,303,3.5
64,2026-05-07T16:00:00,30.13,74,994.43,0.49,293,3.1
65,2026-05-07T17:00:00,30.05,72,995.01,0.0,294,2.9
66,2026-05-07T18:00:00,28.86,80,996.22,0.85,342,1.3
67,2026-05-07T19:00:00,27.61,86,996.78,0.52,35,1.9
68,2026-05-07T20:00:00,27.52,84,997.72,0.0,64,0.8
69,2026-05-07T21:00:00,26.84,90,998.68,0.0,135,0.6
70,2026-05-07T22:00:00,26.52,92,998.78,0.0,124,0.9
71,2026-05-07T23:00:00,26.0,94,998.64,0.0,119,1.2
72,2026-05-08T00:00:00,25.83,95,997.83,0.0,109,0.7
73,2026-05-08T01:00:00,25.53,96,997.28,0.0,125,0.9
74,2026-05-08T02:00:00,25.51,97,997.29,0.66,144,1.7
75,2026-05-08T03:00:00,25.13,97,996.31,0.26,84,2.3
76,2026-05-08T04:00:00,24.75,99,996.53,0.0,170,1.9
77,2026-05-08T05:00:00,24.88,97,995.88,0.0,103,0.9
78,2026-05-08T06:00:00,24.65,99,995.96,0.0,104,0.6
79,2026-05-08T07:00:00,26.17,92,996.51,0.0,215,0.9
80,2026-05-08T08:00:00,27.63,85,997.19,0.0,240,1.2
81,2026-05-08T09:00:00,29.62,74,997.96,0.0,199,1.4
82,2026-05-08T10:00:00,30.77,66,998.21,0.0,157,2.0
83,2026-05-08T11:00:00,32.62,58,997.79,0.0,150,2.4
84,2026-05-08T12:00:00,33.05,57,997.2,0.0,180,1.3
85,2026-05-08T13:00:00,32.15,62,996.09,0.27,253,1.3
86,2026-05-08T14:00:00,31.55,68,994.64,0.44,252,1.8
87,2026-05-08T15:00:00,31.55,65,993.98,0.78,288,1.6
88,2026-05-08T16:00:00,31.41,66,993.63,0.0,301,1.7
89,2026-05-08T17:00:00,27.51,89,995.1,2.49,346,3.3
90,2026-05-08T18:00:00,27.59,87,995.51,2.49,240,2.7
91,2026-05-08T19:00:00,27.68,86,995.93,0.0,133,2.2
92,2026-05-08T20:00:00,27.76,85,996.34,0.0,27,1.6
93,2026-05-08T21:00:00,26.79,88,997.24,0.0,49,1.8
94,2026-05-08T22:00:00,25.82,92,998.14,5.34,71,2.0
95,2026-05-08T23:00:00,24.85,95,999.04,5.34,93,2.2
96,2026-05-09T00:00:00,24.7,96,998.17,5.34,159,1.6
97,2026-05-09T01:00:00,24.55,98,997.31,0.0,225,1.1
98,2026-05-09T02:00:00,24.4,99,996.44,0.0,290,0.5
99,2026-05-09T03:00:00,24.21,99,997.01,0.0,217,0.6
100,2026-05-09T04:00:00,24.03,100,997.58,0.0,143,0.6
101,2026-05-09T05:00:00,23.84,100,998.15,0.0,70,0.6
102,2026-05-09T06:00:00,24.7,97,998.43,0.0,131,0.6
103,2026-05-09T07:00:00,25.56,95,998.72,0.0,192,0.6
104,2026-05-09T08:00:00,26.42,92,999.0,0.0,253,0.6
105,2026-05-09T09:00:00,28.18,83,998.31,0.0,254,1.1
106,2026-05-09T10:00:00,29.94,75,997.61,0.0,254,1.6
107,2026-05-09T11:00:00,31.7,66,996.92,0.0,255,2.2
108,2026-05-09T12:00:00,31.28,69,995.98,0.0,259,2.2
109,2026-05-09T13:00:00,30.86,71,995.03,0.27,263,2.2
110,2026-05-09T14:00:00,30.44,74,994.09,0.27,268,2.2
111,2026-05-09T15:00:00,29.31,81,994.28,0.27,181,2.0
112,2026-05-09T16:00:00,28.17,88,994.47,1.64,95,1.8
113,2026-05-09T17:00:00,27.04,95,994.66,1.64,8,1.6
114,2026-05-09T18:00:00,26.35,96,995.68,1.64,57,1.7
115,2026-05-09T19:00:00,25.67,97,996.7,6.13,105,1.8
116,2026-05-09T20:00:00,24.98,98,997.72,6.13,154,1.9
117,2026-05-09T21:00:00,24.85,99,998.04,6.13,162,1.7
118,2026-05-09T22:00:00,24.73,99,998.37,1.17,170,1.5
119,2026-05-09T23:00:00,24.6,100,998.69,1.17,178,1.3
