,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-06T00:00:00,20.17,98,895.88,0.06,260,2.0
1,2026-06-06T01:00:00,20.01,98,895.05,0.04,266,1.9
2,2026-06-06T02:00:00,19.95,99,894.74,0.02,260,2.2
3,2026-06-06T03:00:00,19.8,99,894.57,0.01,255,1.6
4,2026-06-06T04:00:00,19.76,99,894.7,0.0,249,1.5
5,2026-06-06T05:00:00,19.98,97,894.86,0.0,241,2.0
6,2026-06-06T06:00:00,19.88,97,895.59,0.0,251,1.6
7,2026-06-06T07:00:00,20.0,98,896.39,0.0,257,1.8
8,2026-06-06T08:00:00,20.43,96,896.92,0.0,245,2.2
9,2026-06-06T09:00:00,20.97,95,897.8,0.08,241,2.2
10,2026-06-06T10:00:00,20.75,97,897.87,0.54,252,1.7
11,2026-06-06T11:00:00,21.4,95,897.51,0.59,265,1.7
12,2026-06-06T12:00:00,21.97,93,897.23,0.44,243,2.0
13,2026-06-06T13:00:00,21.38,94,896.32,0.38,242,2.4
14,2026-06-06T14:00:00,21.15,97,895.34,0.64,261,2.2
15,2026-06-06T15:00:00,20.79,97,895.04,0.51,252,2.7
16,2026-06-06T16:00:00,20.71,97,894.62,0.0,253,2.8
17,2026-06-06T17:00:00,20.57,97,894.99,0.0,256,2.8
18,2026-06-06T18:00:00,20.24,98,895.37,0.0,255,2.0
19,2026-06-06T19:00:00,19.95,99,896.06,0.0,251,2.4
20,2026-06-06T20:00:00,19.84,99,896.85,0.0,258,2.3
21,2026-06-06T21:00:00,19.86,99,897.66,0.0,267,1.6
22,2026-06-06T22:00:00,19.83,99,898.01,0.56,269,1.8
23,2026-06-06T23:00:00,19.7,99,897.99,1.54,273,1.4
24,2026-06-07T00:00:00,19.68,99,897.4,0.55,274,1.6
25,2026-06-07T01:00:00,19.78,99,896.84,0.0,265,1.6
26,2026-06-07T02:00:00,19.82,99,896.04,0.0,268,1.7
27,2026-06-07T03:00:00,19.82,99,895.71,0.0,271,1.9
28,2026-06-07T04:00:00,19.76,99,895.88,0.0,258,1.7
29,2026-06-07T05:00:00,19.8,99,895.87,0.0,272,1.6
30,2026-06-07T06:00:00,19.78,99,896.44,0.0,278,2.0
31,2026-06-07T07:00:00,19.97,99,897.13,0.0,276,2.1
32,2026-06-07T08:00:00,21.16,93,897.5,0.0,271,2.2
33,2026-06-07T09:00:00,22.28,88,897.98,0.0,263,2.9
34,2026-06-07T10:00:00,23.05,81,898.34,0.0,266,3.1
35,2026-06-07T11:00:00,24.16,82,898.0,0.35,257,3.2
36,2026-06-07T12:00:00,24.76,79,897.25,0.35,261,2.7
37,2026-06-07T13:00:00,24.3,81,896.31,0.52,258,3.5
38,2026-06-07T14:00:00,23.66,84,895.55,1.34,264,3.2
39,2026-06-07T15:00:00,22.05,93,895.27,2.41,251,3.9
40,2026-06-07T16:00:00,21.52,96,895.41,2.84,254,3.1
41,2026-06-07T17:00:00,21.03,99,895.56,0.95,254,2.4
42,2026-06-07T18:00:00,20.88,99,896.3,0.89,256,2.2
43,2026-06-07T19:00:00,20.69,99,896.88,0.44,258,2.7
