,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-03T00:00:00,21.42,100,900.62,0.0,314,0.6
1,2026-09-03T01:00:00,21.13,100,900.08,0.0,319,0.2
2,2026-09-03T02:00:00,20.86,100,899.87,0.0,317,0.0
3,2026-09-03T03:00:00,20.3,100,899.65,0.0,305,0.3
4,2026-09-03T04:00:00,20.18,100,899.42,0.01,300,0.1
5,2026-09-03T05:00:00,20.27,100,899.69,0.01,312,0.5
6,2026-09-03T06:00:00,20.31,100,899.83,0.01,322,0.6
7,2026-09-03T07:00:00,20.79,100,900.38,0.0,318,0.3
8,2026-09-03T08:00:00,22.49,95,901.05,0.0,316,0.8
9,2026-09-03T09:00:00,25.03,78,901.49,0.0,310,1.0
10,2026-09-03T10:00:00,27.38,66,901.21,0.0,306,1.4
11,2026-09-03T11:00:00,24.1,76,900.72,0.0,300,3.7
12,2026-09-03T12:00:00,24.51,74,900.09,0.26,294,3.9
13,2026-09-03T13:00:00,22.4,85,899.38,1.07,291,4.5
14,2026-09-03T14:00:00,22.26,92,898.2,2.02,285,3.8
15,2026-09-03T15:00:00,21.09,95,897.94,1.22,294,3.4
16,2026-09-03T16:00:00,21.21,94,897.71,0.53,290,3.3
17,2026-09-03T17:00:00,20.25,97,897.83,0.8,297,3.1
18,2026-09-03T18:00:00,19.67,100,898.34,0.35,299,3.2
19,2026-09-03T19:00:00,19.56,100,899.12,0.0,297,3.0
20,2026-09-03T20:00:00,19.58,100,899.73,0.4,294,2.9
21,2026-09-03T21:00:00,19.67,100,900.38,0.33,300,3.0
22,2026-09-03T22:00:00,19.61,100,900.73,0.0,308,3.3
23,2026-09-03T23:00:00,19.34,100,900.51,0.0,315,2.8
24,2026-09-04T00:00:00,19.26,100,899.68,0.0,314,2.6
25,2026-09-04T01:00:00,19.2,100,899.25,0.0,315,2.7
26,2026-09-04T02:00:00,19.21,100,898.79,0.0,311,2.7
27,2026-09-04T03:00:00,19.34,100,898.67,0.0,312,2.6
28,2026-09-04T04:00:00,19.36,100,898.89,0.0,314,2.6
29,2026-09-04T05:00:00,19.35,100,899.16,0.0,315,2.5
30,2026-09-04T06:00:00,19.41,100,899.65,0.0,316,2.4
