,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-03T00:00:00,19.29,98,900.46,0.04,282,2.7
1,2026-09-03T01:00:00,19.39,98,900.08,0.01,278,2.1
2,2026-09-03T02:00:00,19.21,98,899.87,0.0,269,1.6
3,2026-09-03T03:00:00,19.3,98,899.49,0.04,258,1.2
4,2026-09-03T04:00:00,19.54,97,899.42,0.02,259,1.4
5,2026-09-03T05:00:00,19.51,97,899.69,0.03,258,1.2
6,2026-09-03T06:00:00,19.64,96,899.83,0.05,255,1.2
7,2026-09-03T07:00:00,20.14,93,900.38,0.02,270,1.8
8,2026-09-03T08:00:00,21.17,88,901.05,0.0,267,2.3
9,2026-09-03T09:00:00,22.68,81,901.49,0.0,266,2.8
10,2026-09-03T10:00:00,23.38,77,901.37,0.08,266,3.0
11,2026-09-03T11:00:00,24.25,78,901.04,0.21,258,3.4
12,2026-09-03T12:00:00,25.26,74,900.25,0.3,256,3.4
13,2026-09-03T13:00:00,21.43,92,899.7,1.31,261,3.4
14,2026-09-03T14:00:00,23.36,88,898.36,0.3,251,3.7
15,2026-09-03T15:00:00,22.93,85,897.94,0.29,245,4.1
16,2026-09-03T16:00:00,22.24,85,897.87,0.0,249,3.8
17,2026-09-03T17:00:00,21.38,91,897.99,0.0,249,3.7
18,2026-09-03T18:00:00,20.23,95,898.5,0.0,253,2.5
19,2026-09-03T19:00:00,19.96,97,899.44,0.0,257,1.9
20,2026-09-03T20:00:00,20.15,96,899.73,0.0,261,2.1
21,2026-09-03T21:00:00,20.02,96,900.22,0.0,254,1.9
22,2026-09-03T22:00:00,20.2,95,900.57,0.0,261,2.0
23,2026-09-03T23:00:00,19.9,96,900.51,0.0,263,2.0
24,2026-09-04T00:00:00,19.51,98,899.84,0.0,257,1.6
25,2026-09-04T01:00:00,19.76,97,899.25,0.0,263,1.6
26,2026-09-04T02:00:00,19.56,98,898.79,0.0,258,1.3
27,2026-09-04T03:00:00,19.49,98,898.67,0.0,251,1.3
28,2026-09-04T04:00:00,19.55,98,898.73,0.0,238,1.1
29,2026-09-04T05:00:00,19.6,98,899.0,0.0,248,1.3
30,2026-09-04T06:00:00,19.66,98,899.49,0.0,248,1.5
31,2026-09-04T07:00:00,20.18,95,900.18,0.0,257,2.1
32,2026-09-04T08:00:00,21.4,89,901.04,0.0,261,2.4
33,2026-09-04T09:00:00,22.25,85,901.54,0.26,269,2.7
34,2026-09-04T10:00:00,24.1,76,901.47,0.0,279,3.1
35,2026-09-04T11:00:00,25.25,70,901.23,0.34,275,3.4
36,2026-09-04T12:00:00,25.81,67,900.83,0.27,268,3.4
37,2026-09-04T13:00:00,25.89,65,899.91,0.27,265,3.6
38,2026-09-04T14:00:00,24.75,75,899.2,0.61,261,4.1
39,2026-09-04T15:00:00,24.47,78,898.68,0.0,257,3.4
40,2026-09-04T16:00:00,24.2,78,898.35,0.0,250,3.3
41,2026-09-04T17:00:00,23.11,84,898.35,0.0,243,3.3
42,2026-09-04T18:00:00,21.45,93,898.93,0.0,238,2.7
43,2026-09-04T19:00:00,20.5,99,900.0,0.0,244,1.9
44,2026-09-04T20:00:00,20.34,99,900.57,0.0,253,1.5
45,2026-09-04T21:00:00,20.71,98,901.34,0.0,261,1.9
46,2026-09-04T22:00:00,20.77,95,901.89,0.0,266,1.8
47,2026-09-04T23:00:00,20.62,95,901.78,0.0,274,1.7
48,2026-09-05T00:00:00,19.9,98,901.11,0.0,267,1.3
49,2026-09-05T01:00:00,19.87,98,900.42,0.0,275,1.7
50,2026-09-05T02:00:00,19.61,99,899.96,0.0,275,1.7
51,2026-09-05T03:00:00,19.48,99,899.62,0.0,292,2.2
52,2026-09-05T04:00:00,19.22,99,899.6,0.0,295,2.2
53,2026-09-05T05:00:00,19.1,99,900.14,0.0,301,2.2
54,2026-09-05T06:00:00,19.03,99,900.64,0.0,305,2.2
55,2026-09-05T07:00:00,20.42,92,901.13,0.0,306,2.6
56,2026-09-05T08:00:00,22.25,82,901.75,0.0,301,2.9
57,2026-09-05T09:00:00,24.11,73,902.12,0.0,297,3.1
58,2026-09-05T10:00:00,25.7,65,901.95,0.0,295,3.1
59,2026-09-05T11:00:00,26.24,63,901.47,0.0,290,3.1
60,2026-09-05T12:00:00,26.31,63,900.93,0.4,276,3.4
61,2026-09-05T13:00:00,25.9,66,900.28,0.75,265,3.6
62,2026-09-05T14:00:00,25.33,73,899.38,0.41,251,3.5
63,2026-09-05T15:00:00,24.66,75,898.96,0.46,255,3.8
64,2026-09-05T16:00:00,24.36,77,898.97,0.0,255,3.2
65,2026-09-05T17:00:00,22.91,85,899.32,0.0,254,3.1
66,2026-09-05T18:00:00,21.56,94,899.9,0.0,250,2.1
67,2026-09-05T19:00:00,20.68,98,900.62,0.0,254,1.5
68,2026-09-05T20:00:00,20.37,99,901.57,0.0,268,1.2
69,2026-09-05T21:00:00,20.51,99,902.13,0.0,286,1.5
70,2026-09-05T22:00:00,20.3,98,902.57,0.0,296,1.8
71,2026-09-05T23:00:00,19.86,98,902.26,0.0,305,1.6
72,2026-09-06T00:00:00,19.33,99,901.73,0.0,309,1.8
73,2026-09-06T01:00:00,18.91,99,901.01,0.0,305,1.9
74,2026-09-06T02:00:00,19.07,99,900.45,0.0,304,2.6
75,2026-09-06T03:00:00,19.05,98,900.04,0.0,305,2.3
76,2026-09-06T04:00:00,18.62,99,899.91,0.0,309,2.2
77,2026-09-06T05:00:00,18.33,100,900.2,0.0,311,2.4
78,2026-09-06T06:00:00,18.41,99,900.63,0.0,308,2.2
79,2026-09-06T07:00:00,19.18,95,901.11,0.0,307,2.3
80,2026-09-06T08:00:00,21.32,85,902.01,0.0,297,2.7
81,2026-09-06T09:00:00,23.38,75,902.47,0.0,288,3.1
82,2026-09-06T10:00:00,24.87,67,902.29,0.0,282,2.8
83,2026-09-06T11:00:00,25.6,64,901.74,0.34,279,2.8
84,2026-09-06T12:00:00,25.59,66,901.11,0.66,267,3.2
85,2026-09-06T13:00:00,25.44,69,900.17,0.73,258,3.2
86,2026-09-06T14:00:00,24.0,80,899.63,0.61,252,3.6
87,2026-09-06T15:00:00,23.85,86,899.23,0.0,247,3.4
88,2026-09-06T16:00:00,22.21,91,899.5,0.75,252,3.2
89,2026-09-06T17:00:00,21.73,92,899.79,0.0,250,3.1
90,2026-09-06T18:00:00,21.25,94,900.6,0.0,252,2.5
91,2026-09-06T19:00:00,20.77,96,901.41,0.0,253,1.9
92,2026-09-06T20:00:00,20.29,99,902.22,0.0,255,1.2
93,2026-09-06T21:00:00,20.23,99,902.47,0.0,260,1.3
94,2026-09-06T22:00:00,20.18,98,902.73,0.0,264,1.4
95,2026-09-06T23:00:00,20.12,98,902.98,0.0,269,1.5
96,2026-09-07T00:00:00,19.88,99,902.4,0.0,272,1.5
97,2026-09-07T01:00:00,19.64,99,901.82,0.0,275,1.5
98,2026-09-07T02:00:00,19.4,99,901.24,0.0,278,1.6
99,2026-09-07T03:00:00,19.45,99,901.2,0.0,272,1.7
100,2026-09-07T04:00:00,19.49,99,901.17,0.0,265,1.8
101,2026-09-07T05:00:00,19.54,99,901.13,0.0,259,1.9
102,2026-09-07T06:00:00,20.09,95,901.62,0.0,261,2.1
103,2026-09-07T07:00:00,20.65,91,902.11,0.0,264,2.4
104,2026-09-07T08:00:00,21.2,87,902.6,0.0,266,2.7
105,2026-09-07T09:00:00,22.58,81,902.48,0.0,266,3.0
106,2026-09-07T10:00:00,23.97,75,902.35,0.0,267,3.4
107,2026-09-07T11:00:00,25.35,69,902.23,0.0,267,3.7
108,2026-09-07T12:00:00,25.03,72,901.37,0.0,264,3.7
109,2026-09-07T13:00:00,24.7,75,900.5,0.36,262,3.7
110,2026-09-07T14:00:00,24.38,78,899.64,0.36,259,3.7
111,2026-09-07T15:00:00,23.54,83,899.64,0.36,257,3.6
112,2026-09-07T16:00:00,22.7,87,899.64,0.29,256,3.4
113,2026-09-07T17:00:00,21.86,91,899.64,0.29,254,3.3
114,2026-09-07T18:00:00,21.31,94,900.35,0.29,258,2.8
115,2026-09-07T19:00:00,20.75,97,901.06,0.0,262,2.3
116,2026-09-07T20:00:00,20.2,99,901.77,0.0,266,1.8
117,2026-09-07T21:00:00,20.09,99,901.98,0.0,267,1.9
118,2026-09-07T22:00:00,19.98,99,902.19,0.0,267,2.0
119,2026-09-07T23:00:00,19.87,99,902.4,0.0,268,2.0
