,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-27T00:00:00,19.95,98,900.8,0.01,251,2.3
1,2026-08-27T01:00:00,19.87,98,900.08,0.0,256,2.2
2,2026-08-27T02:00:00,19.88,98,899.5,0.02,261,2.5
3,2026-08-27T03:00:00,19.87,97,899.08,0.02,258,2.5
4,2026-08-27T04:00:00,19.8,98,899.08,0.0,255,2.2
5,2026-08-27T05:00:00,19.78,96,899.2,0.0,261,2.7
6,2026-08-27T06:00:00,19.73,97,899.49,0.01,256,2.8
7,2026-08-27T07:00:00,20.08,97,900.2,0.02,257,3.5
8,2026-08-27T08:00:00,20.67,95,900.78,0.0,257,3.9
9,2026-08-27T09:00:00,21.16,93,901.04,0.0,254,4.1
10,2026-08-27T10:00:00,22.59,86,901.17,0.0,255,4.6
11,2026-08-27T11:00:00,23.44,82,901.17,0.17,254,4.8
12,2026-08-27T12:00:00,24.05,78,900.73,0.28,252,4.7
13,2026-08-27T13:00:00,22.8,86,899.86,0.48,255,5.2
14,2026-08-27T14:00:00,23.04,84,898.99,0.47,256,5.0
15,2026-08-27T15:00:00,22.37,89,898.35,0.53,259,5.6
16,2026-08-27T16:00:00,22.15,89,898.2,0.32,256,4.8
17,2026-08-27T17:00:00,21.16,93,898.56,0.31,251,4.2
18,2026-08-27T18:00:00,20.31,97,898.87,0.0,250,3.5
19,2026-08-27T19:00:00,19.98,99,899.67,0.0,258,3.5
20,2026-08-27T20:00:00,19.96,98,900.41,0.0,264,3.6
21,2026-08-27T21:00:00,19.87,99,901.06,0.0,263,3.5
22,2026-08-27T22:00:00,20.12,97,901.72,0.0,268,3.3
23,2026-08-27T23:00:00,19.9,96,901.23,0.0,267,3.2
24,2026-08-28T00:00:00,19.53,98,900.43,0.0,261,3.3
25,2026-08-28T01:00:00,19.52,98,899.65,0.0,264,3.2
26,2026-08-28T02:00:00,19.47,98,899.09,0.0,258,3.0
27,2026-08-28T03:00:00,19.5,97,898.82,0.0,259,2.9
28,2026-08-28T04:00:00,19.53,96,898.67,0.0,259,3.1
29,2026-08-28T05:00:00,19.11,98,898.89,0.0,252,2.2
30,2026-08-28T06:00:00,19.45,98,899.48,0.0,255,2.4
31,2026-08-28T07:00:00,19.77,97,899.97,0.0,254,2.8
