,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-23T00:00:00,19.74,98,899.2,0.09,251,2.0
1,2026-08-23T01:00:00,19.68,98,898.67,0.16,255,2.1
2,2026-08-23T02:00:00,19.57,98,898.33,0.24,251,1.9
3,2026-08-23T03:00:00,19.53,99,897.85,0.17,249,1.7
4,2026-08-23T04:00:00,19.47,99,897.95,0.02,245,1.9
5,2026-08-23T05:00:00,19.58,99,898.11,0.05,234,1.7
6,2026-08-23T06:00:00,19.57,99,898.51,0.04,242,1.8
7,2026-08-23T07:00:00,19.81,98,899.15,0.24,240,1.8
8,2026-08-23T08:00:00,20.22,96,899.94,0.06,245,2.7
9,2026-08-23T09:00:00,20.46,95,900.31,0.14,251,3.4
10,2026-08-23T10:00:00,23.11,90,900.21,0.02,250,5.7
11,2026-08-23T11:00:00,24.39,84,899.49,0.02,260,6.3
12,2026-08-23T12:00:00,24.26,79,898.97,0.05,240,4.6
13,2026-08-23T13:00:00,23.91,83,898.27,0.03,244,5.3
14,2026-08-23T14:00:00,23.9,85,898.04,0.38,246,4.9
15,2026-08-23T15:00:00,23.97,82,897.55,0.14,252,5.4
16,2026-08-23T16:00:00,23.44,90,897.62,0.13,246,4.7
17,2026-08-23T17:00:00,21.1,92,897.63,0.11,256,4.1
18,2026-08-23T18:00:00,22.16,87,898.35,0.04,263,3.9
19,2026-08-23T19:00:00,21.37,93,899.02,0.12,256,3.2
20,2026-08-23T20:00:00,21.1,96,899.75,0.13,266,1.6
21,2026-08-23T21:00:00,20.01,98,900.29,0.1,255,2.6
22,2026-08-23T22:00:00,19.95,98,900.38,0.07,252,2.4
23,2026-08-23T23:00:00,19.9,98,900.16,0.0,253,2.3
24,2026-08-24T00:00:00,19.75,98,899.66,0.0,249,2.3
25,2026-08-24T01:00:00,19.52,98,898.86,0.0,239,2.3
26,2026-08-24T02:00:00,19.44,98,898.23,0.0,253,1.8
27,2026-08-24T03:00:00,19.49,98,898.03,0.0,246,1.9
28,2026-08-24T04:00:00,19.28,98,897.92,0.0,250,2.3
29,2026-08-24T05:00:00,19.03,99,898.26,0.0,247,1.8
30,2026-08-24T06:00:00,19.11,98,898.61,0.0,240,1.6
31,2026-08-24T07:00:00,19.55,97,899.13,0.0,246,2.3
32,2026-08-24T08:00:00,19.85,96,899.74,0.0,244,2.5
33,2026-08-24T09:00:00,20.49,93,899.97,0.0,242,3.0
34,2026-08-24T10:00:00,20.93,91,900.25,0.0,244,3.6
35,2026-08-24T11:00:00,21.46,89,899.97,0.0,248,4.0
36,2026-08-24T12:00:00,21.67,89,899.3,0.3,253,4.5
37,2026-08-24T13:00:00,22.85,84,898.45,0.41,250,4.9
38,2026-08-24T14:00:00,22.24,92,897.89,1.6,262,4.5
39,2026-08-24T15:00:00,21.28,97,897.34,1.37,255,4.7
40,2026-08-24T16:00:00,21.03,96,897.48,0.73,255,5.1
41,2026-08-24T17:00:00,20.27,98,897.58,0.38,252,4.3
42,2026-08-24T18:00:00,19.92,99,898.19,0.0,253,3.3
43,2026-08-24T19:00:00,19.84,99,898.95,0.0,251,2.9
44,2026-08-24T20:00:00,19.77,98,899.77,0.0,252,3.0
45,2026-08-24T21:00:00,19.78,98,900.23,0.0,253,3.2
46,2026-08-24T22:00:00,19.57,99,900.43,0.0,249,3.2
47,2026-08-24T23:00:00,19.46,99,900.14,0.0,254,3.1
48,2026-08-25T00:00:00,19.42,99,899.51,0.0,248,2.8
49,2026-08-25T01:00:00,19.45,99,899.13,0.0,248,2.8
50,2026-08-25T02:00:00,19.42,99,898.49,0.0,249,2.7
51,2026-08-25T03:00:00,19.29,99,898.19,0.0,244,2.6
52,2026-08-25T04:00:00,19.16,99,898.0,0.32,247,2.8
53,2026-08-25T05:00:00,19.04,99,897.95,0.0,255,3.2
54,2026-08-25T06:00:00,19.02,99,898.36,0.0,252,2.7
55,2026-08-25T07:00:00,19.27,99,898.95,0.0,255,2.3
56,2026-08-25T08:00:00,19.75,97,899.66,0.0,245,2.4
57,2026-08-25T09:00:00,20.31,95,900.07,0.0,245,3.1
58,2026-08-25T10:00:00,20.84,93,899.91,0.0,252,4.0
59,2026-08-25T11:00:00,21.34,91,899.79,0.0,251,4.3
60,2026-08-25T12:00:00,21.99,89,899.36,0.35,248,4.8
