,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-23T00:00:00,24.64,99,1004.0,0.09,9,0.9
1,2026-08-23T01:00:00,24.46,100,1003.31,0.44,0,0.3
2,2026-08-23T02:00:00,24.15,100,1003.13,0.83,350,0.8
3,2026-08-23T03:00:00,24.12,100,1002.65,0.41,3,1.4
4,2026-08-23T04:00:00,24.14,100,1002.75,0.2,357,0.8
5,2026-08-23T05:00:00,24.06,98,1003.07,0.2,1,0.7
6,2026-08-23T06:00:00,24.13,99,1002.99,0.11,288,0.9
7,2026-08-23T07:00:00,23.76,99,1003.95,0.03,334,2.8
8,2026-08-23T08:00:00,25.3,98,1004.58,0.03,7,0.5
9,2026-08-23T09:00:00,27.15,91,1005.11,0.24,333,1.1
10,2026-08-23T10:00:00,28.24,85,1005.17,0.15,308,2.9
11,2026-08-23T11:00:00,28.38,85,1003.81,0.75,307,2.6
12,2026-08-23T12:00:00,31.27,67,1003.13,0.23,291,2.2
13,2026-08-23T13:00:00,29.52,77,1002.59,0.27,306,2.3
14,2026-08-23T14:00:00,29.02,74,1002.36,0.13,319,4.0
15,2026-08-23T15:00:00,29.91,74,1001.71,0.08,291,1.9
16,2026-08-23T16:00:00,28.92,83,1001.94,0.16,309,1.8
17,2026-08-23T17:00:00,28.32,85,1002.11,0.23,309,1.1
18,2026-08-23T18:00:00,27.31,90,1002.83,0.12,307,0.9
19,2026-08-23T19:00:00,25.5,98,1003.98,0.17,17,1.6
20,2026-08-23T20:00:00,24.55,98,1004.87,1.06,29,0.8
21,2026-08-23T21:00:00,23.72,98,1005.57,0.18,23,1.8
22,2026-08-23T22:00:00,23.54,98,1005.82,0.54,41,1.8
23,2026-08-23T23:00:00,23.43,98,1005.28,0.21,81,1.5
24,2026-08-24T00:00:00,23.38,98,1004.78,0.23,61,0.7
25,2026-08-24T01:00:00,23.45,97,1004.14,0.66,245,0.3
26,2026-08-24T02:00:00,23.22,99,1003.51,0.47,238,1.0
27,2026-08-24T03:00:00,23.08,99,1003.31,0.95,216,1.3
28,2026-08-24T04:00:00,23.22,99,1003.52,0.84,202,0.8
29,2026-08-24T05:00:00,23.22,99,1003.7,0.41,198,0.8
30,2026-08-24T06:00:00,23.29,99,1004.05,0.89,217,0.8
31,2026-08-24T07:00:00,23.61,99,1004.41,0.41,344,0.2
32,2026-08-24T08:00:00,24.38,95,1005.18,0.39,343,0.9
33,2026-08-24T09:00:00,25.52,91,1005.57,0.0,309,1.2
34,2026-08-24T10:00:00,26.37,86,1005.21,0.0,303,2.0
