,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-17T00:00:00,20.47,99,926.35,0.0,214,0.7
1,2026-08-17T01:00:00,20.36,100,925.71,0.0,228,0.2
2,2026-08-17T02:00:00,20.18,99,925.53,0.0,212,0.6
3,2026-08-17T03:00:00,20.38,99,925.29,0.03,191,0.5
4,2026-08-17T04:00:00,20.6,99,925.24,0.12,187,0.4
5,2026-08-17T05:00:00,20.75,98,925.44,0.11,180,0.8
6,2026-08-17T06:00:00,20.59,99,925.77,0.02,199,0.3
7,2026-08-17T07:00:00,20.8,99,926.3,0.01,179,0.5
8,2026-08-17T08:00:00,22.71,97,926.72,0.0,205,0.9
9,2026-08-17T09:00:00,25.09,84,927.08,0.0,234,1.0
10,2026-08-17T10:00:00,24.9,74,927.46,0.02,244,3.6
11,2026-08-17T11:00:00,25.58,75,927.35,0.13,250,3.5
12,2026-08-17T12:00:00,25.83,73,926.53,0.23,256,3.9
13,2026-08-17T13:00:00,24.92,75,925.89,1.09,256,4.2
14,2026-08-17T14:00:00,24.95,80,925.38,0.99,232,3.5
15,2026-08-17T15:00:00,25.66,76,924.46,0.0,238,3.7
16,2026-08-17T16:00:00,24.16,79,924.54,0.36,247,3.8
17,2026-08-17T17:00:00,23.03,84,924.91,0.82,250,3.1
18,2026-08-17T18:00:00,22.16,90,925.51,0.0,230,2.2
19,2026-08-17T19:00:00,21.41,94,926.24,0.0,223,1.9
20,2026-08-17T20:00:00,21.0,96,926.95,0.0,228,1.2
21,2026-08-17T21:00:00,20.7,97,927.46,0.0,221,0.7
22,2026-08-17T22:00:00,20.24,99,928.05,0.0,202,0.7
23,2026-08-17T23:00:00,20.04,100,928.19,0.0,219,0.7
24,2026-08-18T00:00:00,20.05,100,927.33,0.0,204,0.9
25,2026-08-18T01:00:00,20.04,100,926.74,0.0,144,0.9
26,2026-08-18T02:00:00,20.04,99,926.01,0.0,187,1.4
27,2026-08-18T03:00:00,19.99,99,925.78,0.0,194,1.2
28,2026-08-18T04:00:00,20.06,98,925.77,0.0,178,1.4
29,2026-08-18T05:00:00,19.98,98,926.01,0.0,189,1.3
30,2026-08-18T06:00:00,20.04,98,926.4,0.0,190,1.1
31,2026-08-18T07:00:00,20.98,96,926.8,0.0,197,0.9
32,2026-08-18T08:00:00,22.43,88,927.28,0.0,244,2.0
33,2026-08-18T09:00:00,24.14,79,927.44,0.0,271,2.9
34,2026-08-18T10:00:00,24.39,78,927.77,0.0,287,3.4
35,2026-08-18T11:00:00,25.83,71,927.45,0.0,282,3.7
36,2026-08-18T12:00:00,26.73,66,926.88,0.0,277,3.8
37,2026-08-18T13:00:00,27.14,64,925.77,0.26,271,4.0
38,2026-08-18T14:00:00,26.77,68,924.94,0.36,265,4.0
39,2026-08-18T15:00:00,25.43,73,924.38,0.95,270,4.0
40,2026-08-18T16:00:00,24.89,76,924.0,0.35,246,3.3
41,2026-08-18T17:00:00,24.01,81,924.13,0.27,265,3.6
42,2026-08-18T18:00:00,22.81,87,924.92,0.0,270,2.9
43,2026-08-18T19:00:00,21.85,92,926.01,0.0,270,2.3
44,2026-08-18T20:00:00,21.63,93,926.68,0.0,267,1.2
45,2026-08-18T21:00:00,22.12,90,927.37,0.0,264,1.4
46,2026-08-18T22:00:00,22.02,90,927.69,0.0,272,1.6
47,2026-08-18T23:00:00,21.39,93,927.22,0.0,243,1.2
48,2026-08-19T00:00:00,20.93,95,926.87,0.0,277,1.4
49,2026-08-19T01:00:00,20.75,96,925.85,0.0,262,0.8
50,2026-08-19T02:00:00,20.5,97,925.65,0.0,266,1.2
51,2026-08-19T03:00:00,20.85,95,925.0,0.0,227,0.7
52,2026-08-19T04:00:00,20.34,96,925.36,0.0,226,1.0
53,2026-08-19T05:00:00,20.75,94,925.27,0.0,155,0.3
54,2026-08-19T06:00:00,20.33,95,926.08,0.0,253,0.9
55,2026-08-19T07:00:00,21.61,91,926.47,0.0,252,1.8
56,2026-08-19T08:00:00,23.06,84,927.57,0.0,269,2.7
57,2026-08-19T09:00:00,24.36,78,927.97,0.0,276,3.1
58,2026-08-19T10:00:00,22.74,90,928.15,2.34,283,3.5
59,2026-08-19T11:00:00,24.34,87,927.69,0.68,254,2.9
60,2026-08-19T12:00:00,25.18,78,926.96,0.0,273,3.6
61,2026-08-19T13:00:00,25.34,77,925.79,0.0,276,3.6
62,2026-08-19T14:00:00,25.39,76,924.76,0.0,274,3.8
63,2026-08-19T15:00:00,24.22,78,924.62,0.76,267,3.6
64,2026-08-19T16:00:00,23.85,80,924.47,0.0,269,3.3
65,2026-08-19T17:00:00,23.33,82,924.69,0.0,265,3.3
66,2026-08-19T18:00:00,22.32,89,925.41,0.0,262,2.8
67,2026-08-19T19:00:00,21.58,94,926.07,0.0,260,1.9
68,2026-08-19T20:00:00,21.33,95,926.94,0.0,236,1.1
69,2026-08-19T21:00:00,21.81,92,927.42,0.0,242,1.6
70,2026-08-19T22:00:00,21.66,92,927.75,0.0,262,2.0
71,2026-08-19T23:00:00,21.14,94,927.8,0.0,254,2.0
72,2026-08-20T00:00:00,21.12,94,927.21,0.0,255,1.8
73,2026-08-20T01:00:00,21.02,94,926.41,0.0,245,1.4
74,2026-08-20T02:00:00,21.17,93,925.73,0.0,255,1.4
75,2026-08-20T03:00:00,21.22,93,925.54,0.0,242,1.5
76,2026-08-20T04:00:00,21.24,93,925.44,0.0,241,1.7
77,2026-08-20T05:00:00,20.98,94,925.69,0.0,235,1.6
78,2026-08-20T06:00:00,21.35,92,925.97,0.0,253,1.4
79,2026-08-20T07:00:00,21.56,91,926.41,0.0,256,2.3
80,2026-08-20T08:00:00,22.74,85,927.21,0.0,266,2.9
81,2026-08-20T09:00:00,24.19,77,927.42,0.0,277,3.8
82,2026-08-20T10:00:00,24.74,75,927.23,0.31,280,4.1
83,2026-08-20T11:00:00,25.86,69,926.76,0.0,285,4.4
84,2026-08-20T12:00:00,26.45,67,925.79,0.0,277,4.6
85,2026-08-20T13:00:00,26.58,67,924.69,0.0,274,4.4
86,2026-08-20T14:00:00,25.57,70,923.97,0.34,277,5.2
87,2026-08-20T15:00:00,25.24,73,923.76,0.0,263,4.0
88,2026-08-20T16:00:00,24.43,76,923.7,0.29,274,4.3
89,2026-08-20T17:00:00,23.51,81,924.23,0.0,270,4.0
90,2026-08-20T18:00:00,22.8,84,925.03,0.0,267,3.4
91,2026-08-20T19:00:00,22.1,88,925.82,0.0,264,2.9
92,2026-08-20T20:00:00,21.39,91,926.62,0.0,261,2.3
93,2026-08-20T21:00:00,21.01,92,926.85,0.0,254,2.2
94,2026-08-20T22:00:00,20.62,94,927.07,0.0,246,2.0
95,2026-08-20T23:00:00,20.24,95,927.3,0.0,239,1.8
96,2026-08-21T00:00:00,20.13,95,926.59,0.0,234,1.7
97,2026-08-21T01:00:00,20.03,95,925.87,0.0,229,1.5
98,2026-08-21T02:00:00,19.92,95,925.16,0.0,224,1.3
99,2026-08-21T03:00:00,19.71,95,925.13,0.0,227,1.2
100,2026-08-21T04:00:00,19.51,96,925.11,0.0,229,1.1
101,2026-08-21T05:00:00,19.3,97,925.08,0.0,232,1.1
102,2026-08-21T06:00:00,20.55,91,925.64,0.0,231,1.4
103,2026-08-21T07:00:00,21.81,85,926.21,0.0,230,1.8
104,2026-08-21T08:00:00,23.06,79,926.77,0.0,229,2.2
105,2026-08-21T09:00:00,24.05,75,926.58,0.0,243,2.9
106,2026-08-21T10:00:00,25.04,72,926.38,0.0,257,3.5
107,2026-08-21T11:00:00,26.03,68,926.19,0.0,272,4.2
108,2026-08-21T12:00:00,26.19,66,925.44,0.0,270,4.2
109,2026-08-21T13:00:00,26.34,65,924.68,0.0,268,4.2
110,2026-08-21T14:00:00,26.5,63,923.93,0.0,267,4.3
111,2026-08-21T15:00:00,25.77,67,923.92,0.0,264,4.1
112,2026-08-21T16:00:00,25.05,70,923.92,0.0,261,3.9
113,2026-08-21T17:00:00,24.32,73,923.91,0.0,258,3.7
114,2026-08-21T18:00:00,23.19,79,924.72,0.0,250,3.1
115,2026-08-21T19:00:00,22.05,86,925.53,0.0,242,2.5
116,2026-08-21T20:00:00,20.92,92,926.34,0.0,234,1.9
117,2026-08-21T21:00:00,20.7,93,926.52,0.0,230,1.7
118,2026-08-21T22:00:00,20.48,94,926.7,0.0,227,1.5
119,2026-08-21T23:00:00,20.26,95,926.88,0.0,223,1.4
